# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.8400000000013407e+01  4.2755277928924690e-03  7.6289127130372636e-03  1  1.0161460289762534e+00  0.0000000000000000e+00  1.8037052844208712e-05  nan  1  5  5  1.3923963994658058e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  4.2766671531955947e-03  7.6325818625075665e-03  1  1.0161536153402717e+00  0.0000000000000000e+00  1.7665940953836374e-05  nan  1  5  5  1.3927993149972948e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  4.2779496530556647e-03  7.6353772009955323e-03  1  1.0161599805983133e+00  0.0000000000000000e+00  1.7494655094256960e-05  nan  1  5  5  1.3931615690564706e-04  0.0000000000000000e+00  0
1.0080000000001500e+02  4.2792633000983838e-03  7.6375897341509858e-03  1  1.0161648233071299e+00  0.0000000000000000e+00  1.7912095357920633e-05  nan  1  5  5  1.3931510167937021e-04  0.0000000000000000e+00  0
1.0160000000001500e+02  4.2802307033572738e-03  7.6405542569585923e-03  1  1.0161708685503370e+00  0.0000000000000000e+00  1.8253933297397766e-05  nan  1  5  5  1.3932148156204643e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  4.2810242690388663e-03  7.6441367175412219e-03  1  1.0161785396180234e+00  0.0000000000000000e+00  1.7938219945179504e-05  nan  1  5  5  1.3937853392363432e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  4.2819734063573936e-03  7.6472070095546909e-03  1  1.0161850551904987e+00  0.0000000000000000e+00  1.7578039039493558e-05  nan  1  5  5  1.3941578822783429e-04  0.0000000000000000e+00  0
1.0400000000001600e+02  4.2829197583640821e-03  7.6498104140812163e-03  1  1.0161900373229007e+00  0.0000000000000000e+00  1.7885973645009878e-05  nan  1  5  5  1.3940260485360460e-04  0.0000000000000000e+00  0
1.0480000000001699e+02  4.2837227050907213e-03  7.6525921696965777e-03  1  1.0161958164443501e+00  0.0000000000000000e+00  1.8251282953792468e-05  nan  1  5  5  1.3941725772152644e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  4.2845287662326400e-03  7.6554720306782394e-03  1  1.0162026394797963e+00  0.0000000000000000e+00  1.8298109284445286e-05  nan  1  5  5  1.3946099960420922e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  4.2854312524219099e-03  7.6582162538182015e-03  1  1.0162095262970576e+00  0.0000000000000000e+00  1.8016541074923620e-05  nan  1  5  5  1.3947625986389609e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  4.2863300565083870e-03  7.6608421083850728e-03  1  1.0162152118539591e+00  0.0000000000000000e+00  1.7972155282412183e-05  nan  1  5  5  1.3949067707820333e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  4.2869785925943845e-03  7.6632402749459635e-03  1  1.0162201880214585e+00  0.0000000000000000e+00  1.8097696950090416e-05  nan  1  5  5  1.3952287186082065e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  4.2873397890669457e-03  7.6655324469440973e-03  1  1.0162252424943514e+00  0.0000000000000000e+00  1.8405533322750584e-05  nan  1  5  5  1.3954249560388173e-04  0.0000000000000000e+00  0
1.0960000000001899e+02  4.2877995084146985e-03  7.6680829563721981e-03  1  1.0162313683621049e+00  0.0000000000000000e+00  1.8375625260150505e-05  nan  1  5  5  1.3956595665899206e-04  0.0000000000000000e+00  0
1.1040000000002000e+02  4.2886217291812911e-03  7.6707901531525282e-03  1  1.0162373988055029e+00  0.0000000000000000e+00  1.8191485282725953e-05  nan  1  5  5  1.3959228749270346e-04  0.0000000000000000e+00  0
1.1120000000002000e+02  4.2896341218937057e-03  7.6734619824683449e-03  1  1.0162424883157475e+00  0.0000000000000000e+00  1.8380519547382479e-05  nan  1  5  5  1.3958942127074701e-04  0.0000000000000000e+00  0
1.1200000000001999e+02  4.2905991471623656e-03  7.6763199012613234e-03  1  1.0162483887960747e+00  0.0000000000000000e+00  1.8667446579969425e-05  nan  1  5  5  1.3960246988603669e-04  0.0000000000000000e+00  0
1.1280000000002100e+02  4.2913953252128323e-03  7.6792787038580806e-03  1  1.0162555733060332e+00  0.0000000000000000e+00  1.8586524795724233e-05  nan  1  5  5  1.3965511853157415e-04  0.0000000000000000e+00  0
1.1360000000002100e+02  4.2920143196010611e-03  7.6819028657202099e-03  1  1.0162619495243297e+00  0.0000000000000000e+00  1.8397270016446841e-05  nan  1  5  5  1.3967389226059317e-04  0.0000000000000000e+00  0
1.1440000000002200e+02  4.2926904936550006e-03  7.6843703244437256e-03  1  1.0162671292389720e+00  0.0000000000000000e+00  1.8583807616414274e-05  nan  1  5  5  1.3965856761003642e-04  0.0000000000000000e+00  0
1.1520000000002200e+02  4.2937462974080784e-03  7.6872998179553249e-03  1  1.0162730962594442e+00  0.0000000000000000e+00  1.8708507356345275e-05  nan  1  5  5  1.3968567138567607e-04  0.0000000000000000e+00  0
1.1600000000002200e+02  4.2951024532521557e-03  7.6906857877321062e-03  1  1.0162801549641984e+00  0.0000000000000000e+00  1.8606914026463787e-05  nan  1  5  5  1.3974010933868225e-04  0.0000000000000000e+00  0
1.1680000000002300e+02  4.2963218318061436e-03  7.6939055000916712e-03  1  1.0162867559233340e+00  0.0000000000000000e+00  1.8477739339377656e-05  nan  1  5  5  1.3975874298643372e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  4.2973244916028079e-03  7.6968476662093218e-03  1  1.0162928324316605e+00  0.0000000000000000e+00  1.8656739979767019e-05  nan  1  5  5  1.3975658885879495e-04  0.0000000000000000e+00  0
1.1840000000002399e+02  4.2984148828227337e-03  7.6999567894581785e-03  1  1.0162993218325060e+00  0.0000000000000000e+00  1.8749375394888094e-05  nan  1  5  5  1.3977981186156672e-04  0.0000000000000000e+00  0
1.1920000000002400e+02  4.2996045017925340e-03  7.7030895439187137e-03  1  1.0163058060748413e+00  0.0000000000000000e+00  1.8632009892644847e-05  nan  1  5  5  1.3981363801489314e-04  0.0000000000000000e+00  0
1.2000000000002400e+02  4.3006981781436053e-03  7.7058802302911967e-03  1  1.0163116760020270e+00  0.0000000000000000e+00  1.8635010214643632e-05  nan  1  5  5  1.3982703432207809e-04  0.0000000000000000e+00  0
1.2080000000002499e+02  4.3017267295614855e-03  7.7086115466688332e-03  1  1.0163176245190439e+00  0.0000000000000000e+00  1.8802758146795896e-05  nan  1  5  5  1.3983574240869799e-04  0.0000000000000000e+00  0
1.2160000000002501e+02  4.3027146439632308e-03  7.7115657267429801e-03  1  1.0163240688636053e+00  0.0000000000000000e+00  1.8869731818054769e-05  nan  1  5  5  1.3985729140435229e-04  0.0000000000000000e+00  0
1.2240000000002600e+02  4.3036505339585198e-03  7.7146558924252092e-03  1  1.0163306869862920e+00  0.0000000000000000e+00  1.8758715782119803e-05  nan  1  5  5  1.3988671981185504e-04  0.0000000000000000e+00  0
1.2320000000002599e+02  4.3046864151810218e-03  7.7176750412698419e-03  1  1.0163368662990624e+00  0.0000000000000000e+00  1.8691188954406613e-05  nan  1  5  5  1.3991101191477195e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  4.3057181382248145e-03  7.7204197339868982e-03  1  1.0163425931020793e+00  0.0000000000000000e+00  1.8835388048550458e-05  nan  1  5  5  1.3992260453594654e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  4.3065325911082761e-03  7.7231351973262698e-03  1  1.0163488427715961e+00  0.0000000000000000e+00  1.8953782408549210e-05  nan  1  5  5  1.3994426992779984e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  4.3073692940013451e-03  7.7261360650735262e-03  1  1.0163551616914885e+00  0.0000000000000000e+00  1.8881989972239263e-05  nan  1  5  5  1.3996804940519874e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  4.3082747523270808e-03  7.7290077993308328e-03  1  1.0163606406682835e+00  0.0000000000000000e+00  1.8911215886699894e-05  nan  1  5  5  1.3996770390369644e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  4.3089185372039499e-03  7.7314044757759151e-03  1  1.0163665292434647e+00  0.0000000000000000e+00  1.9058262927904708e-05  nan  1  5  5  1.3998875342985232e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  4.3095376465600724e-03  7.7337669562260727e-03  1  1.0163730875632484e+00  0.0000000000000000e+00  1.9025526245256412e-05  nan  1  5  5  1.4003171114882474e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  4.3104952792914260e-03  7.7365213229198095e-03  1  1.0163790965997819e+00  0.0000000000000000e+00  1.8964500224159176e-05  nan  1  5  5  1.4004134100105195e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  4.3114356542330303e-03  7.7395354202220486e-03  1  1.0163848434302052e+00  0.0000000000000000e+00  1.9067739826221318e-05  nan  1  5  5  1.4004680148539173e-04  0.0000000000000000e+00  0
1.3040000000002601e+02  4.3121581678228667e-03  7.7424149611973426e-03  1  1.0163906257127249e+00  0.0000000000000000e+00  1.9202547801145781e-05  nan  1  5  5  1.4006357871461562e-04  0.0000000000000000e+00  0
1.3120000000002599e+02  4.3130171424182627e-03  7.7450913287993263e-03  1  1.0163966566328053e+00  0.0000000000000000e+00  1.9289372050805330e-05  nan  1  5  5  1.4007560398670448e-04  0.0000000000000000e+00  0
1.3200000000002501e+02  4.3140469748561422e-03  7.7479483982644121e-03  1  1.0164036019543861e+00  0.0000000000000000e+00  1.9180110965935607e-05  nan  1  5  5  1.4011674316346739e-04  0.0000000000000000e+00  0
1.3280000000002400e+02  4.3150763333419107e-03  7.7510196370481977e-03  1  1.0164098796877954e+00  0.0000000000000000e+00  1.9024029854659468e-05  nan  1  5  5  1.4014472034267538e-04  0.0000000000000000e+00  0
1.3360000000002299e+02  4.3162011028903321e-03  7.7539700156179243e-03  1  1.0164147783066382e+00  0.0000000000000000e+00  1.9299384519019289e-05  nan  1  5  5  1.4011267868455811e-04  0.0000000000000000e+00  0
1.3440000000002300e+02  4.3174034932771908e-03  7.7569234604376210e-03  1  1.0164211839388846e+00  0.0000000000000000e+00  1.9655928124719417e-05  nan  1  5  5  1.4012267817063354e-04  0.0000000000000000e+00  0
1.3520000000002199e+02  4.3185783666226957e-03  7.7601148150388223e-03  1  1.0164291515785737e+00  0.0000000000000000e+00  1.9383755702076237e-05  nan  1  5  5  1.4019244888395207e-04  0.0000000000000000e+00  0
1.3600000000002100e+02  4.3198393748498948e-03  7.7634472267613160e-03  1  1.0164357510988455e+00  0.0000000000000000e+00  1.9125684405713520e-05  nan  1  5  5  1.4020905560804066e-04  0.0000000000000000e+00  0
1.3680000000002099e+02  4.3212243701517732e-03  7.7668815794999313e-03  1  1.0164415238265447e+00  0.0000000000000000e+00  1.9347744596532889e-05  nan  1  5  5  1.4019631867453767e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  4.3226332488143018e-03  7.7702619339409858e-03  1  1.0164481813745072e+00  0.0000000000000000e+00  1.9542384809974257e-05  nan  1  5  5  1.4022112574027098e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  4.3240994031917808e-03  7.7733527295468586e-03  1  1.0164551247999718e+00  0.0000000000000000e+00  1.9471876587417132e-05  nan  1  5  5  1.4024316220336193e-04  0.0000000000000000e+00  0
1.3920000000001801e+02  4.3256460580708448e-03  7.7765119991637611e-03  1  1.0164619803386261e+00  0.0000000000000000e+00  1.9426254459744200e-05  nan  1  5  5  1.4025291475194804e-04  0.0000000000000000e+00  0
1.4000000000001799e+02  4.3271856845038849e-03  7.7801520266200042e-03  1  1.0164689490970078e+00  0.0000000000000000e+00  1.9430117559792296e-05  nan  1  5  5  1.4027538051757807e-04  0.0000000000000000e+00  0
1.4080000000001701e+02  4.3287521246060537e-03  7.7839037426138021e-03  1  1.0164755768299580e+00  0.0000000000000000e+00  1.9448158002185907e-05  nan  1  5  5  1.4029230658456734e-04  0.0000000000000000e+00  0
1.4160000000001600e+02  4.3303836404930962e-03  7.7873380186056608e-03  1  1.0164819040623554e+00  0.0000000000000000e+00  1.9555926581478392e-05  nan  1  5  5  1.4030013239678797e-04  0.0000000000000000e+00  0
1.4240000000001501e+02  4.3319430428438903e-03  7.7906499585103329e-03  1  1.0164886161341120e+00  0.0000000000000000e+00  1.9649025859754294e-05  nan  1  5  5  1.4031620205244360e-04  0.0000000000000000e+00  0
1.4320000000001500e+02  4.3334168297855680e-03  7.7941248993428219e-03  1  1.0164958536772348e+00  0.0000000000000000e+00  1.9585467504174400e-05  nan  1  5  5  1.4034029096938341e-04  0.0000000000000000e+00  0
1.4400000000001401e+02  4.3349369236134003e-03  7.7976780000979197e-03  1  1.0165029373641803e+00  0.0000000000000000e+00  1.9485611251039199e-05  nan  1  5  5  1.4036345936021221e-04  0.0000000000000000e+00  0
1.4480000000001300e+02  4.3364979623278632e-03  7.8011239336651774e-03  1  1.0165092925927173e+00  0.0000000000000000e+00  1.9573538607799339e-05  nan  1  5  5  1.4036953007214194e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  4.3380604523782854e-03  7.8045255192327181e-03  1  1.0165158975638218e+00  0.0000000000000000e+00  1.9724295246743787e-05  nan  1  5  5  1.4037758039899212e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  4.3396238284526710e-03  7.8079625514520454e-03  1  1.0165233095711053e+00  0.0000000000000000e+00  1.9701961410491687e-05  nan  1  5  5  1.4041020040522341e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  4.3411260941619480e-03  7.8113284875400441e-03  1  1.0165302064052839e+00  0.0000000000000000e+00  1.9657963511843087e-05  nan  1  5  5  1.4042187211462181e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  4.3426030990947190e-03  7.8146872507786919e-03  1  1.0165366457835923e+00  0.0000000000000000e+00  1.9739178111991375e-05  nan  1  5  5  1.4041843370809966e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  4.3441398292062778e-03  7.8181771614833136e-03  1  1.0165434176487336e+00  0.0000000000000000e+00  1.9794502906857543e-05  nan  1  5  5  1.4044294608845677e-04  0.0000000000000000e+00  0
1.4960000000000900e+02  4.3456257369386807e-03  7.8216915859630181e-03  1  1.0165500871096205e+00  0.0000000000000000e+00  1.9812066015206271e-05  nan  1  5  5  1.4046462816415058e-04  0.0000000000000000e+00  0
1.5040000000000799e+02  4.3470965879740886e-03  7.8252150256024541e-03  1  1.0165567839657292e+00  0.0000000000000000e+00  1.9864399020883895e-05  nan  1  5  5  1.4047582751070613e-04  0.0000000000000000e+00  0
1.5120000000000701e+02  4.3487485979600317e-03  7.8287554893272399e-03  1  1.0165637164467354e+00  0.0000000000000000e+00  1.9868532336535296e-05  nan  1  5  5  1.4049242195628622e-04  0.0000000000000000e+00  0
1.5200000000000699e+02  4.3503985906158992e-03  7.8320965871127128e-03  1  1.0165704145799630e+00  0.0000000000000000e+00  1.9890503710767762e-05  nan  1  5  5  1.4049620158561196e-04  0.0000000000000000e+00  0
1.5280000000000601e+02  4.3518583144196319e-03  7.8353887369924588e-03  1  1.0165772706193097e+00  0.0000000000000000e+00  1.9948919846428173e-05  nan  1  5  5  1.4050695416523867e-04  0.0000000000000000e+00  0
1.5360000000000500e+02  4.3533231541058905e-03  7.8389595121354343e-03  1  1.0165845470509809e+00  0.0000000000000000e+00  1.9883894345405790e-05  nan  1  5  5  1.4054629262200119e-04  0.0000000000000000e+00  0
1.5440000000000501e+02  4.3548960043477691e-03  7.8425176715097352e-03  1  1.0165910828438045e+00  0.0000000000000000e+00  1.9855918820985088e-05  nan  1  5  5  1.4055697203494620e-04  0.0000000000000000e+00  0
1.5520000000000400e+02  4.3565344087270847e-03  7.8458118679606646e-03  1  1.0165971553770365e+00  0.0000000000000000e+00  2.0035741074630851e-05  nan  1  5  5  1.4053557896297734e-04  0.0000000000000000e+00  0
1.5600000000000301e+02  4.3582231956744190e-03  7.8491531354827077e-03  1  1.0166041718914174e+00  0.0000000000000000e+00  2.0143327608528091e-05  nan  1  5  5  1.4055455533788750e-04  0.0000000000000000e+00  0
1.5680000000000200e+02  4.3597723693011327e-03  7.8527243527472083e-03  1  1.0166115425426852e+00  0.0000000000000000e+00  2.0043987744372209e-05  nan  1  5  5  1.4059256025735487e-04  0.0000000000000000e+00  0
1.5760000000000201e+02  4.3610814685123506e-03  7.8563918247088853e-03  1  1.0166184474419291e+00  0.0000000000000000e+00  1.9975090283832484e-05  nan  1  5  5  1.4060500977602686e-04  0.0000000000000000e+00  0
1.5840000000000100e+02  4.3624443923496858e-03  7.8598409443680281e-03  1  1.0166250774243599e+00  0.0000000000000000e+00  2.0030890534832016e-05  nan  1  5  5  1.4061182445599077e-04  0.0000000000000000e+00  0
1.5919999999999999e+02  4.3640544337433963e-03  7.8628601088503985e-03  1  1.0166316285299468e+00  0.0000000000000000e+00  2.0132447411686306e-05  nan  1  5  5  1.4062071462203707e-04  0.0000000000000000e+00  0
1.5999999999999901e+02  4.3657400924901665e-03  7.8659565720773355e-03  1  1.0166385072939450e+00  0.0000000000000000e+00  2.0183211183757801e-05  nan  1  5  5  1.4063288543439669e-04  0.0000000000000000e+00  0
1.6079999999999899e+02  4.3673189554848946e-03  7.8696483000792756e-03  1  1.0166455836674491e+00  0.0000000000000000e+00  2.0136969864507205e-05  nan  1  5  5  1.4065061850208446e-04  0.0000000000000000e+00  0
1.6159999999999800e+02  4.3687813123604868e-03  7.8734494180965325e-03  1  1.0166521231849219e+00  0.0000000000000000e+00  2.0162141806320559e-05  nan  1  5  5  1.4066163569430870e-04  0.0000000000000000e+00  0
1.6239999999999699e+02  4.3702764483895410e-03  7.8768054329428037e-03  1  1.0166583876769453e+00  0.0000000000000000e+00  2.0331348976841283e-05  nan  1  5  5  1.4066879687681135e-04  0.0000000000000000e+00  0
1.6319999999999700e+02  4.3719343257660297e-03  7.8799996320825603e-03  1  1.0166652104443201e+00  0.0000000000000000e+00  2.0397288950913497e-05  nan  1  5  5  1.4068135112881196e-04  0.0000000000000000e+00  0
1.6399999999999599e+02  4.3736313063905902e-03  7.8834729367776510e-03  1  1.0166724957694295e+00  0.0000000000000000e+00  2.0282418128501915e-05  nan  1  5  5  1.4069658531652100e-04  0.0000000000000000e+00  0
1.6479999999999501e+02  4.3752083625217793e-03  7.8872526700515498e-03  1  1.0166795989110529e+00  0.0000000000000000e+00  2.0215516464400806e-05  nan  1  5  5  1.4071213668786494e-04  0.0000000000000000e+00  0
1.6559999999999400e+02  4.3767735070145411e-03  7.8910726647970116e-03  1  1.0166862715995120e+00  0.0000000000000000e+00  2.0291425637930547e-05  nan  1  5  5  1.4072532971078896e-04  0.0000000000000000e+00  0
1.6639999999999401e+02  4.3784764052895841e-03  7.8946406397013055e-03  1  1.0166927806510251e+00  0.0000000000000000e+00  2.0403530819437299e-05  nan  1  5  5  1.4073397381889562e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  4.3802421517675251e-03  7.8979758693842311e-03  1  1.0166996938372079e+00  0.0000000000000000e+00  2.0432082209660198e-05  nan  1  5  5  1.4074477591966822e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  4.3819488525825819e-03  7.9013698012165949e-03  1  1.0167070676546046e+00  0.0000000000000000e+00  2.0346716375296219e-05  nan  1  5  5  1.4075977287877556e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  4.3836090144851137e-03  7.9049869808466150e-03  1  1.0167140180683085e+00  0.0000000000000000e+00  2.0331132950008952e-05  nan  1  5  5  1.4076853851835647e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  4.3852680924559495e-03  7.9087421769487125e-03  1  1.0167203460415699e+00  0.0000000000000000e+00  2.0500646381104322e-05  nan  1  5  5  1.4077223364092456e-04  0.0000000000000000e+00  0
1.7039999999999000e+02  4.3869384021588123e-03  7.9124268201287880e-03  1  1.0167271962776603e+00  0.0000000000000000e+00  2.0599214352520651e-05  nan  1  5  5  1.4078777771877303e-04  0.0000000000000000e+00  0
1.7119999999998899e+02  4.3886408763395071e-03  7.9159297414614169e-03  1  1.0167347313926280e+00  0.0000000000000000e+00  2.0489338977728092e-05  nan  1  5  5  1.4080982941643680e-04  0.0000000000000000e+00  0
1.7199999999998900e+02  4.3903720325521580e-03  7.9194154977975835e-03  1  1.0167418636461780e+00  0.0000000000000000e+00  2.0426452234164481e-05  nan  1  5  5  1.4081589508020345e-04  0.0000000000000000e+00  0
1.7279999999998799e+02  4.3920947353980073e-03  7.9230469906337794e-03  1  1.0167486007633506e+00  0.0000000000000000e+00  2.0500189766931874e-05  nan  1  5  5  1.4081807372311151e-04  0.0000000000000000e+00  0
1.7359999999998701e+02  4.3937903952174289e-03  7.9266743978864979e-03  1  1.0167554300513004e+00  0.0000000000000000e+00  2.0555608753909632e-05  nan  1  5  5  1.4083187643721754e-04  0.0000000000000000e+00  0
1.7439999999998599e+02  4.3954598164701267e-03  7.9301611372887635e-03  1  1.0167621221860326e+00  0.0000000000000000e+00  2.0606719969083252e-05  nan  1  5  5  1.4083767970301438e-04  0.0000000000000000e+00  0
1.7519999999998601e+02  4.3971493469468414e-03  7.9336812934595151e-03  1  1.0167690885476801e+00  0.0000000000000000e+00  2.0657141079563673e-05  nan  1  5  5  1.4084456783891702e-04  0.0000000000000000e+00  0
1.7599999999998499e+02  4.3989243648058351e-03  7.9373808492755309e-03  1  1.0167765834509952e+00  0.0000000000000000e+00  2.0602683236163813e-05  nan  1  5  5  1.4086966088579448e-04  0.0000000000000000e+00  0
1.7679999999998401e+02  4.4007263360393966e-03  7.9411020675505348e-03  1  1.0167836270605977e+00  0.0000000000000000e+00  2.0571210991942562e-05  nan  1  5  5  1.4087837557560731e-04  0.0000000000000000e+00  0
1.7759999999998300e+02  4.4024325052822774e-03  7.9446276784593071e-03  1  1.0167903065406796e+00  0.0000000000000000e+00  2.0670968072754182e-05  nan  1  5  5  1.4087210042547374e-04  0.0000000000000000e+00  0
1.7839999999998301e+02  4.4040850185576592e-03  7.9480609761585323e-03  1  1.0167974164574776e+00  0.0000000000000000e+00  2.0730119991998139e-05  nan  1  5  5  1.4088926314015319e-04  0.0000000000000000e+00  0
1.7919999999998200e+02  4.4058485830904218e-03  7.9517517914034427e-03  1  1.0168043497492234e+00  0.0000000000000000e+00  2.0733060742855874e-05  nan  1  5  5  1.4090521417744548e-04  0.0000000000000000e+00  0
1.7999999999998099e+02  4.4077427148401386e-03  7.9556747819373459e-03  1  1.0168110342860774e+00  0.0000000000000000e+00  2.0789760085043032e-05  nan  1  5  5  1.4090343339358280e-04  0.0000000000000000e+00  0
1.8079999999998100e+02  4.4096082932688985e-03  7.9593781868572376e-03  1  1.0168182856593233e+00  0.0000000000000000e+00  2.0789791739963006e-05  nan  1  5  5  1.4091762909643305e-04  0.0000000000000000e+00  0
1.8159999999998001e+02  4.4113606126289255e-03  7.9628141843710327e-03  1  1.0168254649633743e+00  0.0000000000000000e+00  2.0741476427953190e-05  nan  1  5  5  1.4093310957948027e-04  0.0000000000000000e+00  0
1.8239999999997900e+02  4.4131002417954323e-03  7.9664405079882244e-03  1  1.0168321207756179e+00  0.0000000000000000e+00  2.0811119087379417e-05  nan  1  5  5  1.4093208600161783e-04  0.0000000000000000e+00  0
1.8319999999997799e+02  4.4149451112228139e-03  7.9703707525942864e-03  1  1.0168391646972010e+00  0.0000000000000000e+00  2.0877388450342771e-05  nan  1  5  5  1.4094643868543897e-04  0.0000000000000000e+00  0
1.8399999999997800e+02  4.4168983574832633e-03  7.9742297103611998e-03  1  1.0168465123892498e+00  0.0000000000000000e+00  2.0837690285273793e-05  nan  1  5  5  1.4096397792906815e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  4.4188595711733220e-03  7.9778561528180223e-03  1  1.0168536684511027e+00  0.0000000000000000e+00  2.0851449828392075e-05  nan  1  5  5  1.4096243848666387e-04  0.0000000000000000e+00  0
1.8559999999997601e+02  4.4207019155977452e-03  7.9815233268619584e-03  1  1.0168609641336936e+00  0.0000000000000000e+00  2.0882337927366141e-05  nan  1  5  5  1.4097424712008119e-04  0.0000000000000000e+00  0
1.8639999999997499e+02  4.4224490753543046e-03  7.9854144368913301e-03  1  1.0168679748209655e+00  0.0000000000000000e+00  2.0868502150093487e-05  nan  1  5  5  1.4099356721213922e-04  0.0000000000000000e+00  0
1.8719999999997501e+02  4.4243015054908508e-03  7.9892974009846771e-03  1  1.0168744187186511e+00  0.0000000000000000e+00  2.0991854502294751e-05  nan  1  5  5  1.4098658786566295e-04  0.0000000000000000e+00  0
1.8799999999997399e+02  4.4263332887729519e-03  7.9929637106791566e-03  1  1.0168815611384050e+00  0.0000000000000000e+00  2.1136035498706384e-05  nan  1  5  5  1.4098514340898200e-04  0.0000000000000000e+00  0
1.8879999999997301e+02  4.4283695447508561e-03  7.9966492322765710e-03  1  1.0168895207522810e+00  0.0000000000000000e+00  2.1012956612623938e-05  nan  1  5  5  1.4101236393923390e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  4.4302629945524577e-03  8.0005646465999523e-03  1  1.0168966725962743e+00  0.0000000000000000e+00  2.0871235094591808e-05  nan  1  5  5  1.4102379044001977e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  4.4320794875566984e-03  8.0044520817217843e-03  1  1.0169030246504758e+00  0.0000000000000000e+00  2.1036711154707960e-05  nan  1  5  5  1.4100919146963186e-04  0.0000000000000000e+00  0
1.9119999999997100e+02  4.4339914790662701e-03  8.0081101003494186e-03  1  1.0169101900208337e+00  0.0000000000000000e+00  2.1212289945599820e-05  nan  1  5  5  1.4101480909307540e-04  0.0000000000000000e+00  0
1.9199999999996999e+02  4.4360561584176729e-03  8.0117943829685311e-03  1  1.0169182194731954e+00  0.0000000000000000e+00  2.1078456814804866e-05  nan  1  5  5  1.4104325889943074e-04  0.0000000000000000e+00  0
1.9279999999997000e+02  4.4381234303570074e-03  8.0157071204217042e-03  1  1.0169255874658303e+00  0.0000000000000000e+00  2.0937484352359963e-05  nan  1  5  5  1.4105037655540056e-04  0.0000000000000000e+00  0
1.9359999999996899e+02  4.4400670124807324e-03  8.0196725242942506e-03  1  1.0169320206966781e+00  0.0000000000000000e+00  2.1078674855636245e-05  nan  1  5  5  1.4103530258316853e-04  0.0000000000000000e+00  0
1.9439999999996800e+02  4.4419950020685136e-03  8.0234908528193424e-03  1  1.0169389099267760e+00  0.0000000000000000e+00  2.1239394914305282e-05  nan  1  5  5  1.4103854374681479e-04  0.0000000000000000e+00  0
1.9519999999996699e+02  4.4440524944283754e-03  8.0272807928768071e-03  1  1.0169466873532100e+00  0.0000000000000000e+00  2.1195471561355837e-05  nan  1  5  5  1.4106166662233242e-04  0.0000000000000000e+00  0
1.9599999999996700e+02  4.4461915968470895e-03  8.0312759159706353e-03  1  1.0169543253196818e+00  0.0000000000000000e+00  2.1089938227168717e-05  nan  1  5  5  1.4107524567950883e-04  0.0000000000000000e+00  0
1.9679999999996599e+02  4.4482895766791630e-03  8.0353730477346168e-03  1  1.0169613475061565e+00  0.0000000000000000e+00  2.1070036870948951e-05  nan  1  5  5  1.4107457182611981e-04  0.0000000000000000e+00  0
1.9759999999996501e+02  4.4503283653269709e-03  8.0392618103920614e-03  1  1.0169682318657587e+00  0.0000000000000000e+00  2.1169668332704361e-05  nan  1  5  5  1.4107132689003080e-04  0.0000000000000000e+00  0
1.9839999999996499e+02  4.4523545195013390e-03  8.0430087865637455e-03  1  1.0169756092299085e+00  0.0000000000000000e+00  2.1261099635060410e-05  nan  1  5  5  1.4108158129509213e-04  0.0000000000000000e+00  0
1.9919999999996401e+02  4.4543817863075099e-03  8.0469163399666914e-03  1  1.0169833852210648e+00  0.0000000000000000e+00  2.1170789611762164e-05  nan  1  5  5  1.4110666386933293e-04  0.0000000000000000e+00  0
