# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
6.7999999999999003e+00  3.8573627205505971e-03  2.1704492234104257e-03  1  1.0198991172635685e+00  0.0000000000000000e+00  4.4395176936998099e-03  nan  1  5  5  8.7582792073671832e-05  0.0000000000000000e+00  0
7.1999999999998900e+00  4.1918001395845556e-03  2.4316599225673551e-03  1  1.0208989292132897e+00  0.0000000000000000e+00  5.0230293016166596e-03  nan  1  5  5  9.2681594668760878e-05  0.0000000000000000e+00  0
7.5999999999998797e+00  4.5628507887442993e-03  2.7244258071407791e-03  1  1.0220111168437469e+00  0.0000000000000000e+00  5.6648609902612158e-03  nan  1  5  5  9.8135894673310366e-05  0.0000000000000000e+00  0
7.9999999999998703e+00  4.9856664891672776e-03  3.0315344292831787e-03  1  1.0233130225500682e+00  0.0000000000000000e+00  6.3984173035429599e-03  nan  1  5  5  1.0392057205864868e-04  0.0000000000000000e+00  0
8.3999999999998707e+00  5.4666971025048973e-03  3.3442492151961965e-03  1  1.0247393445242368e+00  0.0000000000000000e+00  7.2066840624824130e-03  nan  1  5  5  1.1019971526851740e-04  0.0000000000000000e+00  0
8.7999999999998604e+00  5.9971377725149258e-03  3.6587573768132038e-03  1  1.0262451419121406e+00  0.0000000000000000e+00  8.0291501306170195e-03  nan  1  5  5  1.1738324692493792e-04  0.0000000000000000e+00  0
9.1999999999998501e+00  6.5588887326046225e-03  3.9729451083338040e-03  1  1.0278334932510158e+00  0.0000000000000000e+00  8.8122524803740596e-03  nan  1  5  5  1.2679145832313597e-04  0.0000000000000000e+00  0
9.5999999999998398e+00  7.1355814255298355e-03  4.2857149504102769e-03  1  1.0294374940760691e+00  0.0000000000000000e+00  9.5437677225401803e-03  nan  1  5  5  1.3562759866888422e-04  0.0000000000000000e+00  0
9.9999999999998295e+00  7.7174879185234972e-03  4.5967307930374866e-03  1  1.0310724755079390e+00  0.0000000000000000e+00  1.0239171014177527e-02  nan  1  5  5  1.4321502327817578e-04  0.0000000000000000e+00  0
1.0399999999999800e+01  8.2983561078229014e-03  4.9058104743725387e-03  1  1.0327280079404311e+00  0.0000000000000000e+00  1.0914925657554439e-02  nan  1  5  5  1.4801509449320933e-04  0.0000000000000000e+00  0
1.0799999999999800e+01  8.8717356982733076e-03  5.2136672037028644e-03  1  1.0344380464780629e+00  0.0000000000000000e+00  1.1578132101969681e-02  nan  1  5  5  1.5241032540536814e-04  0.0000000000000000e+00  0
1.1199999999999800e+01  9.4325814991672949e-03  5.5216473396296137e-03  1  1.0361922482050783e+00  0.0000000000000000e+00  1.2232013299907080e-02  nan  1  5  5  1.5789568900737616e-04  0.0000000000000000e+00  0
1.1599999999999801e+01  9.9807990101219678e-03  5.8315284773264361e-03  1  1.0379886449921640e+00  0.0000000000000000e+00  1.2881528204698551e-02  nan  1  5  5  1.6537522469967466e-04  0.0000000000000000e+00  0
1.1999999999999799e+01  1.0520581900653487e-02  6.1448505762826426e-03  1  1.0398446733888134e+00  0.0000000000000000e+00  1.3531384859058467e-02  nan  1  5  5  1.7326856528944874e-04  0.0000000000000000e+00  0
1.2399999999999800e+01  1.1056056238305655e-02  6.4616255074959970e-03  1  1.0417094491086722e+00  0.0000000000000000e+00  1.4182917427889871e-02  nan  1  5  5  1.8100304362207592e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  1.1588802905047123e-02  6.7803878434918238e-03  1  1.0435788888704585e+00  0.0000000000000000e+00  1.4834940414940972e-02  nan  1  5  5  1.8700606362706526e-04  0.0000000000000000e+00  0
1.3199999999999800e+01  1.2119139442107626e-02  7.0972590411134797e-03  1  1.0454644137561915e+00  0.0000000000000000e+00  1.5486382530605752e-02  nan  1  5  5  1.9338900261048621e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  1.2647759893077535e-02  7.4084131077537885e-03  1  1.0473462988976570e+00  0.0000000000000000e+00  1.6137067016469910e-02  nan  1  5  5  2.0016795704235499e-04  0.0000000000000000e+00  0
1.3999999999999700e+01  1.3175381739750093e-02  7.7109417420469679e-03  1  1.0492411391316734e+00  0.0000000000000000e+00  1.6786688735979993e-02  nan  1  5  5  2.0917508560379429e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  1.3701852674959497e-02  8.0033944503554704e-03  1  1.0511623996316701e+00  3.5497927516207887e-02  1.7434271274710714e-02  nan  1  5  5  2.1852267202858780e-04  0.0000000000000000e+00  0
1.4799999999999701e+01  1.4226383067600393e-02  8.2852172002914302e-03  1  1.0531143878438616e+00  1.1648421723881390e-01  1.8078988240281983e-02  nan  1  5  5  2.2799115112159745e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  1.4748402616638697e-02  8.5568490913490152e-03  1  1.0550959295606084e+00  1.7260070145605272e-01  1.8721032160750491e-02  nan  1  5  5  2.3762390554117371e-04  0.0000000000000000e+00  0
1.5599999999999699e+01  1.5267919414054943e-02  8.8190722046652421e-03  1  1.0571058987263993e+00  2.0661069189074291e-01  1.9361270223649155e-02  nan  1  5  5  2.4561719260583732e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  1.5785201442250558e-02  9.0711741654377516e-03  1  1.0591589239819152e+00  2.3339355935806144e-01  2.0000174365989217e-02  nan  1  5  5  2.5346501911865086e-04  0.0000000000000000e+00  0
1.6399999999999800e+01  1.6300308544170899e-02  9.3148391632077061e-03  1  1.0612572192251857e+00  2.5209905409714106e-01  2.0637342738993793e-02  nan  1  5  5  2.6155766205490703e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  1.6812996897628104e-02  9.5490163851752446e-03  1  1.0633900369130138e+00  2.7409926665958123e-01  2.1272033817805187e-02  nan  1  5  5  2.7234995486316821e-04  0.0000000000000000e+00  0
1.7199999999999900e+01  1.7323066281175036e-02  9.7736082979565306e-03  1  1.0655546285066557e+00  2.8993516845573386e-01  2.1903930828647798e-02  nan  1  5  5  2.8428142580129716e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  1.7830694148041112e-02  9.9884258217861361e-03  1  1.0677460131029028e+00  3.0630247635242852e-01  2.2533210937989510e-02  nan  1  5  5  2.9439931327576984e-04  0.0000000000000000e+00  0
1.8000000000000000e+01  1.8336276951030760e-02  1.0192042442862042e-02  1  1.0699588657074839e+00  3.2139440960782228e-01  2.3159893761258439e-02  nan  1  5  5  3.0467486089115524e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  1.8839879757485339e-02  1.0382797813887684e-02  1  1.0721896366182395e+00  3.3287278137953025e-01  2.3783303780731097e-02  nan  1  5  5  3.1513361758255014e-04  0.0000000000000000e+00  0
1.8800000000000100e+01  1.9340860910130354e-02  1.0560075288405831e-02  1  1.0744374714904881e+00  3.4615793389308108e-01  2.4402309886052072e-02  nan  1  5  5  3.2570873238574327e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  1.9838039141350003e-02  1.0723580745548699e-02  1  1.0767034604359849e+00  3.6220639812945055e-01  2.5016057115387704e-02  nan  1  5  5  3.3794839908244371e-04  0.0000000000000000e+00  0
1.9600000000000300e+01  2.0330224769837171e-02  1.0873591206177601e-02  1  1.0789892770579588e+00  3.7198427037942394e-01  2.5624407011201941e-02  nan  1  5  5  3.5115802052427950e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  2.0816628079261851e-02  1.1010126235391214e-02  1  1.0813084932260482e+00  3.7953023700712085e-01  2.6227759294316897e-02  nan  1  5  5  3.6454157727002911e-04  0.0000000000000000e+00  0
2.0400000000000400e+01  2.1296796758000995e-02  1.1133496242009050e-02  1  1.0836709331206875e+00  3.9366563928153897e-01  2.6839654956375015e-02  nan  1  5  5  3.7814888453414539e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  2.1770211139747909e-02  1.1242661114963462e-02  1  1.0860607092532941e+00  4.0610054203422258e-01  2.7461583673121921e-02  nan  1  5  5  3.9204273620598799e-04  0.0000000000000000e+00  0
2.1200000000000500e+01  2.2236086458985116e-02  1.1336950210111149e-02  1  1.0884762897973259e+00  4.1364650866191943e-01  2.8081420548762705e-02  nan  1  5  5  4.0287346265305578e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  2.2693745483795994e-02  1.1414838193453123e-02  1  1.0909117514046176e+00  4.2214900627059199e-01  2.8699614158302099e-02  nan  1  5  5  4.1825379234660998e-04  0.0000000000000000e+00  0
2.2000000000000600e+01  2.3143189177880930e-02  1.1473982678700008e-02  1  1.0933574694208057e+00  4.3405250292273356e-01  2.9316242032132601e-02  nan  1  5  5  4.3260161557151175e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  2.3585129632874260e-02  1.1511804831934652e-02  1  1.0958024184295347e+00  4.4733765543628440e-01  2.9931149942623268e-02  nan  1  5  5  4.4588978116304201e-04  0.0000000000000000e+00  0
2.2800000000000800e+01  2.4020344109345199e-02  1.1525497465147723e-02  1  1.0982370461438558e+00  4.5520246572430650e-01  3.0544109593602826e-02  nan  1  5  5  4.5950050903235305e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  2.4449034656308655e-02  1.1513823740974845e-02  1  1.1006555634474113e+00  4.6359868211287064e-01  3.1154921290992562e-02  nan  1  5  5  4.7346706596535323e-04  0.0000000000000000e+00  0
2.3600000000000900e+01  2.4870854089625260e-02  1.1476543925970823e-02  1  1.1030570185523458e+00  4.6880646189818259e-01  3.1763546616489169e-02  nan  1  5  5  4.8780539663194469e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  2.5285454114977148e-02  1.1412768273518779e-02  1  1.1054451725385779e+00  4.7773408438728876e-01  3.2370261878516882e-02  nan  1  5  5  5.0399266790873470e-04  0.0000000000000000e+00  0
2.4400000000001000e+01  2.5692864944370602e-02  1.1322878052957161e-02  1  1.1078275005229934e+00  4.8411095759379319e-01  3.2975647895527725e-02  nan  1  5  5  5.2130963885520807e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  2.6093315795562001e-02  1.1209507327558160e-02  1  1.1102213283545919e+00  4.9027526836008078e-01  3.3580309176234342e-02  nan  1  5  5  5.3901113773325454e-04  0.0000000000000000e+00  0
2.5200000000001101e+01  2.6486768613379966e-02  1.1075527150505981e-02  1  1.1126494838232603e+00  4.9643957912636838e-01  3.4184509381121199e-02  nan  1  5  5  5.5710327818007368e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  2.6872681659623865e-02  1.0924370356143586e-02  1  1.1151000114091214e+00  4.9984057816983740e-01  3.4788042178590113e-02  nan  1  5  5  5.7556084988974606e-04  0.0000000000000000e+00  0
2.6000000000001300e+01  2.7250194243233383e-02  1.0753136621384093e-02  1  1.1175734748897892e+00  5.0430438941439049e-01  3.5390432821496301e-02  nan  1  5  5  5.9434410494031058e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  2.7618503785669057e-02  1.0559386896325578e-02  1  1.1200630167415053e+00  5.0589860771601658e-01  3.5991251723987989e-02  nan  1  5  5  6.1341686500927621e-04  0.0000000000000000e+00  0
2.6800000000001400e+01  2.7977116079217722e-02  1.0339093477580686e-02  1  1.1225565951689847e+00  5.0951216919970244e-01  3.6590279261858261e-02  nan  1  5  5  6.3051863978869798e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  2.8325851900749089e-02  1.0088283297644303e-02  1  1.1250409693534005e+00  5.1397598044425552e-01  3.7187483931618415e-02  nan  1  5  5  6.4865492068044402e-04  0.0000000000000000e+00  0
2.7600000000001501e+01  2.8664702984316361e-02  9.8051298937650161e-03  1  1.1275055713081672e+00  5.1695185460729087e-01  3.7782963770322350e-02  nan  1  5  5  6.6735726062464192e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  2.8993682521637785e-02  9.4891302981540502e-03  1  1.1299446380318932e+00  5.1865235412902544e-01  3.8376974901337242e-02  nan  1  5  5  6.8677805713752288e-04  0.0000000000000000e+00  0
2.8400000000001601e+01  2.9312736878683032e-02  9.1388482266125445e-03  1  1.1323572556344821e+00  5.1929004144967583e-01  3.8970017365153993e-02  nan  1  5  5  7.0702305173150524e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  2.9621687941218618e-02  8.7531883013923645e-03  1  1.1347463152087995e+00  5.2184079073227763e-01  3.9562833615377165e-02  nan  1  5  5  7.2812539401144406e-04  0.0000000000000000e+00  0
2.9200000000001801e+01  2.9920173814960919e-02  8.3315019693434387e-03  1  1.1371175937025444e+00  5.2715485173769794e-01  4.0156208032848500e-02  nan  1  5  5  7.5004227430524857e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  3.0207646718792794e-02  7.8745873784192948e-03  1  1.1394791231370209e+00  5.2928047613986606e-01  4.0808719216828104e-02  nan  1  5  5  7.7268089535023317e-04  0.0000000000000000e+00  0
3.0000000000001901e+01  3.0483497980643082e-02  7.3835363575629961e-03  1  1.1418399336985152e+00  5.3161866298225102e-01  4.1481411350217844e-02  nan  1  5  5  7.9594392281166846e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  3.0747224100568203e-02  6.8590594879945769e-03  1  1.1442074422104962e+00  5.3353172494420231e-01  4.2158796497854527e-02  nan  1  5  5  8.1989741346978064e-04  0.0000000000000000e+00  0
3.0800000000002001e+01  3.0998449136598175e-02  6.3009111472251463e-03  1  1.1465841577532911e+00  5.3416941226485282e-01  4.2840156454362496e-02  nan  1  5  5  8.4553694917007015e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  3.1236785564630887e-02  5.7078817938811029e-03  1  1.1489656479047985e+00  5.3852694228929743e-01  4.3524660138945535e-02  nan  1  5  5  8.7156442042038819e-04  0.0000000000000000e+00  0
3.1600000000002101e+01  3.1461728776662728e-02  5.0772528547206154e-03  1  1.1513414959393402e+00  5.4054628547135719e-01  4.4211510502708440e-02  nan  1  5  5  8.9795315084025820e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  3.1672706251185824e-02  4.4070295672624408e-03  1  1.1537075431210857e+00  5.4139653523222442e-01  4.4900068437125393e-02  nan  1  5  5  9.2474403562040682e-04  0.0000000000000000e+00  0
3.2400000000002102e+01  3.1869167079604160e-02  3.6939429484744092e-03  1  1.1560715862212048e+00  5.4245934743330848e-01  4.5590057904077379e-02  nan  1  5  5  9.5204884416808867e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  3.2050585067164253e-02  2.9365403001517052e-03  1  1.1584028402853670e+00  5.4405356573493469e-01  4.6281726083198894e-02  nan  1  5  5  9.8001844886537763e-04  0.0000000000000000e+00  0
3.3200000000001999e+01  3.2216455802453164e-02  2.1334200139894789e-03  1  1.1607030469136224e+00  5.4479753427569344e-01  4.6975788815611118e-02  nan  1  5  5  1.0087868939300810e-03  0.0000000000000000e+00  0
3.3600000000001899e+01  3.2366429848253005e-02  1.2836553327852690e-03  1  1.1629785801486026e+00  5.4734828355829523e-01  4.7673242012867018e-02  nan  1  5  5  1.0384260833923959e-03  0.0000000000000000e+00  0
3.4000000000001798e+01  3.2500517470384425e-02  3.8671445033432319e-04  1  1.1652374068105651e+00  5.5138696992241476e-01  4.8375252410392255e-02  nan  1  5  5  1.0709972436704295e-03  0.0000000000000000e+00  0
3.4400000000001697e+01  3.2619108416021864e-02  0.0000000000000000e+00  1  1.1674858874104470e+00  5.5234350090339035e-01  4.9083113374579622e-02  nan  1  5  5  1.1056827955432031e-03  0.0000000000000000e+00  0
3.4800000000001603e+01  3.2722630474593839e-02  0.0000000000000000e+00  1  1.1697261260174177e+00  5.5478796896588378e-01  4.9833740354922974e-02  nan  1  5  5  1.1412568303687887e-03  0.0000000000000000e+00  0
3.5200000000001602e+01  3.2810961460933506e-02  0.0000000000000000e+00  1  1.1719546086477390e+00  5.5478796896588378e-01  5.0668337403156759e-02  nan  1  5  5  1.1776591997938390e-03  0.0000000000000000e+00  0
3.5600000000001501e+01  3.2882969728311978e-02  0.0000000000000000e+00  1  1.1741628771694834e+00  5.5723243702837710e-01  5.1514146163296685e-02  nan  1  5  5  1.2148776082912531e-03  0.0000000000000000e+00  0
3.6000000000001400e+01  3.2936578338050110e-02  0.0000000000000000e+00  1  1.1763403276858078e+00  5.5872037410989484e-01  5.2370179148566780e-02  nan  1  5  5  1.2529480482506544e-03  0.0000000000000000e+00  0
3.6400000000001299e+01  3.2969446748950568e-02  0.0000000000000000e+00  1  1.1784780091393803e+00  5.5967690509087042e-01  5.3235270761393658e-02  nan  1  5  5  1.2919504772315250e-03  0.0000000000000000e+00  0
3.6800000000001198e+01  3.2979895126985792e-02  0.0000000000000000e+00  1  1.1805716192174387e+00  5.6042087363162929e-01  5.4108625138374979e-02  nan  1  5  5  1.3319957074764835e-03  0.0000000000000000e+00  0
3.7200000000001197e+01  3.2967454329868993e-02  0.0000000000000000e+00  1  1.1826225722330426e+00  5.6244021681368905e-01  5.4990233732395588e-02  nan  1  5  5  1.3732024220485832e-03  0.0000000000000000e+00  0
3.7600000000001103e+01  3.2932705675714616e-02  0.0000000000000000e+00  1  1.1846373683231530e+00  5.6403443511531515e-01  5.5880876232525356e-02  nan  1  5  5  1.4156793151522636e-03  0.0000000000000000e+00  0
3.8000000000001002e+01  3.2876653312846865e-02  0.0000000000000000e+00  1  1.1866260212296986e+00  5.6573493463704960e-01  5.6781740407817513e-02  nan  1  5  5  1.4647386190237235e-03  0.0000000000000000e+00  0
3.8400000000000901e+01  3.2800142347620458e-02  0.0000000000000000e+00  1  1.1885996371537795e+00  5.6701030927835050e-01  5.7693988326959628e-02  nan  1  5  5  1.5163122579550086e-03  0.0000000000000000e+00  0
3.8800000000000800e+01  3.2703540834344923e-02  0.0000000000000000e+00  1  1.1905667795340884e+00  5.6796684025932620e-01  5.8618541834777188e-02  nan  1  5  5  1.5698502157763712e-03  0.0000000000000000e+00  0
3.9200000000000799e+01  3.2586516028067405e-02  0.0000000000000000e+00  1  1.1925293314045426e+00  5.6998618344138585e-01  5.9653519649469119e-02  nan  1  5  5  1.6253872758676187e-03  0.0000000000000000e+00  0
3.9600000000000698e+01  3.2447831764118286e-02  0.0000000000000000e+00  1  1.1944803019989783e+00  5.7104899564247003e-01  6.0757035618536417e-02  nan  1  5  5  1.6829492905063653e-03  0.0000000000000000e+00  0
4.0000000000000597e+01  3.2285495879983514e-02  0.0000000000000000e+00  1  1.1964059513254093e+00  5.7317462004463815e-01  6.1882046502988272e-02  nan  1  5  5  1.7338717542632037e-03  0.0000000000000000e+00  0
4.0400000000000503e+01  3.2097550639570704e-02  0.0000000000000000e+00  1  1.1982917932138393e+00  5.7572536932723983e-01  6.3028410668757001e-02  nan  1  5  5  1.7875294598839980e-03  0.0000000000000000e+00  0
4.0800000000000502e+01  3.1883119143988538e-02  0.0000000000000000e+00  1  1.2001288441240052e+00  5.7689446274843237e-01  6.4195482230227877e-02  nan  1  5  5  1.8421959941966471e-03  0.0000000000000000e+00  0
4.1200000000000401e+01  3.1642784156419981e-02  0.0000000000000000e+00  1  1.2019162542658777e+00  5.7753215006908276e-01  6.5382553749610217e-02  nan  1  5  5  1.9157636369701576e-03  0.0000000000000000e+00  0
4.1600000000000300e+01  3.1377801557351717e-02  0.0000000000000000e+00  1  1.2036595890377060e+00  5.7912636837070885e-01  6.6589401044485144e-02  nan  1  5  5  1.9732379261433760e-03  0.0000000000000000e+00  0
4.2000000000000199e+01  3.1088746427700657e-02  0.0000000000000000e+00  1  1.2053673335405739e+00  5.7997661813157619e-01  6.7816667966534655e-02  nan  1  5  5  2.0437236233757042e-03  0.0000000000000000e+00  0
4.2400000000000098e+01  3.0774795315320954e-02  0.0000000000000000e+00  1  1.2070485078825022e+00  5.8114571155276862e-01  6.9065917236097493e-02  nan  1  5  5  2.1175295202839534e-03  0.0000000000000000e+00  0
4.2800000000000097e+01  3.0434287216767632e-02  0.0000000000000000e+00  1  1.2087119402251294e+00  5.8316505473482838e-01  7.0365159192804172e-02  nan  1  5  5  2.2027034723777089e-03  0.0000000000000000e+00  0
4.3200000000000003e+01  3.0066047459625194e-02  0.0000000000000000e+00  1  1.2103657595805921e+00  5.8390902327558725e-01  7.1864412970566727e-02  nan  1  5  5  2.3050000961470384e-03  0.0000000000000000e+00  0
4.3599999999999902e+01  2.9670336106805997e-02  0.0000000000000000e+00  1  1.2120505290642569e+00  5.8667233499840576e-01  7.3403276307411267e-02  nan  1  5  5  2.4120771222289035e-03  0.0000000000000000e+00  0
4.3999999999999801e+01  2.9248690900909854e-02  0.0000000000000000e+00  1  1.2137769116252337e+00  5.8890424062068236e-01  7.4981780875657530e-02  nan  1  5  5  2.4851834167457787e-03  0.0000000000000000e+00  0
4.4399999999999700e+01  2.8802861963481301e-02  0.0000000000000000e+00  1  1.2155040883025330e+00  5.8996705282176642e-01  7.6599409161845808e-02  nan  1  5  5  2.5784442318074552e-03  0.0000000000000000e+00  0
4.4799999999999699e+01  2.8333635610132905e-02  0.0000000000000000e+00  1  1.2172235592671163e+00  5.9156127112339252e-01  7.8255881544831235e-02  nan  1  5  5  2.6952989970729811e-03  0.0000000000000000e+00  0
4.5199999999999598e+01  2.7840256130272006e-02  0.0000000000000000e+00  1  1.2189229147492631e+00  5.9336805186523545e-01  7.9951742274602638e-02  nan  1  5  5  2.8233035776401337e-03  0.0000000000000000e+00  0
4.5599999999999497e+01  2.7320649397263513e-02  0.0000000000000000e+00  1  1.2205906546848044e+00  5.9506855138696990e-01  8.1688461835259560e-02  nan  1  5  5  2.9258768958772617e-03  0.0000000000000000e+00  0
4.5999999999999403e+01  2.6772191517892490e-02  0.0000000000000000e+00  1  1.2222220567031115e+00  5.9676905090870447e-01  8.3468009588879719e-02  nan  1  5  5  3.0377911714414580e-03  0.0000000000000000e+00  0
4.8799999999998903e+01  2.2028590633344974e-02  0.0000000000000000e+00  1  1.2334513796068352e+00  6.1090445318312259e-01  9.9120983438350990e-02  nan  1  5  5  4.2456405667668801e-03  0.0000000000000000e+00  0
4.9199999999998802e+01  2.1217455619722984e-02  0.0000000000000000e+00  1  1.2350611528364888e+00  6.1239239026464021e-01  1.0167925692068654e-01  nan  1  5  5  4.4634164466940650e-03  0.0000000000000000e+00  0
4.9599999999998701e+01  2.0370447973992394e-02  0.0000000000000000e+00  1  1.2367251383558315e+00  6.1398660856626630e-01  1.0431673848119116e-01  nan  1  5  5  4.6917117037295472e-03  0.0000000000000000e+00  0
4.9999999999998600e+01  1.9486734162124333e-02  0.0000000000000000e+00  1  1.2383622972157040e+00  6.1632479540865126e-01  1.0703546941716741e-01  nan  1  5  5  5.0063472921995766e-03  0.0000000000000000e+00  0
5.0399999999998499e+01  1.8565692003465032e-02  0.0000000000000000e+00  1  1.2399753359557459e+00  6.1887554469125305e-01  1.1017945370011092e-01  nan  1  5  5  5.2469019084171063e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  1.7606965095173403e-02  0.0000000000000000e+00  1  1.2415687807086651e+00  6.2153257519396321e-01  1.1350227578018453e-01  nan  1  5  5  5.5667851606060331e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  1.6610306503035882e-02  0.0000000000000000e+00  1  1.2431446297664626e+00  6.2333935593580614e-01  1.1694177310036893e-01  nan  1  5  5  5.8684598872997948e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  1.5574921964291725e-02  0.0000000000000000e+00  1  1.2447019317779795e+00  6.2482729301732387e-01  1.2050008200672298e-01  nan  1  5  5  6.2187616023809955e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  1.4498884720175229e-02  0.0000000000000000e+00  1  1.2462412078371039e+00  6.2950366670209379e-01  1.2418017809427805e-01  nan  1  5  5  6.6383534048384219e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  1.3379493579936622e-02  0.0000000000000000e+00  1  1.2477672772561506e+00  6.3279838452545434e-01  1.2798577777871084e-01  nan  1  5  5  7.0443524887961106e-03  0.0000000000000000e+00  0
