# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.3891446476189831e+01  3.8142696288269740e+01  3.1991937533683977e+01  3.1991937077439303e+01  8.9171967160479007e+00  2.5290556330708721e+01  2.6807819262867131e+01  3.2083665010239663e+01  3.2083471272951712e+01  7.9304190288876626e+00
4.2000000000000199e+01  1.3818873435800826e+01  3.8152844612971123e+01  3.1991539619196583e+01  3.1991539163216956e+01  8.9647102320228775e+00  2.5330529143997939e+01  2.6833433328719927e+01  3.2084830800023745e+01  3.2084632915543224e+01  7.9476198418955075e+00
4.2400000000000098e+01  1.3742150503466696e+01  3.8163259436107651e+01  3.1991154518313152e+01  3.1991154063312869e+01  9.0109779605911307e+00  2.5369187519566193e+01  2.6859381364765348e+01  3.2086018847678588e+01  3.2085816767668071e+01  7.9629096722822306e+00
4.2800000000000097e+01  1.3661093274216102e+01  3.8174067163853287e+01  3.1990853258308697e+01  3.1990852802651045e+01  9.0562783819535113e+00  2.5405432392234374e+01  2.6886219645371646e+01  3.2087257251969724e+01  3.2087051008940918e+01  7.9769630768422575e+00
4.3200000000000003e+01  1.3575769982736684e+01  3.8185206266964684e+01  3.1990639415961414e+01  3.1990638958101886e+01  9.1004600224817462e+00  2.5438383627884996e+01  2.6914106866005799e+01  3.2088554941947145e+01  3.2088344535459562e+01  7.9902439294275354e+00
4.3599999999999902e+01  1.3486619765866759e+01  3.8196358209533145e+01  3.1990431735708292e+01  3.1990431274823791e+01  9.1441089830886231e+00  2.5467461542833362e+01  2.6942490134039229e+01  3.2089890696545922e+01  3.2089676063213986e+01  8.0024131778361660e+00
4.3999999999999801e+01  1.3394203842523428e+01  3.8207434842680023e+01  3.1990147209743505e+01  3.1990146744494641e+01  9.1879616486078586e+00  2.5492532562041852e+01  2.6970922065676820e+01  3.2091209046201527e+01  3.2090990075367671e+01  8.0122876153285478e+00
4.4399999999999700e+01  1.3298835304762690e+01  3.8218850223719990e+01  3.1989769211860896e+01  3.1989768737932948e+01  9.2314026052948517e+00  2.5514462991550346e+01  2.6999642593855345e+01  3.2092467316286552e+01  3.2092243870677187e+01  8.0192676422954587e+00
4.4799999999999699e+01  1.3200597606565154e+01  3.8231034596454236e+01  3.1989333575173244e+01  3.1989333085621887e+01  9.2728867875724674e+00  2.5535500959132538e+01  2.7029141302465529e+01  3.2093697621171408e+01  3.2093469511317387e+01  8.0249549119958399e+00
4.5199999999999598e+01  1.3099592488160337e+01  3.8243987648553897e+01  3.1988870042985670e+01  3.1988869533482045e+01  9.3117720696465067e+00  2.5557919621927471e+01  2.7059352042105736e+01  3.2094998791748814e+01  3.2094765835757968e+01  8.0315565817927439e+00
4.5599999999999497e+01  1.2996117149857415e+01  3.8257591827250970e+01  3.1988391397028973e+01  3.1988390872479201e+01  9.3494914388059716e+00  2.5582079861361468e+01  2.7089830333741528e+01  3.2096377573190409e+01  3.2096139567059936e+01  8.0385379520891451e+00
4.5999999999999403e+01  1.2890393778187956e+01  3.8271904211054540e+01  3.1987895454769280e+01  3.1987894930115949e+01  9.3880036551717883e+00  2.5606892561787493e+01  2.7120666177978219e+01  3.2097763467063501e+01  3.2097520230318551e+01  8.0433041784510095e+00
4.8799999999998903e+01  1.2065767873731687e+01  3.8377500482566056e+01  3.1984503801696878e+01  3.1984503580592435e+01  9.6417669652653721e+00  2.5749919638119181e+01  2.7359256779290284e+01  3.2108134087457238e+01  3.2107851587728405e+01  8.0303939168619340e+00
4.9199999999998802e+01  1.1936492783401139e+01  3.8393201515205000e+01  3.1984092615539620e+01  3.1984092472369085e+01  9.6783607692299700e+00  2.5769284176743874e+01  2.7395455223769272e+01  3.2109655694203155e+01  3.2109367393376111e+01  8.0260194164308931e+00
4.9599999999998701e+01  1.1803804938996386e+01  3.8410078822871768e+01  3.1983697158730514e+01  3.1983697094882718e+01  9.7161478054066777e+00  2.5790567882407675e+01  2.7432373209223130e+01  3.2111177936110145e+01  3.2110883655539098e+01  8.0197563195265698e+00
4.9999999999998600e+01  1.1667381002701390e+01  3.8428284086212813e+01  3.1983348627066654e+01  3.1983348638489563e+01  9.7541953258701586e+00  2.5813304064113677e+01  2.7470157664452934e+01  3.2112766216954945e+01  3.2112465809779629e+01  8.0110687571232084e+00
5.0399999999998499e+01  1.1526831287512568e+01  3.8446695845664898e+01  3.1983061614465868e+01  3.1983061703421164e+01  9.7903843522357619e+00  2.5837691327420359e+01  2.7508803606606381e+01  3.2114466385995115e+01  3.2114159920529609e+01  8.0023601637185138e+00
5.0799999999998498e+01  1.1382307483603949e+01  3.8464500061871668e+01  3.1982880798462531e+01  3.1982880973653614e+01  9.8258586837864108e+00  2.5863405540194353e+01  2.7548319564412349e+01  3.2116232596410875e+01  3.2115920218536544e+01  7.9946688296162183e+00
5.1199999999998397e+01  1.1234170646478823e+01  3.8482050079611966e+01  3.1982755905782302e+01  3.1982756172119007e+01  9.8635803504409889e+00  2.5889037660548006e+01  2.7588739762263874e+01  3.2118004438137739e+01  3.2117686067394857e+01  7.9861216764205922e+00
5.1599999999998303e+01  1.1082182719008596e+01  3.8500004349751599e+01  3.1982572333971145e+01  3.1982572699131413e+01  9.9032914198295749e+00  2.5913175115771011e+01  2.7630176778342200e+01  3.2119738099962291e+01  3.2119413619528231e+01  7.9750126797175920e+00
5.1999999999998202e+01  1.0925386347790171e+01  3.8518274423342319e+01  3.1982306003528937e+01  3.1982306479965974e+01  9.9409226481384145e+00  2.5935595015247685e+01  2.7672701643748937e+01  3.2121471730124178e+01  3.2121141229403868e+01  7.9627932475545116e+00
5.2399999999998101e+01  1.0763151621789262e+01  3.8536309966012823e+01  3.1982071806024560e+01  3.1982072398633406e+01  9.9756497832150650e+00  2.5957026882972997e+01  2.7716172897552504e+01  3.2123264882917596e+01  3.2122928425450205e+01  7.9519360266861643e+00
5.2799999999998100e+01  1.0595776000601585e+01  3.8553833490892828e+01  3.1982012888355410e+01  3.1982013588870061e+01  1.0013061451617794e+01  2.5978028106071491e+01  2.7760374232338133e+01  3.2125092293927608e+01  3.2124749846991293e+01  7.9419234188468613e+00
5.3199999999997999e+01  1.0423352639686033e+01  3.8571158497553739e+01  3.1982090080931538e+01  3.1982090875607661e+01  1.0057114652023657e+01  2.5998739436758971e+01  2.7805211443963461e+01  3.2126904259971589e+01  3.2126555817821355e+01  7.9304008753594273e+00
5.3599999999997898e+01  1.0244819026118897e+01  3.8588699885258656e+01  3.1982152980988538e+01  3.1982153882963161e+01  1.0103750356367767e+01  2.6019493632665039e+01  2.7850815795991611e+01  3.2128700825962504e+01  3.2128346428225228e+01  7.9169346958740086e+00
5.3999999999997797e+01  1.0059140043638049e+01  3.8606208767392161e+01  3.1982177119690743e+01  3.1982178174198985e+01  1.0148553537574758e+01  2.6041015114940286e+01  2.7897653158720672e+01  3.2130530321402809e+01  3.2130170004580933e+01  7.9038239537593364e+00
5.4399999999997704e+01  9.8663811648965059e+00  3.8622860933333676e+01  3.1982228251601036e+01  3.1982229484733939e+01  1.0194535045673186e+01  2.6063410068575202e+01  2.7946154525047170e+01  3.2132423009217874e+01  3.2132056600114353e+01  7.8919754796736452e+00
5.4799999999997702e+01  9.6672500895377453e+00  3.8638424310647423e+01  3.1982331733934309e+01  3.1982333127531106e+01  1.0248292931118995e+01  2.6085857866514679e+01  2.7996240673614523e+01  3.2134375468313522e+01  3.2134002611471963e+01  7.8797864439447443e+00
5.5199999999997601e+01  9.4615336172972277e+00  3.8653621350541584e+01  3.1982455618503838e+01  3.1982457107626391e+01  1.0308820374115863e+01  2.6107242009146987e+01  2.8047480031128252e+01  3.2136387010796710e+01  3.2136007501591550e+01  7.8662389774328823e+00
5.5599999999997500e+01  9.2483269511043904e+00  3.8668948513569774e+01  3.1982524486183149e+01  3.1982526059273347e+01  1.0370142260262833e+01  2.6126673716396553e+01  2.8099953243467752e+01  3.2138430271479677e+01  3.2138044174107236e+01  7.8519521099700915e+00
5.5999999999997399e+01  9.0275489961112036e+00  3.8683125173274490e+01  3.1982583821363420e+01  3.1982585554913339e+01  1.0432616259630095e+01  2.6143419932588046e+01  2.8154145319354996e+01  3.2140454833873747e+01  3.2140062316375541e+01  7.8369813558627950e+00
5.6399999999997299e+01  8.8001482607722750e+00  3.8694422822841368e+01  3.1982738783418856e+01  3.1982740715607481e+01  1.0503473412866228e+01  2.6157401489196737e+01  2.8209793898008616e+01  3.2142463231132581e+01  3.2142064206401642e+01  7.8212163361072644e+00
5.6799999999997297e+01  8.5665471067925161e+00  3.8703683712142904e+01  3.1982999399246449e+01  3.1983001438427682e+01  1.0584636569332670e+01  2.6169335052481088e+01  2.8266250083268911e+01  3.2144513729595651e+01  3.2144107771471646e+01  7.8055930964784395e+00
5.7199999999997203e+01  8.3260263673225001e+00  3.8713532426349495e+01  3.1983339147287790e+01  3.1983341229719457e+01  1.0670819443107055e+01  2.6179914220349595e+01  2.8323734347923153e+01  3.2146618208537852e+01  3.2146205040531164e+01  7.7904195540608905e+00
5.7599999999997102e+01  8.0781561830121227e+00  3.8724142111473199e+01  3.1983856448033944e+01  3.1983858682432594e+01  1.0762452004391243e+01  2.6189526878459972e+01  2.8383119465477677e+01  3.2148738637805891e+01  3.2148318288071515e+01  7.7755090567426999e+00
5.7999999999997002e+01  7.8230178501121639e+00  3.8731849130034426e+01  3.1984520463080337e+01  3.1984522975117358e+01  1.0867446085221891e+01  2.6198642948782144e+01  2.8444528185675541e+01  3.2150863087902309e+01  3.2150435554201593e+01  7.7611757156863899e+00
5.8399999999997000e+01  7.5600728307429019e+00  3.8734364558219184e+01  3.1985144178229611e+01  3.1985146875766794e+01  1.0987779004916652e+01  2.6207466278127185e+01  2.8507135745017397e+01  3.2153008384792344e+01  3.2152573704387187e+01  7.7471280455331133e+00
5.8799999999996899e+01  7.2882838529861740e+00  3.8733551240540862e+01  3.1985659376938905e+01  3.1985662108701437e+01  1.1117617328300183e+01  2.6215812082079719e+01  2.8570625547745255e+01  3.2155210432748540e+01  3.2154768511009692e+01  7.7319111979407920e+00
5.9199999999996798e+01  7.0073449664130569e+00  3.8731864785931862e+01  3.1986171924767024e+01  3.1986174711578109e+01  1.1256286005131610e+01  2.6223453282456731e+01  2.8635629970872248e+01  3.2157481318697663e+01  3.2157031978140402e+01  7.7153499757969604e+00
5.9599999999996697e+01  6.7179513658142023e+00  3.8728471145125930e+01  3.1986814538159372e+01  3.1986817582299590e+01  1.1411369291534321e+01  2.6230432060542931e+01  2.8702748659098511e+01  3.2159816496431937e+01  3.2159359542072089e+01  7.6993640147840461e+00
5.9999999999996597e+01  6.4210260585558530e+00  3.8719715076322878e+01  3.1987517409576284e+01  3.1987520792507546e+01  1.1590670643549428e+01  2.6236768904131388e+01  2.8771898348863189e+01  3.2162197514524834e+01  3.2161732869645789e+01  7.6856719834773966e+00
6.0009999999996602e+01  6.4135102528616326e+00  3.8719411235325431e+01  3.1987534527085067e+01  3.1987537917068451e+01  1.1595469897609119e+01  2.6236918436788613e+01  2.8773649266425856e+01  3.2162257348223903e+01  3.2161792511209811e+01  7.6853596867437171e+00
