# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.9200000000013802e+01  6.4101023632409605e-04  9.7588139962967435e-04  1  1.0138065313449107e+00  0.0000000000000000e+00  3.4115417986108494e-04  nan  1  5  5  7.5966610527881830e-06  0.0000000000000000e+00  0
1.0000000000001400e+02  6.5473269999171302e-04  9.9451113423416112e-04  1  1.0138190013790387e+00  0.0000000000000000e+00  3.4400882864446726e-04  nan  1  5  5  7.7276592576116845e-06  0.0000000000000000e+00  0
1.0080000000001500e+02  6.6858671206055178e-04  1.0132710370620085e-03  1  1.0138308403846574e+00  0.0000000000000000e+00  3.4736361921062489e-04  nan  1  5  5  7.8577472188310580e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  6.8261832166924220e-04  1.0320849428978470e-03  1  1.0138422537624934e+00  0.0000000000000000e+00  3.5063072716243774e-04  nan  1  5  5  7.9890621908702321e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  6.9685076306487794e-04  1.0511191081917655e-03  1  1.0138536556674040e+00  0.0000000000000000e+00  3.5321989234081283e-04  nan  1  5  5  8.1235167198174736e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  7.1132335218678574e-04  1.0704060208410746e-03  1  1.0138654043085986e+00  0.0000000000000000e+00  3.5570505679246819e-04  nan  1  5  5  8.2585845819222078e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  7.2589042583012027e-04  1.0897631905272386e-03  1  1.0138770874991574e+00  0.0000000000000000e+00  3.5896028846305067e-04  nan  1  5  5  8.3936864544166716e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  7.4057229923316743e-04  1.1092563198141410e-03  1  1.0138881046577486e+00  0.0000000000000000e+00  3.6275664443791915e-04  nan  1  5  5  8.5308260122595593e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  7.5556610494859186e-04  1.1290430929676728e-03  1  1.0138985280579531e+00  0.0000000000000000e+00  3.6583351237469083e-04  nan  1  5  5  8.6698297780206064e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  7.7080921525823323e-04  1.1490870590632103e-03  1  1.0139088737929987e+00  0.0000000000000000e+00  3.6817488329551223e-04  nan  1  5  5  8.8098931730119811e-06  0.0000000000000000e+00  0
1.0720000000001799e+02  7.8614940327749016e-04  1.1693252115446077e-03  1  1.0139194648524530e+00  0.0000000000000000e+00  3.7089851987142346e-04  nan  1  5  5  8.9521116327440050e-06  0.0000000000000000e+00  0
1.0800000000001801e+02  8.0162642783725710e-04  1.1897493313612400e-03  1  1.0139297089915229e+00  0.0000000000000000e+00  3.7456717931865885e-04  nan  1  5  5  9.0966450533847987e-06  0.0000000000000000e+00  0
1.0880000000001900e+02  8.1733195146225330e-04  1.2104341475243578e-03  1  1.0139386391106320e+00  0.0000000000000000e+00  3.7843786339558910e-04  nan  1  5  5  9.2413835689570971e-06  0.0000000000000000e+00  0
1.0960000000001899e+02  8.3330937432569301e-04  1.2313828834494460e-03  1  1.0139466808761874e+00  0.0000000000000000e+00  3.8150930180136925e-04  nan  1  5  5  9.3852821074383287e-06  0.0000000000000000e+00  0
1.1040000000002000e+02  8.4950212480529579e-04  1.2523578302159331e-03  1  1.0139551284325354e+00  0.0000000000000000e+00  3.8396544464528685e-04  nan  1  5  5  9.5301178637207587e-06  0.0000000000000000e+00  0
1.1120000000002000e+02  8.6576013361356848e-04  1.2732075438045181e-03  1  1.0139641436119005e+00  0.0000000000000000e+00  3.8688464669913493e-04  nan  1  5  5  9.6784325966244001e-06  0.0000000000000000e+00  0
1.1200000000001999e+02  8.8204666660944889e-04  1.2940969563960771e-03  1  1.0139730821207864e+00  0.0000000000000000e+00  3.9049140293009367e-04  nan  1  5  5  9.8307496015538880e-06  0.0000000000000000e+00  0
1.1280000000002100e+02  8.9847360418214540e-04  1.3152536442139081e-03  1  1.0139814755818588e+00  0.0000000000000000e+00  3.9389270792902222e-04  nan  1  5  5  9.9842097396791069e-06  0.0000000000000000e+00  0
1.1360000000002100e+02  9.1511752236046653e-04  1.3367396020891318e-03  1  1.0139889206862367e+00  0.0000000000000000e+00  3.9668938723510589e-04  nan  1  5  5  1.0136125626107138e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  9.3201690544906330e-04  1.3585781993777047e-03  1  1.0139956688305785e+00  0.0000000000000000e+00  3.9943137992561441e-04  nan  1  5  5  1.0288287541793470e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  9.4925170831982209e-04  1.3807587227280629e-03  1  1.0140026624291139e+00  0.0000000000000000e+00  4.0252867584865344e-04  nan  1  5  5  1.0443243888079513e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  9.6675001185357221e-04  1.4030838857776509e-03  1  1.0140097565613257e+00  0.0000000000000000e+00  4.0582675632211136e-04  nan  1  5  5  1.0600929969442276e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  9.8428565867640736e-04  1.4254141139946606e-03  1  1.0140159438274998e+00  0.0000000000000000e+00  4.0910257082751091e-04  nan  1  5  5  1.0760853793267807e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  1.0019248269962061e-03  1.4479136245189777e-03  1  1.0140215668358361e+00  0.0000000000000000e+00  4.1230065843098150e-04  nan  1  5  5  1.0921933166692372e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  1.0199346135819538e-03  1.4707921714967535e-03  1  1.0140274924866808e+00  0.0000000000000000e+00  4.1528320277547541e-04  nan  1  5  5  1.1083268376620286e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  1.0382608568888414e-03  1.4939344329132104e-03  1  1.0140331738608646e+00  0.0000000000000000e+00  4.1807894061927616e-04  nan  1  5  5  1.1246552640097591e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  1.0566514046191887e-03  1.5171200105647108e-03  1  1.0140376676084721e+00  0.0000000000000000e+00  4.2115958169518751e-04  nan  1  5  5  1.1412600044832656e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.0750811932286779e-03  1.5403965916353326e-03  1  1.0140412850079741e+00  0.0000000000000000e+00  4.2456289056071682e-04  nan  1  5  5  1.1579126410402229e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.0937520499205427e-03  1.5639267959762409e-03  1  1.0140454046040035e+00  0.0000000000000000e+00  4.2766719814123553e-04  nan  1  5  5  1.1746631630428950e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.1128020891293957e-03  1.5877665304111744e-03  1  1.0140501314561352e+00  0.0000000000000000e+00  4.3042235719398220e-04  nan  1  5  5  1.1917092919724498e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.1321372228385396e-03  1.6118601127844564e-03  1  1.0140535429068782e+00  0.0000000000000000e+00  4.3348731252066780e-04  nan  1  5  5  1.2087422201753774e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.1515303610680195e-03  1.6360843525420330e-03  1  1.0140552289076565e+00  0.0000000000000000e+00  4.3694667000780641e-04  nan  1  5  5  1.2257822703093149e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.1709622026449765e-03  1.6603884974564218e-03  1  1.0140570609807407e+00  0.0000000000000000e+00  4.4008766221216144e-04  nan  1  5  5  1.2433457909921833e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.1907422668991801e-03  1.6849688943660404e-03  1  1.0140596970509648e+00  0.0000000000000000e+00  4.4279563004201385e-04  nan  1  5  5  1.2611338181268105e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.2109842249627117e-03  1.7099001286189103e-03  1  1.0140621724017478e+00  0.0000000000000000e+00  4.4580155932795077e-04  nan  1  5  5  1.2787066131289299e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.2313818633700937e-03  1.7350435682798404e-03  1  1.0140653582879340e+00  0.0000000000000000e+00  4.4915604965426354e-04  nan  1  5  5  1.2965255673101028e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.2518148262677020e-03  1.7603709602636510e-03  1  1.0140801622509510e+00  0.0000000000000000e+00  4.5225226246992702e-04  nan  1  5  5  1.3148271072322163e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.2725361997352900e-03  1.7859868131315296e-03  1  1.0140945028045600e+00  0.0000000000000000e+00  4.5509746536978167e-04  nan  1  5  5  1.3332915442014948e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.2935913512866317e-03  1.8117417895754011e-03  1  1.0141101533051509e+00  0.0000000000000000e+00  4.5813049419447485e-04  nan  1  5  5  1.3518862652686147e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.3147408939669855e-03  1.8374943326500874e-03  1  1.0141261237063364e+00  0.0000000000000000e+00  4.6141175351048822e-04  nan  1  5  5  1.3705086385837457e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.3359853255182276e-03  1.8634076028062943e-03  1  1.0141400844005382e+00  0.0000000000000000e+00  4.6447411323071987e-04  nan  1  5  5  1.3889438834946182e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.3575067023857384e-03  1.8896271565556804e-03  1  1.0141522572554580e+00  0.0000000000000000e+00  4.6698512219423531e-04  nan  1  5  5  1.4076404191471646e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.3793058574451866e-03  1.9161356985715932e-03  1  1.0141646944107372e+00  0.0000000000000000e+00  4.6961710037746358e-04  nan  1  5  5  1.4269666883315878e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.4013349623949131e-03  1.9429232708399898e-03  1  1.0141779452770454e+00  0.0000000000000000e+00  4.7311842746331162e-04  nan  1  5  5  1.4465394458777275e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.4235959449949969e-03  1.9698826522655346e-03  1  1.0141909319037403e+00  0.0000000000000000e+00  4.7661811925563450e-04  nan  1  5  5  1.4666155271920196e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.4460413848549868e-03  1.9969420227133263e-03  1  1.0142028379957426e+00  0.0000000000000000e+00  4.7908131598628679e-04  nan  1  5  5  1.4867669744638179e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.4686613695300036e-03  2.0242192507503708e-03  1  1.0142138660519322e+00  0.0000000000000000e+00  4.8169625662335998e-04  nan  1  5  5  1.5069308986149235e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.4915181041712617e-03  2.0518118806732585e-03  1  1.0142247926399486e+00  0.0000000000000000e+00  4.8522148803824993e-04  nan  1  5  5  1.5275409329797788e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.5146466518912315e-03  2.0796585102683053e-03  1  1.0142357437090725e+00  0.0000000000000000e+00  4.8877737206263821e-04  nan  1  5  5  1.5487443320788644e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.5380538638051057e-03  2.1077086086619522e-03  1  1.0142458669823786e+00  0.0000000000000000e+00  4.9184163472250418e-04  nan  1  5  5  1.5700260600260950e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.5617118018802880e-03  2.1359733814384370e-03  1  1.0142551786720833e+00  0.0000000000000000e+00  4.9471695931002874e-04  nan  1  5  5  1.5911732733448099e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.5855548457283358e-03  2.1644724480111379e-03  1  1.0142644301267920e+00  0.0000000000000000e+00  4.9810383803180818e-04  nan  1  5  5  1.6125105898107868e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.6096247343718138e-03  2.1932183534660124e-03  1  1.0142730608539314e+00  0.0000000000000000e+00  5.0172428419471761e-04  nan  1  5  5  1.6343016860268707e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.6340126368692941e-03  2.2221944026003092e-03  1  1.0142805611332608e+00  0.0000000000000000e+00  5.0490574320782714e-04  nan  1  5  5  1.6563812256368364e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.6586550087489644e-03  2.2513248941971285e-03  1  1.0142878302032132e+00  0.0000000000000000e+00  5.0800150958775969e-04  nan  1  5  5  1.6785236955217813e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.6834950467180887e-03  2.2806777992260643e-03  1  1.0142955249360082e+00  0.0000000000000000e+00  5.1124390736582460e-04  nan  1  5  5  1.7009057214611872e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.7086041060699721e-03  2.3103616323449923e-03  1  1.0143028897074471e+00  0.0000000000000000e+00  5.1424856240310621e-04  nan  1  5  5  1.7235278735465929e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.7339894988313434e-03  2.3403374591247760e-03  1  1.0143088138017085e+00  0.0000000000000000e+00  5.1731811724021559e-04  nan  1  5  5  1.7463812439317626e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  1.7596211676202578e-03  2.3705248706230708e-03  1  1.0143138050668963e+00  0.0000000000000000e+00  5.2075302835639513e-04  nan  1  5  5  1.7696087869085978e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  1.7855420994260024e-03  2.4009137073247957e-03  1  1.0143189227863127e+00  0.0000000000000000e+00  5.2438388868396323e-04  nan  1  5  5  1.7930030516432296e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  1.8117154926928451e-03  2.4314985180281150e-03  1  1.0143237439660888e+00  0.0000000000000000e+00  5.2791091292638621e-04  nan  1  5  5  1.8165694130246188e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  1.8381059854023379e-03  2.4623470594683132e-03  1  1.0143276431530226e+00  0.0000000000000000e+00  5.3156111663001484e-04  nan  1  5  5  1.8403581948717805e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  1.8648252988485974e-03  2.4935494131844084e-03  1  1.0143307604493597e+00  0.0000000000000000e+00  5.3523653293282127e-04  nan  1  5  5  1.8643120839064616e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.8918247994134131e-03  2.5249969993269682e-03  1  1.0143329398815546e+00  0.0000000000000000e+00  5.3897726557802024e-04  nan  1  5  5  1.8885453269602095e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.9189760548379146e-03  2.5566167986863010e-03  1  1.0143346342936983e+00  0.0000000000000000e+00  5.4282499130436132e-04  nan  1  5  5  1.9131776586406896e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.9463835523766948e-03  2.5884429055734858e-03  1  1.0143366593284384e+00  0.0000000000000000e+00  5.4655099652386411e-04  nan  1  5  5  1.9381319910852264e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.9740600445135323e-03  2.6204181531547855e-03  1  1.0143379607084884e+00  0.0000000000000000e+00  5.5009076830471926e-04  nan  1  5  5  1.9631642868305982e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  2.0019263476207150e-03  2.6526593372640699e-03  1  1.0143419592707932e+00  0.0000000000000000e+00  5.5360021559427910e-04  nan  1  5  5  1.9883995299927364e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  2.0301380150400251e-03  2.6853729750025358e-03  1  1.0143592328937836e+00  0.0000000000000000e+00  5.5714445539931004e-04  nan  1  5  5  2.0137726578265886e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  2.0587112551809427e-03  2.7183734164230398e-03  1  1.0143756481230468e+00  0.0000000000000000e+00  5.6076339915926189e-04  nan  1  5  5  2.0393705999460715e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  2.0874383309305096e-03  2.7514468280700720e-03  1  1.0143916208088690e+00  0.0000000000000000e+00  5.6458558625574853e-04  nan  1  5  5  2.0655583088614340e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  2.1163670921713058e-03  2.7847018184666713e-03  1  1.0144072985025607e+00  0.0000000000000000e+00  5.6825808156286690e-04  nan  1  5  5  2.0919085853419271e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  2.1455724908591230e-03  2.8181503794166836e-03  1  1.0144224414071450e+00  0.0000000000000000e+00  5.7143455581055525e-04  nan  1  5  5  2.1182651195955135e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  2.1749611563134682e-03  2.8518144312910600e-03  1  1.0144368408326176e+00  0.0000000000000000e+00  5.7479456899176028e-04  nan  1  5  5  2.1449432654653326e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  2.2046569993149855e-03  2.8858286885097896e-03  1  1.0144504125940781e+00  0.0000000000000000e+00  5.7880803774948159e-04  nan  1  5  5  2.1719690800596335e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  2.2347680556010800e-03  2.9201297504769883e-03  1  1.0144633951776689e+00  0.0000000000000000e+00  5.8259167038071733e-04  nan  1  5  5  2.1992368920377566e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.2651036111620607e-03  2.9546015854460999e-03  1  1.0144762094696784e+00  0.0000000000000000e+00  5.8561130424165757e-04  nan  1  5  5  2.2266178401897218e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.2956121910465343e-03  2.9893403715358026e-03  1  1.0144885231140954e+00  0.0000000000000000e+00  5.8875261250230062e-04  nan  1  5  5  2.2542969133425351e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.3264408938763518e-03  3.0243989882928874e-03  1  1.0144995258145431e+00  0.0000000000000000e+00  5.9254166703369036e-04  nan  1  5  5  2.2824103855092715e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.3576152752639475e-03  3.0597376157787738e-03  1  1.0145097471682316e+00  0.0000000000000000e+00  5.9639386763344032e-04  nan  1  5  5  2.3107603976036909e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.3891188506178136e-03  3.0953731049118997e-03  1  1.0145201744965904e+00  0.0000000000000000e+00  5.9977427388534482e-04  nan  1  5  5  2.3393497237155352e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.4209355347143578e-03  3.1312741023585087e-03  1  1.0145302139179353e+00  0.0000000000000000e+00  6.0276934839955667e-04  nan  1  5  5  2.3682819768484521e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.4529631863847525e-03  3.1673675491165430e-03  1  1.0145387603935170e+00  0.0000000000000000e+00  6.0595423618082394e-04  nan  1  5  5  2.3974924120586204e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.4851876840283138e-03  3.2036818811040672e-03  1  1.0145461220021181e+00  0.0000000000000000e+00  6.0965457339246670e-04  nan  1  5  5  2.4269252777131781e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.5177316917408873e-03  3.2402941473397280e-03  1  1.0145535549908224e+00  0.0000000000000000e+00  6.1337968871958174e-04  nan  1  5  5  2.4565754560794384e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.5506348851852853e-03  3.2772452233996588e-03  1  1.0145609995542177e+00  0.0000000000000000e+00  6.1658824618627704e-04  nan  1  5  5  2.4866903740854696e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.5838261568298430e-03  3.3145254710096076e-03  1  1.0145668569782613e+00  0.0000000000000000e+00  6.1948891060189886e-04  nan  1  5  5  2.5172086535533485e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.6172631551150244e-03  3.3520706500553580e-03  1  1.0145711055790732e+00  0.0000000000000000e+00  6.2267276209723406e-04  nan  1  5  5  2.5480957493549440e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  2.6509283053300090e-03  3.3897838289276279e-03  1  1.0145755197961823e+00  0.0000000000000000e+00  6.2682554692209313e-04  nan  1  5  5  2.5791797309426663e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  2.6847974345729311e-03  3.4276404246085736e-03  1  1.0145799559396587e+00  0.0000000000000000e+00  6.3113621010740394e-04  nan  1  5  5  2.6104433095024107e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  2.7189216521096033e-03  3.4657680747858977e-03  1  1.0145829092922936e+00  0.0000000000000000e+00  6.3493352283502122e-04  nan  1  5  5  2.6419771326051806e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  2.7533882291043924e-03  3.5042703292452607e-03  1  1.0145847189597130e+00  0.0000000000000000e+00  6.3854621373226077e-04  nan  1  5  5  2.6738292848727551e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  2.7881660880308165e-03  3.5430643953957312e-03  1  1.0145861758268460e+00  0.0000000000000000e+00  6.4256035453564469e-04  nan  1  5  5  2.7060765502800676e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  2.8231542343662868e-03  3.5820250948184439e-03  1  1.0145867330761782e+00  0.0000000000000000e+00  6.4670490978056719e-04  nan  1  5  5  2.7386794810063439e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  2.8583406691148503e-03  3.6211735859840530e-03  1  1.0145861855946825e+00  0.0000000000000000e+00  6.5056474422903643e-04  nan  1  5  5  2.7713933464319768e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  2.8938126387609278e-03  3.6606214376189157e-03  1  1.0146010091770366e+00  0.0000000000000000e+00  6.5429862660275416e-04  nan  1  5  5  2.8042185060236202e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  2.9296314270139726e-03  3.7003934313528659e-03  1  1.0146195367087381e+00  0.0000000000000000e+00  6.5809497231148829e-04  nan  1  5  5  2.8374432902266514e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  2.9657295118331478e-03  3.7404020142675319e-03  1  1.0146375924085338e+00  0.0000000000000000e+00  6.6203740236561227e-04  nan  1  5  5  2.8711074483000900e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  3.0020174363482861e-03  3.7805839775652112e-03  1  1.0146545936923796e+00  0.0000000000000000e+00  6.6599422940469689e-04  nan  1  5  5  2.9050750997660460e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  3.0385374441693025e-03  3.8209705074169573e-03  1  1.0146696960874144e+00  0.0000000000000000e+00  6.6954403511115834e-04  nan  1  5  5  2.9392552549217365e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  3.0753801244635705e-03  3.8616634967331754e-03  1  1.0146845898565213e+00  0.0000000000000000e+00  6.7301499599918730e-04  nan  1  5  5  2.9735219687842735e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  3.1125544872799673e-03  3.9026825245785310e-03  1  1.0147001508628331e+00  0.0000000000000000e+00  6.7707313814868416e-04  nan  1  5  5  3.0079804515206530e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  3.1500073648203851e-03  3.9439523903507367e-03  1  1.0147140216976152e+00  0.0000000000000000e+00  6.8108012944440065e-04  nan  1  5  5  3.0429658985984107e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  3.1876881075849108e-03  3.9854215841988380e-03  1  1.0147260395950894e+00  0.0000000000000000e+00  6.8436323696906081e-04  nan  1  5  5  3.0784662544089269e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  3.2255981012919784e-03  4.0271457550790212e-03  1  1.0147382042313033e+00  0.0000000000000000e+00  6.8769623057936724e-04  nan  1  5  5  3.1141344418384585e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  3.2637901470393220e-03  4.0691891111105990e-03  1  1.0147500930400584e+00  0.0000000000000000e+00  6.9154680242449807e-04  nan  1  5  5  3.1499087575772268e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  3.3023096627500959e-03  4.1115544543295843e-03  1  1.0147609283071679e+00  0.0000000000000000e+00  6.9533436392040199e-04  nan  1  5  5  3.1859611887466457e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  3.3411489248506886e-03  4.1542038813127367e-03  1  1.0147709627053094e+00  0.0000000000000000e+00  6.9878898436299237e-04  nan  1  5  5  3.2223321973208193e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.3802202468585715e-03  4.1970665822826311e-03  1  1.0147795341147676e+00  0.0000000000000000e+00  7.0206908168305338e-04  nan  1  5  5  3.2591254762675108e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.4194217526561034e-03  4.2401124424326945e-03  1  1.0147869478754030e+00  0.0000000000000000e+00  7.0545484357390691e-04  nan  1  5  5  3.2963814356625173e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.4588024800492707e-03  4.2834131507243599e-03  1  1.0147944546008745e+00  0.0000000000000000e+00  7.0920517000928212e-04  nan  1  5  5  3.3338099886240390e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.4985040521401979e-03  4.3270152035858158e-03  1  1.0148010252680326e+00  0.0000000000000000e+00  7.1284657725729757e-04  nan  1  5  5  3.3712994058244463e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.5384934902905124e-03  4.3708370390332305e-03  1  1.0148056516137614e+00  0.0000000000000000e+00  7.1585912740240861e-04  nan  1  5  5  3.4090638586871113e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.5785750453501044e-03  4.4147777631213057e-03  1  1.0148097812977424e+00  0.0000000000000000e+00  7.1889154706954997e-04  nan  1  5  5  3.4471398681124880e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.6186914851912846e-03  4.4588469884453289e-03  1  1.0148138763468655e+00  0.0000000000000000e+00  7.2258353253796181e-04  nan  1  5  5  3.4854537763710199e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.6590290848302308e-03  4.5031705942335763e-03  1  1.0148165373788167e+00  0.0000000000000000e+00  7.2623279833217223e-04  nan  1  5  5  3.5240349681727809e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.6997379677047092e-03  4.5477920305534185e-03  1  1.0148175291604735e+00  0.0000000000000000e+00  7.2911719536767521e-04  nan  1  5  5  3.5628290166298302e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.7406869393634455e-03  4.5925934752175405e-03  1  1.0148177669024987e+00  0.0000000000000000e+00  7.3191720535155803e-04  nan  1  5  5  3.6018161114534501e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.7816835379654787e-03  4.6374851222001166e-03  1  1.0148175569355509e+00  0.0000000000000000e+00  7.3539987483274040e-04  nan  1  5  5  3.6410921148545738e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.8227843675358790e-03  4.6825413897578884e-03  1  1.0148242238622269e+00  0.0000000000000000e+00  7.3891773302401645e-04  nan  1  5  5  3.6805635381226884e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.8641683854399979e-03  4.7278629899145160e-03  1  1.0148438525944568e+00  0.0000000000000000e+00  7.4175625339562750e-04  nan  1  5  5  3.7206592385268073e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.9058663114761726e-03  4.7734315137679421e-03  1  1.0148625226165418e+00  0.0000000000000000e+00  7.4445066569503112e-04  nan  1  5  5  3.7629692509307780e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.9477621083478650e-03  4.8191551583962348e-03  1  1.0148808413521124e+00  0.0000000000000000e+00  7.4751245890589189e-04  nan  1  5  5  3.8056489944590144e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.9897585615058144e-03  4.8649944542887716e-03  1  1.0148981819435607e+00  0.0000000000000000e+00  7.5060875857288565e-04  nan  1  5  5  3.8484397738797768e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  4.0318822338186898e-03  4.9110070578382995e-03  1  1.0149144618400792e+00  0.0000000000000000e+00  7.5342980002020450e-04  nan  1  5  5  3.8913192632553326e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  4.0742262833927435e-03  4.9572586799411719e-03  1  1.0149301385703167e+00  0.0000000000000000e+00  7.5605964393336822e-04  nan  1  5  5  3.9345548068668598e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  4.1168105506370059e-03  5.0037263452202326e-03  1  1.0149446125412782e+00  0.0000000000000000e+00  7.5879117150075466e-04  nan  1  5  5  3.9781694421663358e-05  0.0000000000000000e+00  0
