# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  98.0100000    1.2976124397e-21    5.4066359948e-16   -2.8230808821e-13    1.1962505678e-16    0.0000000000e+00
  98.5100000    2.5788317376e-22    6.0425748341e-16   -2.8211831812e-13    1.1788401798e-16    0.0000000000e+00
  99.0100000    1.5899248639e-21    6.1823363486e-16   -2.6054172471e-13    1.2434764722e-16    0.0000000000e+00
  99.5100000    2.1790065681e-21    6.3573785154e-16   -2.2208334022e-13    1.2758431419e-16    0.0000000000e+00
 100.0100000    7.5538145529e-21    6.4903607639e-16   -2.0448269461e-13    1.3479426018e-16    0.0000000000e+00
 100.5100000    1.5241468951e-20    4.5435985642e-16   -2.3560794928e-13    9.6138941505e-17    0.0000000000e+00
 101.0100000    2.4487029718e-21    2.9667589425e-16   -2.2570987719e-13    8.0145274422e-17    0.0000000000e+00
 101.5100000    1.9348458349e-21    3.3002695203e-16   -2.0473226203e-13    8.0926073639e-17    0.0000000000e+00
 102.0100000    1.1777483793e-21    4.0537805362e-16   -1.8820846067e-13    1.0635165989e-16    0.0000000000e+00
 102.5100000    2.6627393506e-20    4.1906302428e-16   -1.2251391564e-13    1.3489947741e-16    0.0000000000e+00
 103.0100000    3.1901045282e-22    4.8171938068e-16   -8.2184939679e-14    1.1280263005e-16    0.0000000000e+00
 103.5100000    9.1473872800e-21    4.9100754078e-16   -6.0736659394e-14    1.0183020840e-16    0.0000000000e+00
 104.0100000    4.8156953650e-22    5.2092234361e-16   -5.5149783878e-14    1.0635496096e-16    0.0000000000e+00
 104.5100000    6.7203481894e-21    5.0843183199e-16   -4.6873421809e-14    1.0417788495e-16    0.0000000000e+00
 105.0100000    4.2637992007e-21    5.1975048555e-16   -2.6610008469e-14    1.0760766341e-16    0.0000000000e+00
 105.5100000    5.8227872118e-21    4.0124209727e-16   -2.1764630686e-14    8.3098851409e-17    0.0000000000e+00
 106.0100000    1.8313809843e-21    2.7456962931e-16   -2.3536862694e-14    7.3449210452e-17    0.0000000000e+00
 106.5100000    1.0379627208e-20    2.7147619379e-16   -2.4072348610e-14    6.1915321471e-17    0.0000000000e+00
 107.0100000    4.2292446192e-21    3.2377241277e-16   -2.4156623629e-14    7.1589015970e-17    0.0000000000e+00
 107.5100000    8.1397730874e-22    3.1381426346e-16   -2.3358013249e-14    8.1786263684e-17    0.0000000000e+00
 108.0100000    3.6036266706e-21    4.0119571942e-16   -2.1030445245e-14    1.0450739252e-16    0.0000000000e+00
 108.5100000    9.2196021569e-21    4.1477758937e-16   -2.1694327569e-14    9.7251918801e-17    0.0000000000e+00
 109.0100000    1.0311056745e-20    4.2297019386e-16   -2.2717427431e-14    9.4359766980e-17    0.0000000000e+00
 109.5100000    4.4747615794e-21    4.2248600424e-16   -2.3234729730e-14    9.4911507651e-17    0.0000000000e+00
 110.0100000    2.1765320219e-21    3.9584096339e-16   -2.1938247448e-14    8.7809866072e-17    0.0000000000e+00
 110.5100000    5.5882600574e-21    3.6835254774e-16   -2.1003702997e-14    7.8885350884e-17    0.0000000000e+00
 111.0100000    2.0917463485e-20    3.2383573474e-16   -2.3976482665e-14    9.6798897758e-17    0.0000000000e+00
 111.5100000    3.3528755410e-21    2.9224616203e-16   -2.3499414415e-14    7.8526271672e-17    0.0000000000e+00
 112.0100000    5.6838020923e-21    2.9072183767e-16   -2.3977645315e-14    7.2923903530e-17    0.0000000000e+00
 112.5100000    6.1322546281e-22    2.9566784819e-16   -2.2595702140e-14    8.5467786118e-17    0.0000000000e+00
 113.0100000    3.8930159778e-21    3.1435769082e-16   -2.2462579973e-14    8.8295300773e-17    0.0000000000e+00
 113.5100000    9.4375798488e-22    3.2352417886e-16   -2.2629760937e-14    8.5048595937e-17    0.0000000000e+00
 114.0100000    4.4099174007e-21    2.9661145917e-16   -2.2596797774e-14    8.5377118969e-17    0.0000000000e+00
 114.5100000    3.8987153078e-22    2.4922078433e-16   -2.2402669734e-14    5.9322906599e-17    0.0000000000e+00
 115.0100000    1.4507166789e-20    1.9974108310e-16   -2.2866112817e-14    5.6251766409e-17    0.0000000000e+00
 115.5100000    6.4317682590e-21    1.7777028440e-16   -2.2607794161e-14    3.8356227867e-17    0.0000000000e+00
 116.0100000    2.4259993151e-21    2.1623334867e-16   -2.3177132228e-14    4.4185969560e-17    0.0000000000e+00
 116.5100000    7.2161749920e-22    1.5135006026e-16   -2.3435079369e-14    3.4555323903e-17    0.0000000000e+00
 117.0100000    2.5483926718e-21    2.0799165459e-16   -2.2362860411e-14    7.0594771730e-17    0.0000000000e+00
