# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0081552077391542e+00  0.0000000000000000e+00  5.4633473721205075e-05  nan  1  5  5  1.3384840833344062e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0081645120948419e+00  0.0000000000000000e+00  5.6987720201711773e-05  nan  1  5  5  1.3400164247437542e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0081902088830885e+00  0.0000000000000000e+00  5.9060627006472533e-05  nan  1  5  5  1.3395109487812323e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082129467997341e+00  0.0000000000000000e+00  6.1814062417818054e-05  nan  1  5  5  1.3375982182474208e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082185509640236e+00  0.0000000000000000e+00  6.5043279542443034e-05  nan  1  5  5  1.3366830482779846e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082153634723523e+00  0.0000000000000000e+00  6.7322062626654490e-05  nan  1  5  5  1.3377933684948247e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082219133126515e+00  0.0000000000000000e+00  6.8633402232231902e-05  nan  1  5  5  1.3390948224287365e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082419101997488e+00  0.0000000000000000e+00  7.0221761294555896e-05  nan  1  5  5  1.3385498440766190e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082599461916808e+00  0.0000000000000000e+00  7.2593892497679468e-05  nan  1  5  5  1.3368233865035790e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082634942724795e+00  0.0000000000000000e+00  7.5217094341344437e-05  nan  1  5  5  1.3360625079451388e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082597705978353e+00  0.0000000000000000e+00  7.7416999692647028e-05  nan  1  5  5  1.3369879298512507e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082646516669189e+00  0.0000000000000000e+00  7.9133207151420139e-05  nan  1  5  5  1.3381673898828968e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082814251104999e+00  0.0000000000000000e+00  8.0840290603451532e-05  nan  1  5  5  1.3379780659821615e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082976728824249e+00  0.0000000000000000e+00  8.2717312302559736e-05  nan  1  5  5  1.3366529714385703e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083016113247729e+00  0.0000000000000000e+00  8.4684324952482868e-05  nan  1  5  5  1.3357801803640849e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0082976859976147e+00  0.0000000000000000e+00  8.6818290312133580e-05  nan  1  5  5  1.3362199884755342e-04  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083011309503547e+00  0.0000000000000000e+00  8.8985347476942540e-05  nan  1  5  5  1.3371392009196815e-04  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083161121195203e+00  0.0000000000000000e+00  9.0828444477988396e-05  nan  1  5  5  1.3370340028327857e-04  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083311616097135e+00  0.0000000000000000e+00  9.2515794539683495e-05  nan  1  5  5  1.3357290026867321e-04  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083363140261929e+00  0.0000000000000000e+00  9.4702023633606061e-05  nan  1  5  5  1.3346347863261982e-04  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083350948145566e+00  0.0000000000000000e+00  9.7382510673617282e-05  nan  1  5  5  1.3347829517013126e-04  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083429060488587e+00  0.0000000000000000e+00  9.9733610688655802e-05  nan  1  5  5  1.3355373473258116e-04  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083620300333302e+00  0.0000000000000000e+00  1.0142404414361614e-04  nan  1  5  5  1.3354285971008153e-04  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083827853498821e+00  0.0000000000000000e+00  1.0316626571547533e-04  nan  1  5  5  1.3341233468491034e-04  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0083961004638125e+00  0.0000000000000000e+00  1.0567322571134489e-04  nan  1  5  5  1.3328693223208467e-04  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084040758730111e+00  0.0000000000000000e+00  1.0849920925501661e-04  nan  1  5  5  1.3328056454426152e-04  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084152509294320e+00  0.0000000000000000e+00  1.1066360974030297e-04  nan  1  5  5  1.3333482508025592e-04  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084334271591988e+00  0.0000000000000000e+00  1.1228575601126478e-04  nan  1  5  5  1.3330372033094624e-04  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084543405788975e+00  0.0000000000000000e+00  1.1436216747815994e-04  nan  1  5  5  1.3316692021418501e-04  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084707557913286e+00  0.0000000000000000e+00  1.1710560934686382e-04  nan  1  5  5  1.3304329242028840e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084809369846710e+00  0.0000000000000000e+00  1.1972105721549685e-04  nan  1  5  5  1.3300248884322887e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0084916421467194e+00  0.0000000000000000e+00  1.2158575839886374e-04  nan  1  5  5  1.3300915272850602e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085099134588571e+00  0.0000000000000000e+00  1.2328687653049842e-04  nan  1  5  5  1.3299298531687891e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085322590653847e+00  0.0000000000000000e+00  1.2582157910487611e-04  nan  1  5  5  1.3288611933833707e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085493820960814e+00  0.0000000000000000e+00  1.2863146292398998e-04  nan  1  5  5  1.3273876627395450e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085595565315257e+00  0.0000000000000000e+00  1.3079266311008447e-04  nan  1  5  5  1.3266563281339087e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085705242096976e+00  0.0000000000000000e+00  1.3269998895958161e-04  nan  1  5  5  1.3267184110421178e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0085879829061857e+00  0.0000000000000000e+00  1.3499856359992365e-04  nan  1  5  5  1.3264837911921030e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086068769369898e+00  0.0000000000000000e+00  1.3765678780792388e-04  nan  1  5  5  1.3249402118105898e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086210718286333e+00  0.0000000000000000e+00  1.4001675364746203e-04  nan  1  5  5  1.3231294882968208e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086319873933518e+00  0.0000000000000000e+00  1.4182839971431385e-04  nan  1  5  5  1.3225808198957144e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086442339978285e+00  0.0000000000000000e+00  1.4386532629215876e-04  nan  1  5  5  1.3226217377355543e-04  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086603791592095e+00  0.0000000000000000e+00  1.4659163192664603e-04  nan  1  5  5  1.3219615738758799e-04  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086769769308941e+00  0.0000000000000000e+00  1.4926210588239147e-04  nan  1  5  5  1.3203487437611164e-04  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0086900242415180e+00  0.0000000000000000e+00  1.5122628842412369e-04  nan  1  5  5  1.3187355555814174e-04  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087011143969895e+00  0.0000000000000000e+00  1.5303754588578305e-04  nan  1  5  5  1.3181378953897285e-04  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087127053002620e+00  0.0000000000000000e+00  1.5548905794660249e-04  nan  1  5  5  1.3177248458530794e-04  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087245962659050e+00  0.0000000000000000e+00  1.5832151856871277e-04  nan  1  5  5  1.3161727119309700e-04  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087366179791433e+00  0.0000000000000000e+00  1.6065686869567932e-04  nan  1  5  5  1.3142111388625354e-04  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087489579331903e+00  0.0000000000000000e+00  1.6256635898842739e-04  nan  1  5  5  1.3132782647044279e-04  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087586641812458e+00  0.0000000000000000e+00  1.6503325013775475e-04  nan  1  5  5  1.3125788767238736e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087656860118932e+00  0.0000000000000000e+00  1.6763079767338423e-04  nan  1  5  5  1.3112400742435238e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087759300813106e+00  0.0000000000000000e+00  1.6953101758346084e-04  nan  1  5  5  1.3098129147602687e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087899487488017e+00  0.0000000000000000e+00  1.7148313611700525e-04  nan  1  5  5  1.3081279677122154e-04  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088022422672307e+00  0.0000000000000000e+00  1.7409707872841990e-04  nan  1  5  5  1.3062687011217725e-04  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088122784322653e+00  0.0000000000000000e+00  1.7685841968063240e-04  nan  1  5  5  1.3050735799117571e-04  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088217171087646e+00  0.0000000000000000e+00  1.7888503607809929e-04  nan  1  5  5  1.3039072335205954e-04  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088314830939282e+00  0.0000000000000000e+00  1.8117458555552327e-04  nan  1  5  5  1.3020189471424996e-04  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088435906387589e+00  0.0000000000000000e+00  1.8381824610861066e-04  nan  1  5  5  1.3003512215329437e-04  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088553111217182e+00  0.0000000000000000e+00  1.8658819726192092e-04  nan  1  5  5  1.2988596773469847e-04  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088632117523584e+00  0.0000000000000000e+00  1.8919830525982172e-04  nan  1  5  5  1.2969286256563891e-04  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088711217484745e+00  0.0000000000000000e+00  1.9115350384639988e-04  nan  1  5  5  1.2947421180740078e-04  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088822454324848e+00  0.0000000000000000e+00  1.9331083792392938e-04  nan  1  5  5  1.2930173261932817e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0088938659243125e+00  0.0000000000000000e+00  1.9622968564544853e-04  nan  1  5  5  1.2912995216627675e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0089051228383783e+00  0.0000000000000000e+00  1.9905435736224580e-04  nan  1  5  5  1.2890539924894235e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0089151208235208e+00  0.0000000000000000e+00  2.0092724361907833e-04  nan  1  5  5  1.2873059401707462e-04  0.0000000000000000e+00  0
