# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.9200000000013802e+01  1.4339800943640299e-03  2.0650929139123496e-03  1  1.0131239876790794e+00  0.0000000000000000e+00  5.8019923148381442e-04  nan  1  5  5  2.0145194793994036e-05  0.0000000000000000e+00  0
1.0000000000001400e+02  1.4657692295584075e-03  2.1085250603979241e-03  1  1.0131397279292744e+00  0.0000000000000000e+00  5.8486767411303241e-04  nan  1  5  5  2.0547926285253308e-05  0.0000000000000000e+00  0
1.0080000000001500e+02  1.4978256828748063e-03  2.1507915138949422e-03  1  1.0131565799386009e+00  0.0000000000000000e+00  5.9060508095825563e-04  nan  1  5  5  2.0962675646177553e-05  0.0000000000000000e+00  0
1.0160000000001500e+02  1.5290014202991599e-03  2.1916973266298016e-03  1  1.0131712395718158e+00  0.0000000000000000e+00  5.9660919629464548e-04  nan  1  5  5  2.1351434968304054e-05  0.0000000000000000e+00  0
1.0240000000001500e+02  1.5602816482358694e-03  2.2338246372293692e-03  1  1.0131826032995381e+00  0.0000000000000000e+00  6.0060824855809607e-04  nan  1  5  5  2.1717407738326821e-05  0.0000000000000000e+00  0
1.0320000000001600e+02  1.5930539211180463e-03  2.2780598188132379e-03  1  1.0131945150512200e+00  0.0000000000000000e+00  6.0390596360327070e-04  nan  1  5  5  2.2080508175501085e-05  0.0000000000000000e+00  0
1.0400000000001600e+02  1.6264819079144812e-03  2.3224528531631504e-03  1  1.0132089595807072e+00  0.0000000000000000e+00  6.0906173136464022e-04  nan  1  5  5  2.2480090733437841e-05  0.0000000000000000e+00  0
1.0480000000001699e+02  1.6594869357459297e-03  2.3664993104965944e-03  1  1.0132226682178798e+00  0.0000000000000000e+00  6.1483498860734657e-04  nan  1  5  5  2.2929000472098137e-05  0.0000000000000000e+00  0
1.0560000000001700e+02  1.6930444355860584e-03  2.4117993567439474e-03  1  1.0132320114176490e+00  0.0000000000000000e+00  6.1979804190421010e-04  nan  1  5  5  2.3366089855808361e-05  0.0000000000000000e+00  0
1.0640000000001800e+02  1.7278453892022175e-03  2.4581783801460831e-03  1  1.0132380227603095e+00  0.0000000000000000e+00  6.2495584307170615e-04  nan  1  5  5  2.3758373639847891e-05  0.0000000000000000e+00  0
1.0720000000001799e+02  1.7624433472572503e-03  2.5037187931927401e-03  1  1.0132455329612600e+00  0.0000000000000000e+00  6.3003464024318759e-04  nan  1  5  5  2.4167102132996139e-05  0.0000000000000000e+00  0
1.0800000000001801e+02  1.7960126992285705e-03  2.5484396977188462e-03  1  1.0132558503529852e+00  0.0000000000000000e+00  6.3408097529987068e-04  nan  1  5  5  2.4610393020307315e-05  0.0000000000000000e+00  0
1.0880000000001900e+02  1.8300652944451398e-03  2.5940375967745425e-03  1  1.0132632638439438e+00  0.0000000000000000e+00  6.3828009956240213e-04  nan  1  5  5  2.5018032311036865e-05  0.0000000000000000e+00  0
1.0960000000001899e+02  1.8656103062575748e-03  2.6408454631100652e-03  1  1.0132645106060332e+00  0.0000000000000000e+00  6.4294074901859362e-04  nan  1  5  5  2.5399540358736857e-05  0.0000000000000000e+00  0
1.1040000000002000e+02  1.9014937372145188e-03  2.6880478896145689e-03  1  1.0132651707504992e+00  0.0000000000000000e+00  6.4824299819396124e-04  nan  1  5  5  2.5844451218226376e-05  0.0000000000000000e+00  0
1.1120000000002000e+02  1.9369240307834249e-03  2.7356765671006211e-03  1  1.0132701183746695e+00  0.0000000000000000e+00  6.5471264341280784e-04  nan  1  5  5  2.6337981642659539e-05  0.0000000000000000e+00  0
1.1200000000001999e+02  1.9728579117241907e-03  2.7841418756280318e-03  1  1.0132757292282772e+00  0.0000000000000000e+00  6.6092830414155913e-04  nan  1  5  5  2.6793169520586813e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  2.0098538601575184e-03  2.8330525824267943e-03  1  1.0132765531173125e+00  0.0000000000000000e+00  6.6583504497267189e-04  nan  1  5  5  2.7211345592212004e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  2.0470204285346653e-03  2.8818775072720405e-03  1  1.0132734256786766e+00  0.0000000000000000e+00  6.7053605891646178e-04  nan  1  5  5  2.7646024525309192e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  2.0837926383606639e-03  2.9307579930131712e-03  1  1.0132706991422966e+00  0.0000000000000000e+00  6.7613911372760868e-04  nan  1  5  5  2.8103926242550478e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  2.1207572713113593e-03  2.9801815306656422e-03  1  1.0132688955685918e+00  0.0000000000000000e+00  6.8192086801619096e-04  nan  1  5  5  2.8570202630803632e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  2.1582825311838483e-03  3.0301241534334985e-03  1  1.0132679290165734e+00  0.0000000000000000e+00  6.8709369806240156e-04  nan  1  5  5  2.9038155653746184e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  2.1960620591114591e-03  3.0801027105495675e-03  1  1.0132871272546824e+00  0.0000000000000000e+00  6.9201896937031370e-04  nan  1  5  5  2.9502318886149887e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  2.2343088644468730e-03  3.1306009257251830e-03  1  1.0133066369925539e+00  0.0000000000000000e+00  6.9735926543088814e-04  nan  1  5  5  2.9970056471140111e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  2.2731644683679580e-03  3.1820844004177341e-03  1  1.0133256411083091e+00  0.0000000000000000e+00  7.0311798768633665e-04  nan  1  5  5  3.0443806749549512e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  2.3113839988937834e-03  3.2329912705902288e-03  1  1.0133421022316271e+00  0.0000000000000000e+00  7.0818210882372414e-04  nan  1  5  5  3.0914801064630579e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  2.3490932126650813e-03  3.2835225596033403e-03  1  1.0133563350998345e+00  0.0000000000000000e+00  7.1228086839771618e-04  nan  1  5  5  3.1395835976063744e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  2.3887784301587860e-03  3.3365484648135214e-03  1  1.0133705716885062e+00  0.0000000000000000e+00  7.1752724027625498e-04  nan  1  5  5  3.1886682878661427e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  2.4296328793695543e-03  3.3904042194130317e-03  1  1.0133850007487757e+00  0.0000000000000000e+00  7.2409348636613181e-04  nan  1  5  5  3.2382128398565363e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  2.4683629449372530e-03  3.4416802148668547e-03  1  1.0133968007368543e+00  0.0000000000000000e+00  7.2882483232050103e-04  nan  1  5  5  3.2924596116465955e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  2.5068111261781212e-03  3.4935394559286606e-03  1  1.0134059118502428e+00  0.0000000000000000e+00  7.3218971272409410e-04  nan  1  5  5  3.3459545759961908e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  2.5478724752514654e-03  3.5480623511155128e-03  1  1.0134153138185589e+00  0.0000000000000000e+00  7.3785885675283554e-04  nan  1  5  5  3.4006619833074623e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  2.5886389541989897e-03  3.6012719278360407e-03  1  1.0134233249424105e+00  0.0000000000000000e+00  7.4431260427414842e-04  nan  1  5  5  3.4573979597704585e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  2.6276275636614070e-03  3.6535699493508056e-03  1  1.0134273778720446e+00  0.0000000000000000e+00  7.4764862568234356e-04  nan  1  5  5  3.5109804779877422e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  2.6680489681728419e-03  3.7084936323742799e-03  1  1.0134324105561381e+00  0.0000000000000000e+00  7.5037632647837707e-04  nan  1  5  5  3.5645271594160927e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  2.7097253046893975e-03  3.7635713486128260e-03  1  1.0134410677581536e+00  0.0000000000000000e+00  7.5694221444486934e-04  nan  1  5  5  3.6253991046834455e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  2.7501383770131265e-03  3.8166686308485319e-03  1  1.0134446869265854e+00  0.0000000000000000e+00  7.6401701893603522e-04  nan  1  5  5  3.6857001398026595e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  2.7902971695707044e-03  3.8704725134724380e-03  1  1.0134390166527367e+00  0.0000000000000000e+00  7.6775679351604267e-04  nan  1  5  5  3.7385411892520798e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  2.8313325741195624e-03  3.9253393906477389e-03  1  1.0134352101197051e+00  0.0000000000000000e+00  7.7162618931968740e-04  nan  1  5  5  3.7928715759185828e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  2.8724964965112566e-03  3.9798783801086521e-03  1  1.0134384791899342e+00  0.0000000000000000e+00  7.7893974280140435e-04  nan  1  5  5  3.8514846029516589e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  2.9138564064541310e-03  4.0350938221237840e-03  1  1.0134363879001940e+00  0.0000000000000000e+00  7.8483518834682913e-04  nan  1  5  5  3.9091301085672530e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  2.9552768687582023e-03  4.0909932804462142e-03  1  1.0134257799383619e+00  0.0000000000000000e+00  7.8897887352355576e-04  nan  1  5  5  3.9697338475395555e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  2.9962939111775411e-03  4.1461969704954024e-03  1  1.0134506299080666e+00  0.0000000000000000e+00  7.9629023273031349e-04  nan  1  5  5  4.0331400260600913e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  3.0376960028711607e-03  4.2012488236406768e-03  1  1.0134767511411558e+00  0.0000000000000000e+00  8.0323822898449799e-04  nan  1  5  5  4.0892615535000107e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  3.0794150823833556e-03  4.2568416740922863e-03  1  1.0134908002226091e+00  0.0000000000000000e+00  8.0634640243447864e-04  nan  1  5  5  4.1415836685958590e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  3.1203838088849599e-03  4.3120931629991857e-03  1  1.0135025290898396e+00  0.0000000000000000e+00  8.1075098799796941e-04  nan  1  5  5  4.2017397703533708e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  3.1612174194898804e-03  4.3666049054890002e-03  1  1.0135218228559937e+00  0.0000000000000000e+00  8.1781393042199251e-04  nan  1  5  5  4.2654386300690805e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  3.2027420345203377e-03  4.4212200954792573e-03  1  1.0135402012263088e+00  0.0000000000000000e+00  8.2333156274415115e-04  nan  1  5  5  4.3238807154431022e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  3.2441483840228149e-03  4.4767572585203809e-03  1  1.0135514770787772e+00  0.0000000000000000e+00  8.2741851444240319e-04  nan  1  5  5  4.3805665824969715e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  3.2849956223028366e-03  4.5328738869838178e-03  1  1.0135607517550012e+00  0.0000000000000000e+00  8.3254234934719150e-04  nan  1  5  5  4.4401302977328417e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  3.3259602874786405e-03  4.5882481081039985e-03  1  1.0135708497130509e+00  0.0000000000000000e+00  8.3822116549459545e-04  nan  1  5  5  4.5000461014650740e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  3.3672255122489049e-03  4.6423679075108856e-03  1  1.0135789011997320e+00  0.0000000000000000e+00  8.4323881333391341e-04  nan  1  5  5  4.5583213365642930e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  3.4082935193661245e-03  4.6962637449892639e-03  1  1.0135839825247595e+00  0.0000000000000000e+00  8.4775006242867928e-04  nan  1  5  5  4.6167031278115149e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  3.4488958119631187e-03  4.7508559585719536e-03  1  1.0135881760924494e+00  0.0000000000000000e+00  8.5225615785609107e-04  nan  1  5  5  4.6759079990534559e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  3.4891441323900703e-03  4.8057091023314923e-03  1  1.0135914235143904e+00  0.0000000000000000e+00  8.5697494333363629e-04  nan  1  5  5  4.7345269423406235e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  3.5293357203974086e-03  4.8600574754927477e-03  1  1.0135912870243422e+00  0.0000000000000000e+00  8.6193416930074082e-04  nan  1  5  5  4.7922082993012087e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  3.5695862806243081e-03  4.9138536992017930e-03  1  1.0135883946273951e+00  0.0000000000000000e+00  8.6738106887693212e-04  nan  1  5  5  4.8492418582108119e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  3.6095931234272067e-03  4.9671143799339609e-03  1  1.0135858484341849e+00  0.0000000000000000e+00  8.7330647194244586e-04  nan  1  5  5  4.9062351857107597e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  3.6493552422522855e-03  5.0199667171912923e-03  1  1.0135829457176575e+00  0.0000000000000000e+00  8.7832998926136430e-04  nan  1  5  5  4.9647298491688229e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  3.6891766878974727e-03  5.0730639326470837e-03  1  1.0135808131293691e+00  0.0000000000000000e+00  8.8421831807078118e-04  nan  1  5  5  5.0231625607514537e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  3.7287231373637542e-03  5.1261984155072217e-03  1  1.0136034170465138e+00  0.0000000000000000e+00  8.9100808285993548e-04  nan  1  5  5  5.0779513750380504e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  3.7677444503137494e-03  5.1784855050492525e-03  1  1.0136229414716964e+00  0.0000000000000000e+00  8.9677812552942050e-04  nan  1  5  5  5.1305224099304635e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  3.8065391626508609e-03  5.2300255886872362e-03  1  1.0136439872715211e+00  0.0000000000000000e+00  9.0190444579875829e-04  nan  1  5  5  5.1859490865797837e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  3.8448247641364535e-03  5.2810849259419005e-03  1  1.0136645605293519e+00  0.0000000000000000e+00  9.0739745717563188e-04  nan  1  5  5  5.2436344132465204e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  3.8825008461453397e-03  5.3315902467795002e-03  1  1.0136794732379810e+00  0.0000000000000000e+00  9.1279200624967108e-04  nan  1  5  5  5.2977953466717835e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  3.9202790131878723e-03  5.3817854553101559e-03  1  1.0136929182629870e+00  0.0000000000000000e+00  9.1843161396769411e-04  nan  1  5  5  5.3486226811989935e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  3.9580027800258932e-03  5.4316932470802968e-03  1  1.0137050010794733e+00  0.0000000000000000e+00  9.2394516716397485e-04  nan  1  5  5  5.3994484968199868e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  3.9950224546960829e-03  5.4811709677666295e-03  1  1.0137120908343198e+00  0.0000000000000000e+00  9.2862895932594629e-04  nan  1  5  5  5.4493123686350985e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  4.0314380764391051e-03  5.5296579393729027e-03  1  1.0137204184449433e+00  0.0000000000000000e+00  9.3385722576599332e-04  nan  1  5  5  5.5003136477544593e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  4.0672008661967775e-03  5.5764910722596213e-03  1  1.0137299854082580e+00  0.0000000000000000e+00  9.3919058079444564e-04  nan  1  5  5  5.5529208794018035e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  4.1023793016009488e-03  5.6230947897960440e-03  1  1.0137323085308974e+00  0.0000000000000000e+00  9.4337463190958290e-04  nan  1  5  5  5.6000101824602636e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  4.1375779298278527e-03  5.6705605026169999e-03  1  1.0137301650501729e+00  0.0000000000000000e+00  9.4819048197484525e-04  nan  1  5  5  5.6436665443731029e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  4.1724130782101795e-03  5.7165053643669509e-03  1  1.0137298572634472e+00  0.0000000000000000e+00  9.5377662377419152e-04  nan  1  5  5  5.6908904033773979e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  4.2062628297829096e-03  5.7600082472222492e-03  1  1.0137284145661996e+00  0.0000000000000000e+00  9.5820439190522902e-04  nan  1  5  5  5.7375676727465947e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  4.2397264235958009e-03  5.8037314771222327e-03  1  1.0137225843149380e+00  0.0000000000000000e+00  9.6320429484371395e-04  nan  1  5  5  5.7801321894606135e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  4.2728970859418069e-03  5.8479960221438322e-03  1  1.0137134311213578e+00  0.0000000000000000e+00  9.6909177271150030e-04  nan  1  5  5  5.8211056781575551e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  4.3051051604397449e-03  5.8905476588538216e-03  1  1.0137358633817268e+00  0.0000000000000000e+00  9.7559654693017716e-04  nan  1  5  5  5.8616271079965904e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  4.3368195351559174e-03  5.9315107185272282e-03  1  1.0137609762522748e+00  0.0000000000000000e+00  9.8271234438574839e-04  nan  1  5  5  5.9017451801176055e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  4.3686658411904991e-03  5.9723851071405111e-03  1  1.0137847559982383e+00  0.0000000000000000e+00  9.8846613513176246e-04  nan  1  5  5  5.9407010989941828e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  4.3998053374823178e-03  6.0126530797944945e-03  1  1.0138034464345913e+00  0.0000000000000000e+00  9.9255710531180206e-04  nan  1  5  5  5.9778035051335629e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  4.4294085508878129e-03  6.0511032322521320e-03  1  1.0138172892708472e+00  0.0000000000000000e+00  9.9839484634309142e-04  nan  1  5  5  6.0130914947601903e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  4.4580686806703117e-03  6.0880039372299436e-03  1  1.0138292999444027e+00  0.0000000000000000e+00  1.0058915748960980e-03  nan  1  5  5  6.0450987297652079e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  4.4866007696620176e-03  6.1243036879300551e-03  1  1.0138408427794228e+00  0.0000000000000000e+00  1.0109312463033929e-03  nan  1  5  5  6.0745033070651329e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  4.5148910712303923e-03  6.1602637767177440e-03  1  1.0138515275439475e+00  0.0000000000000000e+00  1.0142126203618719e-03  nan  1  5  5  6.1057475086032873e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  4.5424436696041232e-03  6.1953710830637328e-03  1  1.0138598695816321e+00  0.0000000000000000e+00  1.0197414070698659e-03  nan  1  5  5  6.1381805599989686e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  4.5690008712331925e-03  6.2290207841886316e-03  1  1.0138641268432449e+00  0.0000000000000000e+00  1.0265137988727511e-03  nan  1  5  5  6.1654038131931765e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  4.5946011450900626e-03  6.2612278862624500e-03  1  1.0138647109992369e+00  0.0000000000000000e+00  1.0312778599572811e-03  nan  1  5  5  6.1871571242199679e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  4.6195032151272932e-03  6.2923758631577217e-03  1  1.0138634466147494e+00  0.0000000000000000e+00  1.0348595753617153e-03  nan  1  5  5  6.2094295250196205e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  4.6438051920298503e-03  6.3224114501515662e-03  1  1.0138603394460599e+00  0.0000000000000000e+00  1.0393599244358351e-03  nan  1  5  5  6.2330028847113766e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  4.6672568675994045e-03  6.3511028434370944e-03  1  1.0138542079166208e+00  0.0000000000000000e+00  1.0443072057937420e-03  nan  1  5  5  6.2535633197926434e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  4.6896721991086313e-03  6.3786017325989028e-03  1  1.0138470541257003e+00  0.0000000000000000e+00  1.0508316192166132e-03  nan  1  5  5  6.2701179063295653e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  4.7111835621615698e-03  6.4049607246942199e-03  1  1.0138741008269978e+00  0.0000000000000000e+00  1.0571693474289703e-03  nan  1  5  5  6.2852589583242742e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  4.7320446876061842e-03  6.4300009658887110e-03  1  1.0138988575576853e+00  0.0000000000000000e+00  1.0633941015364956e-03  nan  1  5  5  6.3001598019324289e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  4.7522916527515573e-03  6.4538555788505739e-03  1  1.0139200906126953e+00  0.0000000000000000e+00  1.0695349855733365e-03  nan  1  5  5  6.3125067814536555e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  4.7715669914225600e-03  6.4764612363549853e-03  1  1.0139373103253413e+00  0.0000000000000000e+00  1.0753307264113705e-03  nan  1  5  5  6.3202279043674529e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  4.7895498295843332e-03  6.4972486964799516e-03  1  1.0139535062089196e+00  0.0000000000000000e+00  1.0812306282007892e-03  nan  1  5  5  6.3270201946060713e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  4.8064563840294313e-03  6.5163710792523772e-03  1  1.0139696819469446e+00  0.0000000000000000e+00  1.0875309480241704e-03  nan  1  5  5  6.3359295300619096e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  4.8226574754103371e-03  6.5346013714974284e-03  1  1.0139801865899889e+00  0.0000000000000000e+00  1.0927919779803552e-03  nan  1  5  5  6.3407208687589993e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  4.8381255804579399e-03  6.5516789726411447e-03  1  1.0139841203055628e+00  0.0000000000000000e+00  1.0970115609054815e-03  nan  1  5  5  6.3383405711780102e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  4.8526701900640625e-03  6.5669516078031218e-03  1  1.0139877585129138e+00  0.0000000000000000e+00  1.1025979952072502e-03  nan  1  5  5  6.3362181638794955e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  4.8661677722879430e-03  6.5807431364516148e-03  1  1.0139909808657790e+00  0.0000000000000000e+00  1.1088107717911403e-03  nan  1  5  5  6.3352116406869630e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  4.8783431248594182e-03  6.5931729914583638e-03  1  1.0139904431619897e+00  0.0000000000000000e+00  1.1128860052339474e-03  nan  1  5  5  6.3302265855533170e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  4.8892746999001100e-03  6.6038802450082042e-03  1  1.0139873811180178e+00  0.0000000000000000e+00  1.1163097551165554e-03  nan  1  5  5  6.3239925152286020e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  4.8998491705000312e-03  6.6135841985463326e-03  1  1.0139806884350711e+00  0.0000000000000000e+00  1.1214208731022538e-03  nan  1  5  5  6.3161723349256267e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  4.9101094511507749e-03  6.6224694893591953e-03  1  1.0139760390194978e+00  0.0000000000000000e+00  1.1270372335533112e-03  nan  1  5  5  6.3016599069231445e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  4.9185385074184936e-03  6.6288114601166350e-03  1  1.0140022485296134e+00  0.0000000000000000e+00  1.1336930877114237e-03  nan  1  5  5  6.2856279472886967e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  4.9249994810432003e-03  6.6327319092971144e-03  1  1.0140281999132614e+00  0.0000000000000000e+00  1.1399622097814312e-03  nan  1  5  5  6.2721811725421442e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  4.9312632700683652e-03  6.6365969954222202e-03  1  1.0140511898133857e+00  0.0000000000000000e+00  1.1464202929526669e-03  nan  1  5  5  6.2552537355459601e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  4.9372271154865567e-03  6.6397852936064495e-03  1  1.0140707576485841e+00  0.0000000000000000e+00  1.1526872847829643e-03  nan  1  5  5  6.2341418767397961e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  4.9411978055962048e-03  6.6397577744513473e-03  1  1.0140863331258052e+00  0.0000000000000000e+00  1.1586121957876823e-03  nan  1  5  5  6.2117436893523368e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  4.9436067268354821e-03  6.6374932147969818e-03  1  1.0140971335230564e+00  0.0000000000000000e+00  1.1646795860264347e-03  nan  1  5  5  6.1857997822422020e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  4.9457981640603022e-03  6.6352494055871899e-03  1  1.0141061977018713e+00  0.0000000000000000e+00  1.1705724766476302e-03  nan  1  5  5  6.1578289016877189e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  4.9471829579396422e-03  6.6319972978756683e-03  1  1.0141143161515247e+00  0.0000000000000000e+00  1.1756321031657540e-03  nan  1  5  5  6.1305664842033447e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  4.9468337314649532e-03  6.6259766674291324e-03  1  1.0141172989731879e+00  0.0000000000000000e+00  1.1805442000000000e-03  nan  1  5  5  6.0993596064127408e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  4.9452516806413310e-03  6.6180353881870341e-03  1  1.0141151355481974e+00  0.0000000000000000e+00  1.1858519852241919e-03  nan  1  5  5  6.0633927648363832e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  4.9430168637379949e-03  6.6093885194610600e-03  1  1.0141117523900158e+00  0.0000000000000000e+00  1.1906195422956491e-03  nan  1  5  5  6.0285752286085154e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  4.9397115288875764e-03  6.5992559473223196e-03  1  1.0141056053727078e+00  0.0000000000000000e+00  1.1946592916088172e-03  nan  1  5  5  5.9928988970136923e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  4.9348158738060218e-03  6.5867326433574919e-03  1  1.0140997104943386e+00  0.0000000000000000e+00  1.1989380768634528e-03  nan  1  5  5  5.9504013398490133e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  4.9286395281350889e-03  6.5725739252959266e-03  1  1.0141285456737859e+00  0.0000000000000000e+00  1.2060784684411404e-03  nan  1  5  5  5.9051812266493650e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  4.9217287838038025e-03  6.5575405526770610e-03  1  1.0141551287626407e+00  0.0000000000000000e+00  1.2127296187412423e-03  nan  1  5  5  5.8628001500210290e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  4.9138621586506444e-03  6.5409897326592255e-03  1  1.0141777868181328e+00  0.0000000000000000e+00  1.2182906464101543e-03  nan  1  5  5  5.8188833731472972e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  4.9045725189601893e-03  6.5223305376991021e-03  1  1.0141957731309135e+00  0.0000000000000000e+00  1.2246375971256276e-03  nan  1  5  5  5.7689899835264334e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  4.8940551940589369e-03  6.5020755095188416e-03  1  1.0142102071477663e+00  0.0000000000000000e+00  1.2314667231449396e-03  nan  1  5  5  5.7164228896046990e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  4.8825626573889844e-03  6.4806556178981841e-03  1  1.0142216952441281e+00  0.0000000000000000e+00  1.2376083353988715e-03  nan  1  5  5  5.6639974415357055e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  4.8698752677332306e-03  6.4577267907828242e-03  1  1.0142299589014339e+00  0.0000000000000000e+00  1.2428423076190850e-03  nan  1  5  5  5.6109527980482991e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  4.8560744109853310e-03  6.4331752894322370e-03  1  1.0142347018416036e+00  0.0000000000000000e+00  1.2476036676824496e-03  nan  1  5  5  5.5563537253348936e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  4.8415727188058704e-03  6.4075317919392513e-03  1  1.0142350901854318e+00  0.0000000000000000e+00  1.2530252504721732e-03  nan  1  5  5  5.4972335550759590e-05  0.0000000000000000e+00  0
