# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.0800000000000100e+01  1.5885546029050190e+01  3.6161983460268466e+01  3.1997909446281650e+01  3.1997961204694509e+01  6.1026340193422799e+00  2.2567920884553246e+01  2.8318832221163500e+01  3.2009692368471320e+01  3.2009708864492005e+01  6.2427731090864498e+00
2.1000000000000099e+01  1.5876954394520794e+01  3.6168032007765540e+01  3.1997902160796968e+01  3.1997954601367073e+01  6.1303708670347010e+00  2.2603987668613470e+01  2.8326974197678737e+01  3.2009813899921561e+01  3.2009830900052108e+01  6.2668535367528939e+00
2.1200000000000099e+01  1.5869208954711141e+01  3.6174315207684053e+01  3.1997895942180307e+01  3.1997949085771833e+01  6.1585669183856693e+00  2.2639110489493479e+01  2.8335300375493940e+01  3.2009939002995594e+01  3.2009956514409161e+01  6.2912349970959607e+00
2.1399999999999999e+01  1.5862252043565842e+01  3.6180838581547029e+01  3.1997890454082015e+01  3.1997944327630343e+01  6.1872440520174896e+00  2.2673259973301150e+01  2.8343837577577020e+01  3.2010068451935943e+01  3.2010086487186356e+01  6.3159436328021075e+00
2.1600000000000001e+01  1.5856004603532627e+01  3.6187600378189927e+01  3.1997885446224672e+01  3.1997940078737010e+01  6.2164363882937153e+00  2.2706433144558346e+01  2.8352607455951013e+01  3.2010202643008384e+01  3.2010221212267219e+01  6.3409854016772247e+00
2.1799999999999901e+01  1.5850390563082399e+01  3.6194591415396651e+01  3.1997880815101290e+01  3.1997936235628991e+01  6.2461945421881087e+00  2.2738652410072554e+01  2.8361622275056330e+01  3.2010341644409408e+01  3.2010360754839112e+01  6.3663526930695724e+00
2.1999999999999901e+01  1.5845371685986294e+01  3.6201794997337871e+01  3.1997876719914512e+01  3.1997932956421096e+01  6.2765969362888354e+00  2.2769960308193106e+01  2.8370884333927240e+01  3.2010485249107745e+01  3.2010504907101442e+01  6.3920264472623369e+00
2.2199999999999900e+01  1.5840995295569412e+01  3.6209180052180677e+01  3.1997873673677269e+01  3.1997930752192676e+01  6.3077660090347267e+00  2.2800411780277983e+01  2.8380388594663376e+01  3.2010633025878718e+01  3.2010653244403031e+01  6.4179752301482615e+00
2.2399999999999800e+01  1.5837440885778035e+01  3.6216693723252654e+01  3.1997872836646550e+01  3.1997930784537918e+01  6.3398837237678141e+00  2.2830067989307295e+01  2.8390125651394072e+01  3.2010784327158959e+01  3.2010805122510398e+01  6.4441574160606354e+00
2.2599999999999799e+01  1.5834998560190522e+01  3.6224289149909858e+01  3.1997876619374633e+01  3.1997935486530078e+01  6.3731739789082180e+00  2.2858992893848502e+01  2.8400082878020598e+01  3.2010938437493209e+01  3.2010959821280302e+01  6.4705264485155274e+00
2.2799999999999699e+01  1.5833964701599719e+01  3.6231945518220620e+01  3.1997887376399611e+01  3.1997947240264956e+01  6.4078510272049058e+00  2.2887253067787121e+01  2.8410244072506590e+01  3.2011094645265437e+01  3.2011116623529929e+01  6.4970394263313569e+00
2.2999999999999702e+01  1.5834331705036881e+01  3.6239686609261376e+01  3.1997899124933880e+01  3.1997959973609394e+01  6.4439685266147677e+00  2.2914915197345664e+01  2.8420591085490592e+01  3.2011252252871380e+01  3.2011274829558289e+01  6.5236563552671463e+00
2.3199999999999701e+01  1.5835670391268799e+01  3.6247565945020177e+01  3.1997904518524841e+01  3.1997966259673728e+01  6.4813513377644005e+00  2.2942042813058450e+01  2.8431107355759931e+01  3.2011410655812220e+01  3.2011433838706978e+01  6.5503380905443498e+00
2.3399999999999601e+01  1.5837519200230290e+01  3.6255616981660701e+01  3.1997903637166935e+01  3.1997966181926042e+01  6.5197714391458419e+00  2.2968692268885263e+01  2.8441782313812475e+01  3.2011569362134018e+01  3.2011593160926402e+01  6.5770457099893962e+00
2.3599999999999600e+01  1.5839552146201617e+01  3.6263857435302164e+01  3.1997897749751292e+01  3.1997961016011541e+01  6.5590325556449569e+00  2.2994909898667064e+01  2.8452611001712697e+01  3.2011728073765831e+01  3.2011752493998785e+01  6.6037476933857535e+00
2.3799999999999500e+01  1.5841555899853946e+01  3.6272299816294868e+01  3.1997887473132369e+01  3.1997951382133873e+01  6.5989682078463465e+00  2.3020726853122323e+01  2.8463593468089243e+01  3.2011886734928332e+01  3.2011911776352171e+01  6.6304248234921825e+00
2.3999999999999499e+01  1.5843400321564456e+01  3.6280953929685154e+01  3.1997872998280361e+01  3.1997937476145811e+01  6.6394380527729409e+00  2.3046149984355814e+01  2.8474734577100687e+01  3.2012045492999277e+01  3.2012071153586625e+01  6.6570658524771593e+00
2.4199999999999498e+01  1.5845020465024277e+01  3.6289826771230466e+01  3.1997854329203946e+01  3.1997919309278679e+01  6.6803263196983851e+00  2.3071153424039530e+01  2.8486045560640079e+01  3.2012204712203612e+01  3.2012230994673878e+01  6.6836634055935891e+00
2.4399999999999402e+01  1.5846404222241057e+01  3.6298920322300617e+01  3.1997831502416286e+01  3.1997896922487094e+01  6.7215382611681553e+00  2.3095676574041597e+01  2.8497544232964575e+01  3.2012364941322083e+01  3.2012391854147410e+01  6.7102186797208088e+00
2.4599999999999401e+01  1.5847582569391827e+01  3.6308228298151249e+01  3.1997804749362246e+01  3.1997870548069219e+01  6.7629975341414168e+00  2.3119628340896412e+01  2.8509253505610367e+01  3.2012526897008719e+01  3.2012554443855059e+01  6.7367492851960229e+00
2.4799999999999400e+01  1.5848622038546658e+01  3.6317735229962423e+01  3.1997774571436711e+01  3.1997840687815426e+01  6.8046504794942573e+00  2.3142894738704179e+01  2.8521199155749436e+01  3.2012691392252052e+01  3.2012719561782006e+01  6.7632910965954487e+00
2.4999999999999300e+01  1.5849616805133770e+01  3.6327417427431172e+01  3.1997741725044364e+01  3.1997808103950049e+01  6.8464719191340047e+00  2.3165346052925148e+01  2.8533407711162653e+01  3.2012859249743570e+01  3.2012888027601633e+01  6.7898842004074291e+00
2.5199999999999299e+01  1.5850677858433617e+01  3.6337245952924057e+01  3.1997707142233484e+01  3.1997773733713455e+01  6.8884642086045105e+00  2.3186849653593363e+01  2.8545905220441597e+01  3.2013031330996739e+01  3.2013060721193440e+01  6.8165631300402385e+00
2.5399999999999199e+01  1.5851919925233478e+01  3.6347190589256876e+01  3.1997671941799560e+01  3.1997738690694010e+01  6.9306516034473304e+00  2.3207288692504594e+01  2.8558717368831022e+01  3.2013208499013373e+01  3.2013238525221958e+01  6.8433595566761456e+00
2.5599999999999199e+01  1.5853449517789116e+01  3.6357223161396128e+01  3.1997637417355651e+01  3.1997704263865334e+01  6.9730812205870558e+00  2.3226580914715143e+01  2.8571869567640213e+01  3.2013391583779125e+01  3.2013422254462739e+01  6.8703105970847176e+00
2.5799999999999201e+01  1.5855353798452079e+01  3.6367318091725402e+01  3.1997604837153972e+01  3.1997671724313253e+01  7.0158237174012843e+00  2.3244688403212290e+01  2.8585384961604166e+01  3.2013581213698380e+01  3.2013612502024387e+01  6.8974550127017444e+00
2.5999999999999101e+01  1.5857689816714357e+01  3.6377451137642119e+01  3.1997575183132987e+01  3.1997642065050744e+01  7.0589657222614592e+00  2.3261616317328130e+01  2.8599281419141320e+01  3.2013777655955629e+01  3.2013809537255483e+01  6.9248157242002826e+00
2.6199999999999100e+01  1.5860474658631789e+01  3.6387598996814305e+01  3.1997549023179232e+01  3.1997615852686273e+01  7.1025910985114562e+00  2.3277407895675623e+01  2.8613568130200623e+01  3.2013980792563352e+01  3.2014013295448017e+01  6.9523886920530158e+00
2.6399999999999000e+01  1.5863679461171616e+01  3.6397740157427400e+01  3.1997526735303516e+01  3.1997593443951597e+01  7.1467622342073129e+00  2.3292144363236204e+01  2.8628242671285950e+01  3.2014190166611023e+01  3.2014223347069255e+01  6.9801609488414904e+00
2.6599999999999000e+01  1.5867232937247881e+01  3.6407857460375837e+01  3.1997508577191972e+01  3.1997575092594701e+01  7.1915284059506215e+00  2.3305943310586443e+01  2.8643290978241289e+01  3.2014404930523341e+01  3.2014438801375547e+01  7.0081342316600024e+00
2.6799999999998999e+01  1.5871026563497646e+01  3.6417942595170032e+01  3.1997494709715436e+01  3.1997560975992304e+01  7.2369353726298833e+00  2.3318945672430942e+01  2.8658690613977640e+01  3.2014623835978441e+01  3.2014658356161711e+01  7.0363202749824136e+00
2.6999999999998899e+01  1.5874917711226628e+01  3.6428001451676565e+01  3.1997485071072461e+01  3.1997551058181564e+01  7.2830266696899724e+00  2.3331296720366019e+01  2.8674415805102804e+01  3.2014845214870313e+01  3.2014880357206458e+01  7.0647166721662238e+00
2.7199999999998902e+01  1.5878727836624186e+01  3.6438056574717834e+01  3.1997479288896077e+01  3.1997544956687300e+01  7.3298198230978642e+00  2.3343131144820816e+01  2.8690441247107188e+01  3.2015067309717899e+01  3.2015103126438063e+01  7.0932875796500552e+00
2.7399999999998801e+01  1.5882246826019999e+01  3.6448144008987420e+01  3.1997476893354921e+01  3.1997542179622755e+01  7.3772906779413141e+00  2.3354574882496493e+01  2.8706744954816514e+01  3.2015288608011907e+01  3.2015325162298780e+01  7.1219862465386052e+00
2.7599999999998801e+01  1.5885248570711429e+01  3.6458305428594997e+01  3.1997477333015560e+01  3.1997542182491763e+01  7.4253826355728849e+00  2.3365748925403743e+01  2.8723311098415834e+01  3.2015507914795705e+01  3.2015545203950794e+01  7.1507779578816777e+00
2.7799999999998800e+01  1.5887510556744308e+01  3.6468580007061043e+01  3.1997480039698328e+01  3.1997544436984942e+01  7.4740218271579053e+00  2.3376768257735019e+01  2.8740130885119150e+01  3.2015724206195046e+01  3.2015762141480636e+01  7.1796448541226159e+00
2.7999999999998700e+01  1.5888832525660240e+01  3.6478998925654700e+01  3.1997484466384172e+01  3.1997548449790568e+01  7.5231323172823181e+00  2.3387732887879508e+01  2.8757201139209400e+01  3.2015936656235198e+01  3.2015975199784656e+01  7.2085657591209440e+00
2.8199999999998699e+01  1.5889046552126791e+01  3.6489582643775648e+01  3.1997489962895315e+01  3.1997553574887572e+01  7.5726300495034886e+00  2.3398725684548907e+01  2.8774521776480082e+01  3.2016144919674097e+01  3.2016184123396457e+01  7.2375162796028754e+00
2.8399999999998599e+01  1.5888022046247519e+01  3.6500341123767541e+01  3.1997495891521503e+01  3.1997559136940605e+01  7.6224134295865005e+00  2.3409815204372222e+01  2.8792095085367251e+01  3.2016349277614104e+01  3.2016389240538949e+01  7.2664843939122381e+00
2.8599999999998602e+01  1.5885672057717926e+01  3.6511276145983153e+01  3.1997501728860623e+01  3.1997564580191597e+01  7.6723747095247044e+00  2.3421059800012401e+01  2.8809927260512872e+01  3.2016550764295552e+01  3.2016591550156207e+01  7.2954896311277810e+00
2.8799999999998601e+01  1.5881958874716460e+01  3.6522385556170498e+01  3.1997507224752567e+01  3.1997569659124036e+01  7.7224201362284566e+00  2.3432508500892396e+01  2.8828030881961247e+01  3.2016751076701702e+01  3.2016792647607808e+01  7.3245910203139575e+00
2.8999999999998501e+01  1.5876898112926071e+01  3.6533666071294505e+01  3.1997512601558064e+01  3.1997574636429956e+01  7.7724945539900867e+00  2.3444191362506963e+01  2.8846427824069046e+01  3.2016952022781332e+01  3.2016994288547160e+01  7.3538621341966515e+00
2.9199999999998500e+01  1.5870556826127682e+01  3.6545111424979787e+01  3.1997518610434682e+01  3.1997580304650882e+01  7.8225943546700947e+00  2.3456106867353540e+01  2.8865153253487680e+01  3.2017155068046016e+01  3.2017197999343736e+01  7.3833524482945840e+00
2.9399999999998400e+01  1.5863040868447349e+01  3.6556708349180603e+01  3.1997526248821242e+01  3.1997587652094332e+01  7.8727497233971615e+00  2.3468224893541958e+01  2.8884258946046764e+01  3.2017361274514663e+01  3.2017404928788878e+01  7.4130784046298812e+00
2.9599999999998399e+01  1.5854474615472959e+01  3.6568435130328972e+01  3.1997536291067522e+01  3.1997597406234593e+01  7.9229847899329213e+00  2.3480507982131861e+01  2.8903815474243014e+01  3.2017571390289802e+01  3.2017615861105369e+01  7.4430408095667255e+00
2.9799999999998398e+01  1.5844985006534543e+01  3.6580264861450452e+01  3.1997549129136008e+01  3.1997609920489758e+01  7.9732971574642830e+00  2.3492955985285253e+01  2.8923917308683983e+01  3.2017786317101191e+01  3.2017831658678602e+01  7.4732603269922553e+00
2.9999999999998298e+01  1.5834692734496530e+01  3.6592168750263596e+01  3.1997564801266144e+01  3.1997625230143417e+01  8.0236654890049177e+00  2.3505659717226472e+01  2.8944690142479264e+01  3.2018007503346801e+01  3.2018053693710478e+01  7.5038101732713622e+00
3.0199999999998301e+01  1.5823708572908874e+01  3.6604119107147639e+01  3.1997583202215395e+01  3.1997643265990551e+01  8.0740740620931195e+00  2.3518583302942968e+01  2.8966174842712601e+01  3.2018233982446773e+01  3.2018280950113116e+01  7.5347331905615622e+00
3.0399999999998201e+01  1.5812132460287788e+01  3.6616092912059472e+01  3.1997604352693251e+01  3.1997664099153496e+01  8.1245417265985278e+00  2.3531471252006682e+01  2.8988274932348013e+01  3.2018462644313438e+01  3.2018510353253930e+01  7.5659789705792937e+00
3.0599999999998200e+01  1.5800049720488531e+01  3.6628078478528906e+01  3.1997628450510327e+01  3.1997687957114259e+01  8.1751303261652577e+00  2.3544154382217101e+01  2.9010911548690775e+01  3.2018690669335541e+01  3.2018739149385979e+01  7.5974783455119717e+00
3.0799999999998199e+01  1.5787521267087673e+01  3.6640081313035566e+01  3.1997655497272739e+01  3.1997714832410441e+01  8.2259218423097007e+00  2.3556536799668606e+01  2.9034020944982650e+01  3.2018915629105344e+01  3.2018964938038309e+01  7.6291279961930147e+00
3.0999999999998099e+01  1.5774570542455677e+01  3.6652123173703352e+01  3.1997684744750007e+01  3.1997743945957250e+01  8.2769782858883705e+00  2.3568579376490035e+01  2.9057549773548470e+01  3.2019135423649587e+01  3.2019185596890665e+01  7.6607885025373390e+00
3.1199999999998099e+01  1.5761175376328287e+01  3.6664236696436539e+01  3.1997714619616442e+01  3.1997773701830887e+01  8.3283137398075713e+00  2.3580299607173146e+01  2.9081456098172840e+01  3.2019348329616761e+01  3.2019399354395084e+01  7.6923086861390351e+00
3.1399999999997998e+01  1.5747268908037121e+01  3.6676456282058645e+01  3.1997743068921483e+01  3.1997802055413615e+01  8.3798913760445828e+00  2.3591777867997923e+01  2.9105708708305311e+01  3.2019553097764998e+01  3.2019604932562387e+01  7.7235656093710627e+00
3.1599999999998001e+01  1.5732746412901140e+01  3.6688810611652841e+01  3.1997768055185283e+01  3.1997827008087384e+01  8.4316293367987214e+00  2.3603159243748035e+01  2.9130283059859188e+01  3.2019748988285748e+01  3.2019801610794879e+01  7.7544966650950737e+00
3.1799999999998001e+01  1.5717479066908883e+01  3.6701318367265010e+01  3.1997788041815042e+01  3.1997847060740405e+01  8.4834182478206266e+00  2.3614642325570408e+01  2.9155155022866193e+01  3.2019935675030425e+01  3.2019989106161368e+01  7.7851008976359539e+00
3.1999999999997900e+01  1.5701334692180602e+01  3.6713987312766896e+01  3.1997802323753891e+01  3.1997861514082590e+01  8.5351524957143567e+00  2.3626456118365631e+01  2.9180297045206494e+01  3.2020113096899493e+01  3.2020167373702051e+01  7.8154138544641549e+00
3.2199999999997999e+01  1.5684200168333717e+01  3.6726815738801903e+01  3.1997811025928044e+01  3.1997870466567853e+01  8.5867611473069960e+00  2.3638832910282211e+01  2.9205681647225919e+01  3.2020281492262392e+01  3.2020336631751555e+01  7.8454820281256543e+00
3.2399999999998101e+01  1.5665998036232434e+01  3.6739795213212020e+01  3.1997814701934399e+01  3.1997874432783131e+01  8.6382191557516208e+00  2.3651977422645984e+01  2.9231289198299134e+01  3.2020441460967220e+01  3.2020497458464590e+01  7.8753425126106755e+00
3.2599999999998197e+01  1.5646692985679312e+01  3.6752916086374981e+01  3.1997813829615403e+01  3.1997873860519469e+01  8.6895311117386314e+00  2.3666036505724712e+01  2.9257114566634353e+01  3.2020593417203010e+01  3.2020650265190760e+01  7.9050070396866543e+00
3.2799999999998299e+01  1.5626289276975847e+01  3.6766179259502366e+01  3.1997808572865704e+01  3.1997868902991073e+01  8.7406950393484735e+00  2.3681091109984962e+01  2.9283165019953600e+01  3.2020736658068607e+01  3.2020794360509235e+01  7.9344638811770514e+00
3.2999999999998401e+01  1.5604825210951532e+01  3.6779601213343895e+01  3.1997798759490642e+01  3.1997859391040752e+01  8.7916761628620961e+00  2.3697171505297934e+01  2.9309450642713831e+01  3.2020870311364398e+01  3.2020928892842278e+01  7.9636986913030885e+00
3.3199999999998496e+01  1.5582365254336002e+01  3.6793203010981706e+01  3.1997783967658638e+01  3.1997844906198793e+01  8.8423975882555368e+00  2.3714211650926664e+01  2.9336005551359047e+01  3.2020996584949799e+01  3.2021056089231394e+01  7.9927040223632977e+00
3.3399999999998599e+01  1.5558994713680871e+01  3.6806991523389264e+01  3.1997763811596119e+01  3.1997825060241965e+01  8.8927523151617915e+00  2.3732043341807163e+01  2.9362895651886774e+01  3.2021117080765990e+01  3.2021177550890549e+01  8.0214982484652460e+00
3.3599999999998701e+01  1.5534825082377935e+01  3.6820946997727475e+01  3.1997738422298958e+01  3.1997799979200945e+01  8.9426444380000483e+00  2.3750491593523151e+01  2.9390181700273377e+01  3.2021233549050429e+01  3.2021295000365100e+01  8.0501590346113687e+00
3.3799999999998803e+01  1.5510007018871796e+01  3.6835025016819536e+01  3.1997708872752934e+01  3.1997770727930757e+01  8.9920414899321592e+00  2.3769364811616047e+01  2.9417922471851373e+01  3.2021349057432886e+01  3.2021411478665819e+01  8.0787945707297197e+00
3.3999999999998899e+01  1.5484736915989295e+01  3.6849174797587260e+01  3.1997677095252104e+01  3.1997739220111079e+01  9.0409957486722892e+00  2.3788424847399547e+01  2.9446176693145606e+01  3.2021468665055274e+01  3.2021532048605295e+01  8.1075004600264204e+00
3.4199999999999001e+01  1.5459246753715547e+01  3.6863362805260763e+01  3.1997645150875773e+01  3.1997707491317858e+01  9.0896154224044210e+00  2.3807368550334083e+01  2.9474992243505422e+01  3.2021597270724278e+01  3.2021661640378923e+01  8.1363135287974622e+00
3.4399999999999103e+01  1.5433782180717303e+01  3.6877583877117132e+01  3.1997614414327000e+01  3.1997676899141311e+01  9.1380169973118530e+00  2.3825841257911314e+01  2.9504392946045346e+01  3.2021736159671001e+01  3.2021801561888701e+01  8.1651844718649684e+00
3.4599999999999199e+01  1.5408578403804043e+01  3.6891858963284818e+01  3.1997585175021108e+01  3.1997647736156953e+01  9.1862880032955907e+00  2.3843482682048631e+01  2.9534376019637509e+01  3.2021883099630550e+01  3.2021949563211521e+01  8.1939894877038757e+00
3.4799999999999400e+01  1.5383839796944233e+01  3.6906222510018516e+01  3.1997556639470012e+01  3.1997619233219435e+01  9.2344712656675796e+00  2.3859976344580922e+01  2.9564919268235478e+01  3.2022035101183953e+01  3.2022102607829375e+01  8.2225675228643720e+00
3.4999999999999503e+01  1.5359725620951520e+01  3.6920705556608475e+01  3.1997527189215020e+01  3.1997589806788639e+01  9.2825656196243589e+00  2.3875088661572892e+01  2.9595991728543481e+01  3.2022190236466088e+01  3.2022258738310718e+01  8.2507722536376633e+00
3.5199999999999598e+01  1.5336343920751498e+01  3.6935325916360192e+01  3.1997494800078304e+01  3.1997557462137230e+01  9.3305333230939276e+00  2.3888698031048101e+01  2.9627561852185618e+01  3.2022347910003319e+01  3.2022417379279155e+01  8.2785239915065603e+00
3.5399999999999700e+01  1.5313755287344943e+01  3.6950094691646541e+01  3.1997457583615333e+01  3.1997520319945068e+01  9.3783074542445313e+00  2.3900803196189951e+01  2.9659598333735723e+01  3.2022508288866199e+01  3.2022578750919038e+01  8.3058305566944490e+00
3.5599999999999802e+01  1.5291989418122039e+01  3.6965036213091146e+01  3.1997414240458756e+01  3.1997477065466079e+01  9.4258104131437239e+00  2.3911500742419161e+01  2.9692062408104846e+01  3.2022671543409636e+01  3.2022743063080064e+01  8.3327600399227588e+00
3.5799999999999898e+01  1.5271069521243241e+01  3.6980205087877920e+01  3.1997364091537424e+01  3.1997426988530396e+01  9.4729870961137177e+00  2.3920939528141020e+01  2.9724900284779601e+01  3.2022837331556872e+01  3.2022909958086196e+01  8.3593842906140470e+00
3.6000000000000000e+01  1.5251020756311091e+01  3.6995687115563975e+01  3.1997307109004307e+01  3.1997370039408043e+01  9.5198269512171709e+00  2.3929268682798366e+01  2.9758048204314566e+01  3.2023004519144287e+01  3.2023078236086050e+01  8.3857187960415409e+00
3.6200000000000102e+01  1.5231816125351457e+01  3.7011565199598195e+01  3.1997244571124330e+01  3.1997307534904284e+01  9.5663548368151829e+00  2.3936597528085422e+01  2.9791447840661757e+01  3.2023171280644149e+01  3.2023246018199664e+01  8.4116830691470827e+00
3.6400000000000198e+01  1.5213290907676084e+01  3.7027870495070793e+01  3.1997177625936288e+01  3.1997240717161908e+01  9.6126001427490024e+00  2.3942984727933407e+01  2.9825059798040158e+01  3.2023335577300855e+01  3.2023411283162602e+01  8.4371174411543990e+00
3.6600000000000300e+01  1.5195182033031028e+01  3.7044588239388347e+01  3.1997105299467336e+01  3.1997168657308119e+01  9.6585721335481178e+00  2.3948449822685419e+01  2.9858870678609492e+01  3.2023495618706910e+01  3.2023572311274968e+01  8.4618440606299377e+00
3.6800000000000402e+01  1.5177217720554790e+01  3.7061678391154679e+01  3.1997025406073174e+01  3.1997089141094957e+01  9.7042314424469041e+00  2.3952989986043441e+01  2.9892894672356800e+01  3.2023650286272968e+01  3.2023728030914342e+01  8.4857279500050247e+00
3.7000000000000497e+01  1.5159147792363603e+01  3.7079083497734651e+01  3.1996936067853284e+01  3.1997000229141968e+01  9.7494623378239158e+00  2.3956593426260802e+01  2.9927170022172547e+01  3.2023799423700041e+01  3.2023878263941242e+01  8.5087109414259370e+00
3.7200000000000600e+01  1.5140750395442305e+01  3.7096741353128046e+01  3.1996836534013600e+01  3.1996901124449856e+01  9.7940787162081993e+00  2.3959246092113752e+01  2.9961748620817762e+01  3.2023943688760795e+01  3.2024023608565813e+01  8.5308171434293634e+00
3.7400000000000702e+01  1.5121849915843345e+01  3.7114599180632702e+01  3.1996727628720731e+01  3.1996792636952264e+01  9.8378749146311311e+00  2.3960929996076398e+01  2.9996683514599187e+01  3.2024083798036258e+01  3.2024164750983708e+01  8.5521383714063273e+00
3.7600000000000797e+01  1.5102341565733266e+01  3.7132622454397122e+01  3.1996611788714183e+01  3.1996677198766619e+01  9.8806920932956963e+00  2.3961611101827323e+01  3.0032019064540933e+01  3.2024219641067006e+01  3.2024301623351207e+01  8.5728021260706715e+00
3.7800000000000900e+01  1.5082207936055656e+01  3.7150796316436740e+01  3.1996492425771507e+01  3.1996558202011432e+01  9.9224666997834134e+00  2.3961213224783609e+01  3.0067786716762662e+01  3.2024350379616095e+01  3.2024433465873329e+01  8.5929154883366810e+00
3.8000000000001002e+01  1.5061520641864838e+01  3.7169120604075715e+01  3.1996372742078005e+01  3.1996438820486084e+01  9.9632481714701946e+00  2.3959599280391345e+01  3.0104008993704351e+01  3.2024475346403811e+01  3.2024559632207577e+01  8.6125166459552656e+00
3.8200000000001097e+01  1.5040424497455351e+01  3.7187599317860155e+01  3.1996254717836841e+01  3.1996321020484576e+01  1.0003181900152414e+01  2.3956588700217075e+01  3.0140709039322896e+01  3.2024594715099944e+01  3.2024680265317322e+01  8.6315870145711653e+00
3.8400000000001199e+01  1.5019099880797768e+01  3.7206228164398723e+01  3.1996139070220273e+01  3.1996205523140496e+01  1.0042446975077640e+01  2.3951995156871661e+01  3.0177921772528489e+01  3.2024710160650891e+01  3.2024797010746013e+01  8.6500999218988674e+00
3.8600000000001302e+01  1.4997715292836073e+01  3.7224986452019458e+01  3.1996026014880098e+01  3.1996092551310600e+01  1.0081167026390444e+01  2.3945662193035830e+01  3.0215699342147996e+01  3.2024825113773872e+01  3.2024913288974524e+01  8.6680650363717042e+00
3.8800000000001397e+01  1.4976403207548227e+01  3.7243836438492842e+01  3.1995915831339634e+01  3.1995982373597663e+01  1.0119367498029456e+01  2.3937479915198740e+01  3.0254103990442747e+01  3.2024944125374226e+01  3.2025033644746806e+01  8.6855439395022742e+00
3.9000000000001499e+01  1.4955263522976544e+01  3.7262733759981103e+01  3.1995809007982711e+01  3.1995875453509875e+01  1.0157000145836644e+01  2.3927366742346397e+01  3.0293184598211372e+01  3.2025070090908670e+01  3.2025160956932318e+01  8.7026287711786221e+00
3.9200000000001602e+01  1.4934371710387843e+01  3.7281645800098012e+01  3.1995706198229531e+01  3.1995772437955850e+01  1.0193989569703293e+01  2.3915238048878827e+01  3.0332953540798826e+01  3.2025201628865439e+01  3.2025293821125580e+01  8.7194024153704550e+00
3.9400000000001697e+01  1.4913780328856411e+01  3.7300568558961935e+01  3.1995608028783781e+01  3.1995673988908333e+01  1.0230274280505668e+01  2.3901011178580195e+01  3.0373388582230053e+01  3.2025335444509700e+01  3.2025428923118497e+01  8.7359080611218545e+00
3.9600000000001799e+01  1.4893516656261639e+01  3.7319532502821907e+01  3.1995514634046017e+01  3.1995580312925149e+01  1.0265835526452397e+01  2.3884621431818129e+01  3.0414444145642474e+01  3.2025468856033349e+01  3.2025563571630869e+01  8.7521320411877266e+00
3.9800000000001901e+01  1.4873579227445394e+01  3.7338593118381638e+01  3.1995425092311557e+01  3.1995490560596604e+01  1.0300697158334462e+01  2.3866027323582507e+01  3.0456059290208238e+01  3.2025600383295327e+01  3.2025696281433881e+01  8.7680019257202542e+00
4.0000000000001997e+01  1.4853934502040042e+01  3.7357811074369430e+01  3.1995337350928853e+01  3.1995402721622018e+01  1.0334899470185860e+01  2.3845216122125091e+01  3.0498163824485630e+01  3.2025729820842372e+01  3.2025826838019654e+01  8.7834115018508943e+00
4.0200000000002099e+01  1.4834513775411832e+01  3.7377233753042724e+01  3.1995248656742483e+01  3.1995314065206571e+01  1.0368472760284842e+01  2.3822216633080263e+01  3.0540687134478237e+01  3.2025857885228589e+01  3.2025955952800437e+01  8.7982723423744353e+00
4.0400000000002201e+01  1.4815211636961433e+01  3.7396886262214210e+01  3.1995156250993595e+01  3.1995221840118251e+01  1.0401419852953286e+01  2.3797107187353017e+01  3.0583572720572025e+01  3.2025985421951212e+01  3.2026084483505016e+01  8.8125516241477158e+00
4.0600000000002296e+01  1.4795893883198442e+01  3.7416771837841786e+01  3.1995058201006763e+01  3.1995124097555408e+01  1.0433719867916494e+01  2.3770008575064217e+01  3.0626791067864968e+01  3.2026112721978642e+01  3.2026212753227206e+01  8.8262706946881799e+00
4.0800000000002399e+01  1.4776415795226193e+01  3.7436878854957762e+01  3.1994953730384658e+01  3.1995020037925425e+01  1.0465352692145864e+01  2.3741065363455235e+01  3.0670341900226383e+01  3.2026239272338287e+01  3.2026340285068336e+01  8.8394801160143590e+00
4.1000000000002501e+01  1.4756636231273522e+01  3.7457195785092793e+01  3.1994842827672887e+01  3.1994909643582364e+01  1.0496307412222226e+01  2.3710423019384738e+01  3.0714247204366071e+01  3.2026363761907575e+01  3.2026465780799398e+01  8.8522321995733346e+00
4.1200000000002603e+01  1.4736419062769386e+01  3.7477729562785846e+01  3.1994725535710604e+01  3.1994792969020637e+01  1.0526560522032764e+01  2.3678204962629373e+01  3.0758541215408322e+01  3.2026484264223988e+01  3.2026587293391614e+01  8.8645566722634701e+00
4.1400000000002699e+01  1.4715630215582987e+01  3.7498511073558468e+01  3.1994601380585795e+01  3.1994669554283259e+01  1.0556058638437051e+01  2.3644496108241285e+01  3.0803260896966687e+01  3.2026598641324064e+01  3.2026702659773491e+01  8.8764425961456599e+00
4.1600000000002801e+01  1.4694139081496019e+01  3.7519581482020520e+01  3.1994469157959426e+01  3.1994538202191986e+01  1.0584730072974429e+01  2.3609340597938257e+01  3.0848443280920101e+01  3.2026705159942175e+01  3.2026810154633786e+01  8.8878395183903720e+00
