# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5200000000001101e+01  3.8883542351443836e+01  2.2908788302328367e-02  8.6257897050629015e+00  1.7250649539557850e-01  3.0922044419076173e+01  3.2018304529174372e+01  3.2018267968471982e+01  4.7999999999999998e+00  3.8551938627491793e+01  8.6612259982618909e+00  1.6345775085902334e-01  6.3062468185679439e+00  5.6372196875772707e-01  6.4402720834863372e+00  4.1851595993222207e-01  4.0210177464318975e-01  9.2845825448342156e-01
2.5600000000001199e+01  3.8928758208345556e+01  2.2902567509686958e-02  8.6573944905991098e+00  1.7239240280301157e-01  3.0917310704484937e+01  3.2018889926575618e+01  3.2018852000230581e+01  4.7999999999999998e+00  3.8595536739780265e+01  8.6936891779176992e+00  1.6329224270447068e-01  6.3655729583812635e+00  5.6380715654965730e-01  6.4786664839584143e+00  4.1813076473742511e-01  4.0130750947962224e-01  9.2620732046381049e-01
2.6000000000001300e+01  3.8971787244034516e+01  2.2895692009878475e-02  8.6895967594947710e+00  1.7260305678110485e-01  3.0912980157610896e+01  3.2019514235198827e+01  3.2019474955742155e+01  4.7999999999999998e+00  3.8637251266466279e+01  8.7267383493122317e+00  1.6327687622590931e-01  6.4258812843391615e+00  5.6393572507308665e-01  6.5176673608845075e+00  4.1715977557944833e-01  4.0052511001515595e-01  9.2391430683117948e-01
2.6400000000001299e+01  3.9012574488643857e+01  2.2897086105527893e-02  8.7222219388238305e+00  1.7256943337715919e-01  3.0909108215205777e+01  3.2020178832885740e+01  3.2020138179898055e+01  4.7999999999999998e+00  3.8677052484000157e+01  8.7601938947703228e+00  1.6338430012287455e-01  6.4870753739481906e+00  5.6410783992365543e-01  6.5571058214262274e+00  4.1641055478568945e-01  3.9975788102353266e-01  9.2158327537360751e-01
2.6800000000001400e+01  3.9050998805297596e+01  2.2899611400459520e-02  8.7552186206702665e+00  1.7246303144341160e-01  3.0905553423057835e+01  3.2020882442140831e+01  3.2020840378217741e+01  4.7999999999999998e+00  3.8714803820963866e+01  8.7940083087439049e+00  1.6311788861254625e-01  6.5491932955779699e+00  5.6432344727273742e-01  6.5968988718932371e+00  4.1549035714131483e-01  3.9899985923966147e-01  9.1921610153121824e-01
2.7200000000001499e+01  3.9086962269603845e+01  2.2903008706162308e-02  8.7887697867995556e+00  1.7242445591496994e-01  3.0902086077454012e+01  3.2021618610579075e+01  3.2021575133182900e+01  4.7999999999999998e+00  3.8750359932527928e+01  8.8283741479907345e+00  1.6300568081938624e-01  6.6124303673543592e+00  5.6458193902244791e-01  6.6371906426556002e+00  4.1401687283046479e-01  3.9823767402512844e-01  9.1681222176023780e-01
2.7600000000001501e+01  3.9120106481489913e+01  2.2907291939887921e-02  8.8228576209801570e+00  1.7241636122602891e-01  3.0898564186037330e+01  3.2022371933164074e+01  3.2022327036463494e+01  4.7999999999999998e+00  3.8783306094359418e+01  8.8632806098241446e+00  1.6292558392984557e-01  6.6767777866210380e+00  5.6488773558909677e-01  6.6778061856960260e+00  4.1287602912537469e-01  3.9745572939347279e-01  9.1436884086106129e-01
2.8000000000001599e+01  3.9149767487518048e+01  2.2913031522936722e-02  8.8571082635869107e+00  1.7241798691331223e-01  3.0894900175866137e+01  3.2023130277903633e+01  3.2023083899668087e+01  4.7999999999999998e+00  3.8812940840735983e+01  8.8983582388421940e+00  1.6268303881302576e-01  6.7419381550798931e+00  5.6525486584888862e-01  6.7181645769328853e+00  4.1227350140145780e-01  3.9663948913143454e-01  9.1188142498606151e-01
2.8400000000001601e+01  3.9175404392752583e+01  2.2920976337657474e-02  8.8912378841036119e+00  1.7232427793323832e-01  3.0890916200832503e+01  3.2023892431832699e+01  3.2023844509140694e+01  4.7999999999999998e+00  3.8838724539452627e+01  8.9333310988366197e+00  1.6267098358076773e-01  6.8075421207361257e+00  5.6570388884012235e-01  6.7580326904691397e+00  4.1073536993437304e-01  3.9577599321392293e-01  9.0934452971327762e-01
2.8800000000001699e+01  3.9196887793972309e+01  2.2931393267487010e-02  8.9253219075358601e+00  1.7240460256548282e-01  3.0886419240094064e+01  3.2024663596437343e+01  3.2024614136648374e+01  4.7999999999999998e+00  3.8860572213438694e+01  8.9682833065221317e+00  1.6245432762685938e-01  6.8733084383856191e+00  5.6625216219366659e-01  6.7977851997214618e+00  4.1030387500779714e-01  3.9485667694434762e-01  9.0675294299006537e-01
2.9200000000001801e+01  3.9214456710449738e+01  2.2955078447943131e-02  8.9595029107867568e+00  1.7268869296528855e-01  3.0881400092176332e+01  3.2025449863804141e+01  3.2025398878803955e+01  4.7999999999999998e+00  3.8878797791863803e+01  9.0033578129223688e+00  1.6210932602722170e-01  6.9390286554685456e+00  5.6690546373872397e-01  6.8377357081406815e+00  4.0940454927587444e-01  3.9388078437682383e-01  9.0410287900649056e-01
2.9600000000001799e+01  3.9228964192285048e+01  2.2989852490352042e-02  8.9940103129048374e+00  1.7277808964054339e-01  3.0876022661960441e+01  3.2026277396501001e+01  3.2026224883118353e+01  4.7999999999999998e+00  3.8894336044560745e+01  9.0387761274634748e+00  1.6211397299416649e-01  7.0047847193561266e+00  5.6765491097433329e-01  6.8782061023296777e+00  4.0839033392523444e-01  3.9285279642137455e-01  9.0139282161658418e-01
3.0000000000001901e+01  3.9241027976612592e+01  2.3014710343604895e-02  9.0290179580407859e+00  1.7283792392809827e-01  3.0870671842473307e+01  3.2027161354227218e+01  3.2027107268665510e+01  4.7999999999999998e+00  3.8907874040610707e+01  9.0746929573236113e+00  1.6187234377675250e-01  7.0709323092915115e+00  5.6848290522577893e-01  6.9195566199607113e+00  4.0842163332134068e-01  3.9178605101824054e-01  8.9862369309974155e-01
3.0400000000001999e+01  3.9250770786580183e+01  2.3026485590051757e-02  9.0645663272274408e+00  1.7302092489430013e-01  3.0865638435832203e+01  3.2028096351091129e+01  3.2028040655027752e+01  4.7999999999999998e+00  3.8919578429940387e+01  9.1111328367922617e+00  1.6158539781001466e-01  7.1377453018967687e+00  5.6937164236357041e-01  6.9619625971783172e+00  4.0836026117458757e-01  3.9069909723589019e-01  8.9579826449919930e-01
3.0800000000002001e+01  3.9258133136541979e+01  2.3025046596948547e-02  9.1003436533640141e+00  1.7324788215641332e-01  3.0861025324544748e+01  3.2029055144865765e+01  3.2028997770855547e+01  4.7999999999999998e+00  3.8929402941085762e+01  9.1477759920755606e+00  1.6174128583879760e-01  7.2050657276711423e+00  5.7030819065126215e-01  7.0048640902607335e+00  4.0759805168492330e-01  3.8960779851539906e-01  8.9292000963027174e-01
3.1200000000002099e+01  3.9263087723764350e+01  2.3017265584107029e-02  9.1358039896317020e+00  1.7306801978230846e-01  3.0856909908406038e+01  3.2030007363385529e+01  3.2029948163675684e+01  4.7999999999999998e+00  3.8937304066452597e+01  9.1840696303114662e+00  1.6140120700298669e-01  7.2724788429458433e+00  5.7150195610996324e-01  7.0472069375156696e+00  4.0707135565835056e-01  3.8852041687715944e-01  8.8998495470554295e-01
3.1600000000002101e+01  3.9266085107842564e+01  2.3015172510219870e-02  9.1707989118471680e+00  1.7320623131386395e-01  3.0853258607424184e+01  3.2030944097781337e+01  3.2030882913402714e+01  4.7999999999999998e+00  3.8943690858082974e+01  9.2198649699172979e+00  1.6159018284518492e-01  7.3398385272307793e+00  5.7381886798719661e-01  7.0886082654851732e+00  4.0654978889183768e-01  3.8743221980500275e-01  8.8697792373054218e-01
3.2000000000002203e+01  3.9268118391069024e+01  2.3019617361911344e-02  9.2057415231045567e+00  1.7316640153863908e-01  3.0849776537699800e+01  3.2031875589407939e+01  3.2031812365843614e+01  4.7999999999999998e+00  3.8949499910908109e+01  9.2555892056548750e+00  1.6152668490326230e-01  7.4073791802051270e+00  5.7595405545688638e-01  7.1297015647978075e+00  4.0615232052796613e-01  3.8632501721559770e-01  8.8391756324458270e-01
3.2400000000002102e+01  3.9270067958933737e+01  2.3026952414851379e-02  9.2409069128502015e+00  1.7318717884699031e-01  3.0846036857020650e+01  3.2032797775164532e+01  3.2032732536487558e+01  4.7999999999999998e+00  3.8955561933129580e+01  9.2915394034775254e+00  1.6166222691807955e-01  7.4752700354136881e+00  5.7748659088664300e-01  7.1709247195457531e+00  4.0476999098963684e-01  3.8517574294615964e-01  8.8080017366589902e-01
3.2800000000002001e+01  3.9271946179677791e+01  2.3033699787553673e-02  9.2758259846648823e+00  1.7335816277064722e-01  3.0841794880792367e+01  3.2033694736314189e+01  3.2033627427730480e+01  4.7999999999999998e+00  3.8961874526978221e+01  9.3272598198167671e+00  1.6185478245029758e-01  7.5430352114921382e+00  5.7992675961368600e-01  7.2116959142464134e+00  4.0287960230842118e-01  3.8396676297047821e-01  8.7762081258012681e-01
3.3200000000001999e+01  3.9273478394295999e+01  2.3045796943237020e-02  9.3100050526707179e+00  1.7360687814747564e-01  3.0836956316258480e+01  3.2034556405497682e+01  3.2034486863076346e+01  4.7999999999999998e+00  3.8968200629466125e+01  9.3622625229791510e+00  1.6182401816748007e-01  7.6097364489721615e+00  5.8158526182210779e-01  7.2517466812133877e+00  4.0351110172599103e-01  3.8268698202200785e-01  8.7437420973734548e-01
3.3600000000001899e+01  3.9275118596323210e+01  2.3066295859594306e-02  9.3438994563855857e+00  1.7407838106583859e-01  3.0831485318345997e+01  3.2035373487617285e+01  3.2035301580248564e+01  4.7999999999999998e+00  3.8975079443649420e+01  9.3970049193083245e+00  1.6152079985335860e-01  7.6751265185788142e+00  5.8309837277746956e-01  7.2922229439215780e+00  4.0225865166038877e-01  3.8133455136154149e-01  8.7105548425788526e-01
3.4000000000001798e+01  3.9277137546678318e+01  2.3101226287778640e-02  9.3782922691330430e+00  1.7436950855663183e-01  3.0825802049664325e+01  3.2036151451811001e+01  3.2036077145154636e+01  4.7999999999999998e+00  3.8982888562072141e+01  9.4322451059716919e+00  1.6138137919738776e-01  7.7403404577605039e+00  5.8527813559661512e-01  7.3341015259513709e+00  4.0106112867051880e-01  3.7993222339311561e-01  8.6766062043732428e-01
3.4400000000001697e+01  3.9279357144321786e+01  2.3140764918703056e-02  9.4132781245234280e+00  1.7432534593227411e-01  3.0820502204650548e+01  3.2036899546970872e+01  3.2036822695494735e+01  4.7999999999999998e+00  3.8991546141179285e+01  9.4680405404013115e+00  1.6134027008197671e-01  7.8068040943194834e+00  5.8696849803205853e-01  7.3766954566157104e+00  4.0077565687350819e-01  3.7851891040760932e-01  8.6418682738379060e-01
3.4800000000001603e+01  3.9281046022700778e+01  2.3176603380741231e-02  9.4480436200037463e+00  1.7482414519131792e-01  3.0816058051309383e+01  3.2037641362280596e+01  3.2037561786941225e+01  4.7999999999999998e+00  3.9000388463095909e+01  9.5035466991314497e+00  1.6133231542242771e-01  7.8743837632108953e+00  5.8799244656302108e-01  7.4183572536069011e+00  4.0013920456884117e-01  3.7713064245973937e-01  8.6063276277069234e-01
3.5200000000001602e+01  3.9281836839410914e+01  2.3201357662736743e-02  9.4818272483707808e+00  1.7496140656849227e-01  3.0812664671163752e+01  3.2038395190626048e+01  3.2038312866645732e+01  4.7999999999999998e+00  3.9009072276633653e+01  9.5379870411576810e+00  1.6106108387558252e-01  7.9414723423942171e+00  5.8927755179201691e-01  7.4584480534294419e+00  3.9889605617341162e-01  3.7578567179084216e-01  8.5699837571918391e-01
3.5600000000001501e+01  3.9282968659942483e+01  2.3214233669191155e-02  9.5148716325039402e+00  1.7538583663829480e-01  3.0810277022890080e+01  3.2039183754080867e+01  3.2039098820918589e+01  4.7999999999999998e+00  3.9018808038802646e+01  9.5716028453582958e+00  1.6075268704103807e-01  8.0072502659881568e+00  5.9044491895875739e-01  7.4979369290977935e+00  3.9816475580903093e-01  3.7448651431401592e-01  8.5328422814341831e-01
3.6000000000001400e+01  3.9286477092535662e+01  2.3217655898898033e-02  9.5478887927230183e+00  1.7554659320706850e-01  3.0808821790098886e+01  3.2040009239563005e+01  3.2039921767741603e+01  4.7999999999999998e+00  3.9031591652007656e+01  9.6051047615712228e+00  1.6045122047592833e-01  8.0730051796836726e+00  5.9129180435650508e-01  7.5373491565292090e+00  3.9696494959563633e-01  3.7323489079366534e-01  8.4949054758707510e-01
3.6400000000001299e+01  3.9293563415497651e+01  2.3216210715540645e-02  9.5809281289461712e+00  1.7569707026657505e-01  3.0808324438858040e+01  3.2040823653375213e+01  3.2040733518123787e+01  4.7999999999999998e+00  3.9048599322126321e+01  9.6385347917181949e+00  1.6017165587540633e-01  8.1402714852906080e+00  5.9190848195759538e-01  7.5755076257681813e+00  3.9614667170084639e-01  3.7203125072341681e-01  8.4561646230403720e-01
3.6800000000001198e+01  3.9303579405459431e+01  2.3215229880995711e-02  9.6132943580473960e+00  1.7582936038660904e-01  3.0808662364850750e+01  3.2041590412205842e+01  3.2041497537411850e+01  4.7999999999999998e+00  3.9069157985249717e+01  9.6712036214511077e+00  1.6044131656982735e-01  8.2081639989976107e+00  5.9270970840749093e-01  7.6113114649891127e+00  3.9563461663065641e-01  3.7085137183149736e-01  8.4165962624178203e-01
3.7200000000001197e+01  3.9314018794259340e+01  2.3219548397449281e-02  9.6442595038576986e+00  1.7601796770722608e-01  3.0809196340175209e+01  3.2042321755813155e+01  3.2042226318508682e+01  4.7999999999999998e+00  3.9090750381814630e+01  9.7024282937877597e+00  1.5985223338632415e-01  8.2739111286885034e+00  5.9334573138357394e-01  7.6453719761145447e+00  3.9519873471007066e-01  3.6963897691982256e-01  8.3761610422461075e-01
3.7600000000001103e+01  3.9322992063379580e+01  2.3232386679059022e-02  9.6739310884173282e+00  1.7622533873057836e-01  3.0809529957179329e+01  3.2043052663204016e+01  3.2042954777376266e+01  4.7999999999999998e+00  3.9111500150802009e+01  9.7323454040306672e+00  1.5984491543485732e-01  8.3365162757596156e+00  5.9495199361236750e-01  7.6788998607204260e+00  3.9498000647011028e-01  3.6836310905695180e-01  8.3348039927261719e-01
3.8000000000001002e+01  3.9329034733193410e+01  2.3255206143569098e-02  9.7026913623595750e+00  1.7669558147359382e-01  3.0809663148177208e+01  3.2043820964720851e+01  3.2043720466023679e+01  4.7999999999999998e+00  3.9129992396034339e+01  9.7613378949406471e+00  1.5981850155018870e-01  8.3978814844369456e+00  5.9636082627084452e-01  7.7116366101959724e+00  3.9382579736774842e-01  3.6703410426722360e-01  8.2924579054793868e-01
3.8400000000000901e+01  3.9330830595186882e+01  2.3287092939674021e-02  9.7307512867059476e+00  1.7695284789661173e-01  3.0809803816490014e+01  3.2044628733799577e+01  3.2044525425668105e+01  4.7999999999999998e+00  3.9144996156208236e+01  9.7896010041301391e+00  1.5934853676217289e-01  8.4602901424474020e+00  5.9760921001948919e-01  7.7426063276047881e+00  3.9275514195842859e-01  3.6567900381443341e-01  8.2490522543204703e-01
3.8800000000000800e+01  3.9327225714381932e+01  2.3325104019226429e-02  9.7578253427862940e+00  1.7719132980906865e-01  3.0810241879429555e+01  3.2045453776388321e+01  3.2045347698835748e+01  4.7999999999999998e+00  3.9155461679712424e+01  9.8168267585675562e+00  1.5909240486612963e-01  8.5233699367711377e+00  5.9844681516051101e-01  7.7714687289858020e+00  3.9162129960386072e-01  3.6431479799134264e-01  8.2045261855717933e-01
3.9200000000000799e+01  3.9317660268095807e+01  2.3364826416809648e-02  9.7833952823439763e+00  1.7750848982148482e-01  3.0811245823867019e+01  3.2046273698976194e+01  3.2046165070066678e+01  4.7999999999999998e+00  3.9160927679765450e+01  9.8424752468023975e+00  1.5909246786777195e-01  8.5848708323147989e+00  5.9950325080754574e-01  7.7985870673745739e+00  3.9165149392368487e-01  3.6294582645848267e-01  8.1588389262464545e-01
3.9600000000000698e+01  3.9302538654608306e+01  2.3402549548453114e-02  9.8072894214944526e+00  1.7760669945606272e-01  3.0812887514353527e+01  3.2047084858909493e+01  3.2046973737159483e+01  4.7999999999999998e+00  3.9161870607835276e+01  9.8663652763963974e+00  1.5919946372707669e-01  8.6436601851183053e+00  6.0079618714433436e-01  7.8242110233969075e+00  3.9106102999206516e-01  3.6157582914898539e-01  8.1119704440615359e-01
4.0000000000000597e+01  3.9283087016257127e+01  2.3433527779616849e-02  9.8298156051183927e+00  1.7804798200868005e-01  3.0815038866795216e+01  3.2047906183309259e+01  3.2047792342646275e+01  4.7999999999999998e+00  3.9159553701945811e+01  9.8888083589486211e+00  1.5932017847351290e-01  8.7008517391133608e+00  6.0135334792771633e-01  7.8480810113680572e+00  3.9082454678721185e-01  3.6021081199301663e-01  8.0639112431501192e-01
4.0400000000000503e+01  3.9260787290984858e+01  2.3454382150526386e-02  9.8513892009296509e+00  1.7843409958556136e-01  3.0817560937608903e+01  3.2048747180664442e+01  3.2048630410666384e+01  4.7999999999999998e+00  3.9155465682438489e+01  9.9102256812161187e+00  1.5935682739297766e-01  8.7577761185376755e+00  6.0170081717121293e-01  7.8701555839800932e+00  3.8966841204505281e-01  3.5884646020659694e-01  8.0146479360410783e-01
4.0800000000000502e+01  3.9236614705739314e+01  2.3465626762316373e-02  9.8720627416859390e+00  1.7880565910925472e-01  3.0820417779187839e+01  3.2049579707289972e+01  3.2049460092784059e+01  4.7999999999999998e+00  3.9150571347085290e+01  9.9306717242853146e+00  1.5913767138942791e-01  8.8137910549469023e+00  6.0268878773664702e-01  7.8910717319997747e+00  3.8872992630281294e-01  3.5746151671506826e-01  7.9641535820514242e-01
4.1200000000000401e+01  3.9210626121904546e+01  2.3470418559907214e-02  9.8914728921697961e+00  1.7914861355301301e-01  3.0823500414957898e+01  3.2050378373909396e+01  3.2050256008722151e+01  4.7999999999999998e+00  3.9144913814874684e+01  9.9497939040356673e+00  1.5894730635625096e-01  8.8671732356674600e+00  6.0494005566622566e-01  7.9113197184808062e+00  3.8912575143214401e-01  3.5603010375116689e-01  7.9123866938934195e-01
4.1600000000000300e+01  3.9182002806898552e+01  2.3473684872743875e-02  9.9091262112299763e+00  1.7953603176251182e-01  3.0826445832023804e+01  3.2051144280320642e+01  3.2051019068199238e+01  4.7999999999999998e+00  3.9137668447711498e+01  9.9671304493191588e+00  1.5889518323784271e-01  8.9171967160478989e+00  6.0625432452166028e-01  7.9304190288876599e+00  3.8831183476211090e-01  3.5453640653979135e-01  7.8592954594342435e-01
4.2000000000000199e+01  3.9149402579798760e+01  2.3480870014618117e-02  9.9248689977702806e+00  1.7989655808006727e-01  3.0828935216290414e+01  3.2051901076054172e+01  3.2051772879468899e+01  4.7999999999999998e+00  3.9127501689206753e+01  9.9825555230587124e+00  1.5930402916479061e-01  8.9647102320228775e+00  6.0763327869742767e-01  7.9476198418955057e+00  3.8721407078530495e-01  3.5297788791626195e-01  7.8048209611159258e-01
4.2400000000000098e+01  3.9111338023032893e+01  2.3496695328800398e-02  9.9390113600713441e+00  1.8043719025176716e-01  3.0831109297922282e+01  3.2052687339286244e+01  3.2052556102191772e+01  4.7999999999999998e+00  3.9112951249855122e+01  9.9963692996088138e+00  1.5942363178843777e-01  9.0109779605911307e+00  6.0890831267610179e-01  7.9629096722822270e+00  3.8568357229403238e-01  3.5135976415263170e-01  7.7488966708933316e-01
4.2800000000000097e+01  3.9066525666450474e+01  2.3524219996267567e-02  9.9518837712146553e+00  1.8114786593508422e-01  3.0833443904106627e+01  3.2053545937053862e+01  3.2053411655389020e+01  4.7999999999999998e+00  3.9092771914834927e+01  1.0008863686135555e+01  1.5952904006550725e-01  9.0562783819535113e+00  6.1118650911205386e-01  7.9769630768422548e+00  3.8635034714723487e-01  3.4968795000749109e-01  7.6914467756274540e-01
4.3200000000000003e+01  3.9014153610621676e+01  2.3564333444120872e-02  9.9636367653574336e+00  1.8193570279831128e-01  3.0836115643823302e+01  3.2054483238847091e+01  3.2054345888264066e+01  4.7999999999999998e+00  3.9066196598188071e+01  1.0020171399528467e+01  1.5961758406664550e-01  9.1004600224817462e+00  6.1360782720063622e-01  7.9902439294275318e+00  3.8659429402060375e-01  3.4797038321601964e-01  7.6323874719713936e-01
4.3599999999999902e+01  3.8954081308700125e+01  2.3615690124749084e-02  9.9743658925212682e+00  1.8261036669113540e-01  3.0838786350772612e+01  3.2055456174101522e+01  3.2055315691212002e+01  4.7999999999999998e+00  3.9033130626314673e+01  1.0030409941509568e+01  1.5934730587789792e-01  9.1441089830886213e+00  6.1577438582259980e-01  8.0024131778361642e+00  3.8521234249861175e-01  3.4621840158388273e-01  7.5716322300166006e-01
4.3999999999999801e+01  3.8886736404565283e+01  2.3675042516268965e-02  9.9837937185354875e+00  1.8339465703936286e-01  3.0841242810737615e+01  3.2056399160791351e+01  3.2056255452337851e+01  4.7999999999999998e+00  3.8994047419200427e+01  1.0039318808481394e+01  1.5966205632378860e-01  9.1879616486078568e+00  6.1805444714654367e-01  8.0122876153285443e+00  3.8478433730477762e-01  3.4444144921739833e-01  7.5090980350186742e-01
4.4399999999999700e+01  3.8813298296313036e+01  2.3737911888792616e-02  9.9914278887838606e+00  1.8404187184934986e-01  3.0843747606020198e+01  3.2057279243208050e+01  3.2057132195735385e+01  4.7999999999999998e+00  3.8950172861413613e+01  1.0046387908823789e+01  1.5983454611393996e-01  9.2314026052948499e+00  6.1981546564464640e-01  8.0192676422954552e+00  3.8446211079417558e-01  3.4263605229411725e-01  7.4447089990824411e-01
4.4799999999999699e+01  3.8736098565697688e+01  2.3799509185626337e-02  9.9975353816668893e+00  1.8443325894750751e-01  3.0846554291407372e+01  3.2058132145379410e+01  3.2057981604618135e+01  4.7999999999999998e+00  3.8903883889841893e+01  1.0051859573723071e+01  1.5916318642220953e-01  9.2728867875724674e+00  6.2195429441827332e-01  8.0249549119958363e+00  3.8416547187893196e-01  3.4078283811098087e-01  7.3783964880729924e-01
4.5199999999999598e+01  3.8647692517904439e+01  2.3869504314112510e-02  1.0003665333298315e+01  1.8521102449612376e-01  3.0847681859036282e+01  3.2059049749551427e+01  3.2058895521478100e+01  4.7999999999999998e+00  3.8843483085466055e+01  1.0057765626166992e+01  1.5949377727068897e-01  9.3151200167931805e+00  6.2423696506965620e-01  8.0315561501436719e+00  3.8438271299060522e-01  3.3869179880204076e-01  7.2990586593236362e-01
4.5599999999999497e+01  3.8565478443588034e+01  2.3919549370015381e-02  1.0008384705451805e+01  1.8580361658511305e-01  3.0849083727366352e+01  3.2060021658583246e+01  3.2059863602127358e+01  4.7999999999999998e+00  3.8795057604911023e+01  1.0061766640050561e+01  1.5949600660672988e-01  9.3535180526166144e+00  6.2696407004309940e-01  8.0385371987684895e+00  3.8469191809268016e-01  3.3665543859863745e-01  7.2276651462513231e-01
4.5999999999999403e+01  3.8488499270061986e+01  2.3960518278618996e-02  1.0012176023666637e+01  1.8673752479555222e-01  3.0852046254392558e+01  3.2060995507502390e+01  3.2060833496239766e+01  4.7999999999999998e+00  3.8754078776067715e+01  1.0064706267822464e+01  1.6003925934739707e-01  9.3914467626101619e+00  6.2968893715572305e-01  8.0429809328793667e+00  3.8379834200001101e-01  3.3462214483981922e-01  7.1540709150533799e-01
4.6399999999999302e+01  3.8406321741593864e+01  2.3993999446262158e-02  1.0014203785150885e+01  1.8746197177368351e-01  3.0855164491135831e+01  3.2061979945367028e+01  3.2061813881487083e+01  4.7999999999999998e+00  3.8708990530580820e+01  1.0065842742216462e+01  1.6004901377354319e-01  9.4298222358007848e+00  6.3267534014783267e-01  8.0446418028928814e+00  3.8389178307856697e-01  3.3256031392793456e-01  7.0782049807325575e-01
4.6799999999999301e+01  3.8320590052977167e+01  2.4025823416647031e-02  1.0014106624867029e+01  1.8825846661867979e-01  3.0858497162871057e+01  3.2063005417065398e+01  3.2062835254793349e+01  4.7999999999999998e+00  3.8662022285516883e+01  1.0064793957337743e+01  1.6010246476882398e-01  9.4657470505410064e+00  6.3527527333732359e-01  8.0449457109089817e+00  3.8281324851416026e-01  3.3044223737537159e-01  6.9999597712929984e-01
4.7199999999999200e+01  3.8230220286844904e+01  2.4061207422363080e-02  1.0012362241763155e+01  1.8923358438438387e-01  3.0861762189863033e+01  3.2064080526989301e+01  3.2063906174572438e+01  4.7999999999999998e+00  3.8612053422596098e+01  1.0062062253009264e+01  1.6072909751032330e-01  9.4984607890520625e+00  6.3815000083291240e-01  8.0452436655630013e+00  3.8309400077561462e-01  3.2826301854420764e-01  6.9192194221545189e-01
4.7599999999999099e+01  3.8134850893664670e+01  2.4104924976767642e-02  1.0009578485840878e+01  1.9013969310745965e-01  3.0865163896023887e+01  3.2065197807273591e+01  3.2065019073260423e+01  4.7999999999999998e+00  3.8558703859731018e+01  1.0058229458229791e+01  1.6051910591859583e-01  9.5310012423260844e+00  6.4084887317459482e-01  8.0443159932002892e+00  3.8387093676979206e-01  3.2604116901533697e-01  6.8358819714007080e-01
4.7999999999998998e+01  3.8035133475962226e+01  2.4163974345330911e-02  1.0006042985667879e+01  1.9131575057841818e-01  3.0868941774405585e+01  3.2066336994360164e+01  3.2066153713880425e+01  4.7999999999999998e+00  3.8502654081981177e+01  1.0053552169364343e+01  1.6083514267387769e-01  9.5663283805563530e+00  6.4395545000614540e-01  8.0405369401191820e+00  3.8302456978795779e-01  3.2379560152001735e-01  6.7498033683859626e-01
4.8399999999998897e+01  3.7932525676949425e+01  2.4246354392951985e-02  1.0001859769736855e+01  1.9243842381945639e-01  3.0872845597361856e+01  3.2067490093497021e+01  3.2067302245162601e+01  4.7999999999999998e+00  3.8445413517564909e+01  1.0048149769813083e+01  1.6099458815036868e-01  9.6034843297432833e+00  6.4721682537860781e-01  8.0349284783870250e+00  3.8275036852528255e-01  3.2151790106522715e-01  6.6606790296836615e-01
4.8799999999998903e+01  3.7828353134299284e+01  2.4343228756229993e-02  9.9972365765140960e+00  1.9350176548248543e-01  3.0876409978994783e+01  3.2068677839310936e+01  3.2068485452281543e+01  4.7999999999999998e+00  3.8388338843163716e+01  1.0042267018862056e+01  1.6128114752515002e-01  9.6398299313242823e+00  6.5029993008254983e-01  8.0299626119834517e+00  3.8273224126418459e-01  3.1917909759657276e-01  6.5684586726252370e-01
4.9199999999998802e+01  3.7722885271477651e+01  2.4425939261858029e-02  9.9920075646555482e+00  1.9461135224362636e-01  3.0879506718202514e+01  3.2069887570207314e+01  3.2069690560584995e+01  4.7999999999999998e+00  3.8331692297833435e+01  1.0035756007448555e+01  1.6187445216355020e-01  9.6751820051241495e+00  6.5308024720364721e-01  8.0255727055012436e+00  3.8258028099825947e-01  3.1675501499229702e-01  6.4718799301797492e-01
4.9599999999998701e+01  3.7615728322328025e+01  2.4461796102685677e-02  9.9857068243903804e+00  1.9593460576816180e-01  3.0882546295834629e+01  3.2071125062714692e+01  3.2070923252311211e+01  4.7999999999999998e+00  3.8275050903919990e+01  1.0028125329140622e+01  1.6201119701034311e-01  9.7117098002369602e+00  6.5625949850304355e-01  8.0193046679650344e+00  3.8156967159942690e-01  3.1423897519146482e-01  6.3720101654676609e-01
4.9999999999998600e+01  3.7505933715070562e+01  2.4469235903012174e-02  9.9777053692287581e+00  1.9730878850830513e-01  3.0885597381087116e+01  3.2072447286273906e+01  3.2072240511699732e+01  4.7999999999999998e+00  3.8217455763989221e+01  1.0018757246139948e+01  1.6206617306579682e-01  9.7485628686899481e+00  6.5944400989249241e-01  8.0106147516802615e+00  3.8146625603364664e-01  3.1162292162494742e-01  6.2684040193647816e-01
5.0399999999998499e+01  3.7400477462072722e+01  2.4560025991764937e-02  9.9681161451389837e+00  1.9871561611359226e-01  3.0889751651237450e+01  3.2073879296405366e+01  3.2073607551084912e+01  4.7999999999999998e+00  3.8168933939624168e+01  1.0007494771610144e+01  1.6221481232894719e-01  9.7809328552672241e+00  6.6452668191594599e-01  8.0019024367674945e+00  3.8113336005973303e-01  3.0902270852188868e-01  6.1605002759773464e-01
