# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5200000000001101e+01  3.4982575873813943e+01  4.0029839609289602e-02  7.6626534403556743e+00  3.0454114775887081e-01  3.2067135762386677e+01  3.2010953374275161e+01  3.2010891101416341e+01  4.7999999999999998e+00  3.5057171982560703e+01  7.6550804657390605e+00  3.0535025651124059e-01  6.5976397381140073e+00  5.5854328758439054e-01  6.6612296148005896e+00  4.8657452870333073e-01  4.5311423576537779e-01  9.3192777481858391e-01
2.5600000000001199e+01  3.5014614485452171e+01  4.0070117695157378e-02  7.7149948133183690e+00  3.0497941277743779e-01  3.2086620974612572e+01  3.2011275943115905e+01  3.2011209418357936e+01  4.7999999999999998e+00  3.5097570676895856e+01  7.7065479842383482e+00  3.0546890014096795e-01  6.6684582769828884e+00  5.5973136127397716e-01  6.7188665573049118e+00  4.8628464948284505e-01  4.5267550250907190e-01  9.2993566533566085e-01
2.6000000000001300e+01  3.5043919995291297e+01  4.0101368350508204e-02  7.7680811906430955e+00  3.0446288237094321e-01  3.2107263994576513e+01  3.2011615643520678e+01  3.2011545000294646e+01  4.7999999999999998e+00  3.5135964017439406e+01  7.7586754335408790e+00  3.0568143593908148e-01  6.7404847912384556e+00  5.5933239846875482e-01  6.7770953370831455e+00  4.8565043971921684e-01  4.5229127256683194e-01  9.2790895167185683e-01
2.6400000000001299e+01  3.5071503489392470e+01  4.0123426371532961e-02  7.8219678635176955e+00  3.0436257679020623e-01  3.2128946733375209e+01  3.2011973994928105e+01  3.2011899428344897e+01  4.7999999999999998e+00  3.5173361117134206e+01  7.8115167652749511e+00  3.0618940993054067e-01  6.8138105397433844e+00  5.5911295910960757e-01  6.8360382170968315e+00  4.8373982906032581e-01  4.5194861338333653e-01  9.2585315850169103e-01
2.6800000000001400e+01  3.5097716314330647e+01  4.0136268695105767e-02  7.8767526868763218e+00  3.0418536507968830e-01  3.2151535161547123e+01  3.2012347588242640e+01  3.2012269314012414e+01  4.7999999999999998e+00  3.5210082912542774e+01  7.8651703824899117e+00  3.0655952324294777e-01  6.8887371706798302e+00  5.5924220218727916e-01  6.8956529226066783e+00  4.8313041703274173e-01  4.5162959256768220e-01  9.2377218797641547e-01
2.7200000000001499e+01  3.5122211006826134e+01  4.0139505939590453e-02  7.9326109851295890e+00  3.0340056454637088e-01  3.2174846141219540e+01  3.2012732772719275e+01  3.2012651001564834e+01  4.7999999999999998e+00  3.5245743291488267e+01  7.9198143596399113e+00  3.0692814916241046e-01  6.9655261289030959e+00  5.5884922977636320e-01  6.9559917793783868e+00  4.8189006771969811e-01  4.5131326249848935e-01  9.2166737065562943e-01
2.7600000000001501e+01  3.5143987106432363e+01  4.0132112746102323e-02  7.9895302781179618e+00  3.0364793610573187e-01  3.2198695610092322e+01  3.2013124219891964e+01  3.2013039107969988e+01  4.7999999999999998e+00  3.5279321888235806e+01  7.9754393436435462e+00  3.0643601619423194e-01  7.0438879441630391e+00  5.5917933232483408e-01  7.0171710329752575e+00  4.8203900339460565e-01  4.5097711115775801e-01  9.1953716006610475e-01
2.8000000000001599e+01  3.5161580037384716e+01  4.0112487244463563e-02  8.0470936874871928e+00  3.0317288601650777e-01  3.2223015968632943e+01  3.2013513823458581e+01  3.2013425384786487e+01  4.7999999999999998e+00  3.5309372326356339e+01  8.0316281733777330e+00  3.0589268575155859e-01  7.1231650788564780e+00  5.5992680572425635e-01  7.0788714801504220e+00  4.8150306859103459e-01  4.5060238739060920e-01  9.1737745608332599e-01
2.8400000000001601e+01  3.5173731270142198e+01  4.0078714343683791e-02  8.1048836249254688e+00  3.0409464416494569e-01  3.2247838058522063e+01  3.2013900359226653e+01  3.2013808431594640e+01  4.7999999999999998e+00  3.5334694773279047e+01  8.0879588109287717e+00  3.0560503768198227e-01  7.2029261034925849e+00  5.5968992398326778e-01  7.1406294670070629e+00  4.8144311184263361e-01  4.5017735510778095e-01  9.1518252220794494e-01
2.8800000000001699e+01  3.5180122904172919e+01  4.0028849412368755e-02  8.1629520273118725e+00  3.0341963284084489e-01  3.2273199086615001e+01  3.2014294075319192e+01  3.2014198339349122e+01  4.7999999999999998e+00  3.5355057505169839e+01  8.1444763116415277e+00  3.0780711130889399e-01  7.2830870975353870e+00  5.5886811078409626e-01  7.2026009633469270e+00  4.8237734288140360e-01  4.4969502129819078e-01  9.1294635058087636e-01
2.9200000000001801e+01  3.5181442942398618e+01  4.0138499046762935e-02  8.2215705992320967e+00  3.0440067506271046e-01  3.2299139917337179e+01  3.2014708957507537e+01  3.2014608994697227e+01  4.7999999999999998e+00  3.5371241642472356e+01  8.2014441020032134e+00  3.0867958806058154e-01  7.3634716469315720e+00  5.5949618623283026e-01  7.2654604259442719e+00  4.8272140636720384e-01  4.4915033255089121e-01  9.1066418319628806e-01
2.9600000000001799e+01  3.5178688587451141e+01  4.0270861354062729e-02  8.2805515986228819e+00  3.0430074193680340e-01  3.2325796494685711e+01  3.2015147513979834e+01  3.2015043001120901e+01  4.7999999999999998e+00  3.5384326206771959e+01  8.2586640770432052e+00  3.0879632805370449e-01  7.4438105359192113e+00  5.5477354038050497e-01  7.3291982867780812e+00  4.8187789052593266e-01  4.4854524657977174e-01  9.0833377279383920e-01
3.0000000000001901e+01  3.5172790725080311e+01  4.0392717562366426e-02  8.3394601707482341e+00  3.0544453687269996e-01  3.2353322751907449e+01  3.2015596444761826e+01  3.2015487298565830e+01  4.7999999999999998e+00  3.5395303069153414e+01  8.3156910316725750e+00  3.0919674335604058e-01  7.5241842551554301e+00  5.5495133214011672e-01  7.3931377271400764e+00  4.8083400254842590e-01  4.4789123741753589e-01  9.0595592255583890e-01
3.0400000000001999e+01  3.5165111192163742e+01  4.0500872052681283e-02  8.3984410323979919e+00  3.0607338894317765e-01  3.2381763361047000e+01  3.2016052170169488e+01  3.2015938439120013e+01  4.7999999999999998e+00  3.5405573649121550e+01  8.3726611325771181e+00  3.0878838010868953e-01  7.6051364772330032e+00  5.6034835624084267e-01  7.4572495352711741e+00  4.8091619784596457e-01  4.4719879335178475e-01  9.0353401917432208e-01
3.0800000000002001e+01  3.5157135221997869e+01  4.0592364909217915e-02  8.4580991246822457e+00  3.0722691812597519e-01  3.2411109975309095e+01  3.2016507042509460e+01  3.2016388727287740e+01  4.7999999999999998e+00  3.5416646078985856e+01  8.4301708234167467e+00  3.0986648665319172e-01  7.6870871702844310e+00  5.6117422070188705e-01  7.5222402762453893e+00  4.8045493477975998e-01  4.4647151892398362e-01  9.0107270116829530e-01
3.1200000000002099e+01  3.5149374769376536e+01  4.0665625245668691e-02  8.5184563536850355e+00  3.0666109555019128e-01  3.2441398033582892e+01  3.2016937437352965e+01  3.2016814390979761e+01  4.7999999999999998e+00  3.5429045074831734e+01  8.4882341336167801e+00  3.1035077715676096e-01  7.7698691097930448e+00  5.6260204160153093e-01  7.5880273705047063e+00  4.7999403053913825e-01  4.4570953370446431e-01  8.9857622093926470e-01
3.1600000000002101e+01  3.5141186762587026e+01  4.0720280744727805e-02  8.5788749176866634e+00  3.0750064434441771e-01  3.2472621545465088e+01  3.2017330052409143e+01  3.2017202114749317e+01  4.7999999999999998e+00  3.5442137605589011e+01  8.5462100840154775e+00  3.1030577053921787e-01  7.8529367099777128e+00  5.6323621189846373e-01  7.6537231118199820e+00  4.7838274282329091e-01  4.4490874958684651e-01  8.9604713515412748e-01
3.2000000000002203e+01  3.5131843865510611e+01  4.0753261303221974e-02  8.6391736651929474e+00  3.0631532620230939e-01  3.2504606912130718e+01  3.2017696808014200e+01  3.2017563961924473e+01  4.7999999999999998e+00  3.5455213102454969e+01  8.6039193255194935e+00  3.1211035830016748e-01  7.9359574089269129e+00  5.6210843212796724e-01  7.7193340639080565e+00  4.7745244854801000e-01  4.4405608236616506e-01  8.9348566955897391e-01
3.2400000000002102e+01  3.5121304299917341e+01  4.0763500832716085e-02  8.6999824070301806e+00  3.0810342821624215e-01  3.2537164294140247e+01  3.2018055589845062e+01  3.2017917803413539e+01  4.7999999999999998e+00  3.5468265266103636e+01  8.6619908656546638e+00  3.1328153691720784e-01  8.0189427160682065e+00  5.6306449509645740e-01  7.7861270998593293e+00  4.7689227694730602e-01  4.4313193132731216e-01  8.9088973173088770e-01
3.2800000000002001e+01  3.5109757118848449e+01  4.0749825830497341e-02  8.7615694492580296e+00  3.0867327850654064e-01  3.2570343610313188e+01  3.2018414494281814e+01  3.2018271455816851e+01  4.7999999999999998e+00  3.5481547100409578e+01  8.7206845129830697e+00  3.1433031222527941e-01  8.1017429216721375e+00  5.6332768865134031e-01  7.8546822594359931e+00  4.7696523809218433e-01  4.4212188902008154e-01  8.8825536397710059e-01
3.3200000000001999e+01  3.5096743878147024e+01  4.0710808892885808e-02  8.8230541346001949e+00  3.0911180519938636e-01  3.2604459427196637e+01  3.2018797460432282e+01  3.2018648592477334e+01  4.7999999999999998e+00  3.5494692120165737e+01  8.7791051975141254e+00  3.1491645197091406e-01  8.1837422884107252e+00  5.6456725497171700e-01  7.9238108015884317e+00  4.7750786011998109e-01  4.4102861177406688e-01  8.8557748262330249e-01
3.3600000000001899e+01  3.5081468480290482e+01  4.0688208365359829e-02  8.8835538636151608e+00  3.0944249008513658e-01  3.2639804925847244e+01  3.2019212261920529e+01  3.2019057223935889e+01  4.7999999999999998e+00  3.5507012040161456e+01  8.8363542045251737e+00  3.1614257384799599e-01  8.2645080125908468e+00  5.6498806612672547e-01  7.9923483874221501e+00  4.7630115208735940e-01  4.3987378160555030e-01  8.8285085779474504e-01
3.4000000000001798e+01  3.5064153020561967e+01  4.0877132406833300e-02  8.9435206391403863e+00  3.0934108157298534e-01  3.2676503666176799e+01  3.2019662270977662e+01  3.2019501284790259e+01  4.7999999999999998e+00  3.5518829442773551e+01  8.8928648221111892e+00  3.1619667659063982e-01  8.3447003488776232e+00  5.6553530199895863e-01  8.0607712332598336e+00  4.7429290118429390e-01  4.3868998489370636e-01  8.8007123870975934e-01
3.4400000000001697e+01  3.5045586868423754e+01  4.1044881253517664e-02  9.0038355415265379e+00  3.0997449382794556e-01  3.2714586302122406e+01  3.2020127464231336e+01  3.2019960735890109e+01  4.7999999999999998e+00  3.5530999304483231e+01  8.9494994038197859e+00  3.1776456565089056e-01  8.4255595353907911e+00  5.6677907742222811e-01  8.1296499152096633e+00  4.7416215126154510e-01  4.3751798573462680e-01  8.7723632635595516e-01
3.4800000000001603e+01  3.5025989048541902e+01  4.1187545659163723e-02  9.0639289630478750e+00  3.1050482475566504e-01  3.2754179838220615e+01  3.2020556177198465e+01  3.2020383232227978e+01  4.7999999999999998e+00  3.5543789822407092e+01  9.0056760716506048e+00  3.1936854885727728e-01  8.5072687619644061e+00  5.6870762545353237e-01  8.1974990341101268e+00  4.7462346216063955e-01  4.3639776462963070e-01  8.7434617889646793e-01
3.5200000000001602e+01  3.5005181397171896e+01  4.1301046956505272e-02  9.1224064436951373e+00  3.1165763415104186e-01  3.2795440489360814e+01  3.2020921242031541e+01  3.2020741435692656e+01  4.7999999999999998e+00  3.5557077870441958e+01  9.0599948216423307e+00  3.1986177998132409e-01  8.5886866460039126e+00  5.6965116970004082e-01  8.2624079909881445e+00  4.7306598249114257e-01  4.3535445216039548e-01  8.7140280994647734e-01
3.5600000000001501e+01  3.4983665414107655e+01  4.1384345455261373e-02  9.1790741997482392e+00  3.1251681643248369e-01  3.2838457918125030e+01  3.2021248437407444e+01  3.2021061939492654e+01  4.7999999999999998e+00  3.5571437563603389e+01  9.1122515383103728e+00  3.2107355609579286e-01  8.6689050395977869e+00  5.7117275388021926e-01  8.3246841374852796e+00  4.7121119117092136e-01  4.3439453230667679e-01  8.6840912188389141e-01
3.6000000000001400e+01  3.4962777207132326e+01  4.1434728430730046e-02  9.2353905557322058e+00  3.1410125819099860e-01  3.2883352998315786e+01  3.2021576259232539e+01  3.2021384026186936e+01  4.7999999999999998e+00  3.5588293723687329e+01  9.1638790064486511e+00  3.2185708912084132e-01  8.7486184996803544e+00  5.7174594584824867e-01  8.3864827598971807e+00  4.7177272407236981e-01  4.3351972751054502e-01  8.6536761406021145e-01
3.6400000000001299e+01  3.4942918884178631e+01  4.1449096742750262e-02  9.2924298128427498e+00  3.1464798889342382e-01  3.2930328510927275e+01  3.2021891813939263e+01  3.2021694107476556e+01  4.7999999999999998e+00  3.5608142280718205e+01  9.2159220725116953e+00  3.2383098749677020e-01  8.8290502753898341e+00  5.7325425352848314e-01  8.4486690418745116e+00  4.7209170504709663e-01  4.3273873686175590e-01  8.6227932071259394e-01
3.6800000000001198e+01  3.4921171821536547e+01  4.1426861714227041e-02  9.3490755066372699e+00  3.1560697326341897e-01  3.2979344824015691e+01  3.2022162555659733e+01  3.2021957522217136e+01  4.7999999999999998e+00  3.5628160995232989e+01  9.2672593328135608e+00  3.2554105143298068e-01  8.9094263263545983e+00  5.7245621243859934e-01  8.5097019099234412e+00  4.7159064424907277e-01  4.3204129793552742e-01  8.5914323349092492e-01
3.7200000000001197e+01  3.4893149195661906e+01  4.1440089642470188e-02  9.4034601037824501e+00  3.1667880440019142e-01  3.3030121111369333e+01  3.2022363859424985e+01  3.2022149814914044e+01  4.7999999999999998e+00  3.5644060330496515e+01  9.3160349741981356e+00  3.2776923888298637e-01  8.9872894797837546e+00  5.7117180908621068e-01  8.5682604839401115e+00  4.7122196142430461e-01  4.3139410275231765e-01  8.5595627041089473e-01
3.7600000000001103e+01  3.4856740268203055e+01  4.1672668319174655e-02  9.4553222591316040e+00  3.1810938006505213e-01  3.3082575045275192e+01  3.2022526884421083e+01  3.2022303443832044e+01  4.7999999999999998e+00  3.5653824467197552e+01  9.3619790757535100e+00  3.2893041238593607e-01  9.0612668014077205e+00  5.6965080372997801e-01  8.6251608832174682e+00  4.7103476964954555e-01  4.3077492724981825e-01  8.5271378561841848e-01
3.8000000000001002e+01  3.4812004361573337e+01  4.1867573174316566e-02  9.5058768564537441e+00  3.1858040770524548e-01  3.3136699331862381e+01  3.2022704124594597e+01  3.2022471705349290e+01  4.7999999999999998e+00  3.5657610462669226e+01  9.4062788593632849e+00  3.3059987403720342e-01  9.1326760953360164e+00  5.7500449083606142e-01  8.6816782548181219e+00  4.7124955715434258e-01  4.3018740805873834e-01  8.4934850733735356e-01
3.8400000000000901e+01  3.4759507243827414e+01  4.2023102810628446e-02  9.5559642525799120e+00  3.1937777779198495e-01  3.3192401677442227e+01  3.2022904269741268e+01  3.2022662873548398e+01  4.7999999999999998e+00  3.5656088000650293e+01  9.4497506926164885e+00  3.3364337508691255e-01  9.2040326767166913e+00  5.7622816984170033e-01  8.7373227229997035e+00  4.7027367237131396e-01  4.2965710739150748e-01  8.4586790774884768e-01
3.8800000000000800e+01  3.4699416021421925e+01  4.2138389235958737e-02  9.6050906851614783e+00  3.2055316704753939e-01  3.3249551208599449e+01  3.2023101137397354e+01  3.2022850071726012e+01  4.7999999999999998e+00  3.5649534216105344e+01  9.4918922983540259e+00  3.3503013017884326e-01  9.2758974079382508e+00  5.7575838791967793e-01  8.7907607579471971e+00  4.7161276381702283e-01  4.2920431206373855e-01  8.4230902540189279e-01
3.9200000000000799e+01  3.4631821090078141e+01  4.2214434896058167e-02  9.6521577858829257e+00  3.2239579067683272e-01  3.3308287105692749e+01  3.2023265157079059e+01  3.2023003731274116e+01  4.7999999999999998e+00  3.5638154659050393e+01  9.5315962835605781e+00  3.3693561318335796e-01  9.3465170902364445e+00  5.7601103351501037e-01  8.8414409111732191e+00  4.7238508767902865e-01  4.2883218714172383e-01  8.3867033534851754e-01
3.9600000000000698e+01  3.4557123592080643e+01  4.2245712809597706e-02  9.6965227972122623e+00  3.2522034059173011e-01  3.3369010469096892e+01  3.2023384866718246e+01  3.2023112849710671e+01  4.7999999999999998e+00  3.5622471372618769e+01  9.5681977034510108e+00  3.3855028518987262e-01  9.4140929477546731e+00  5.7639158931065992e-01  8.8895646067545027e+00  4.7259874918873651e-01  4.2853825925026617e-01  8.3495162839257719e-01
4.0000000000000597e+01  3.4475973963353631e+01  4.2231834526245765e-02  9.7384720183307358e+00  3.2624735108705927e-01  3.3431894022762606e+01  3.2023479993577858e+01  3.2023197553655152e+01  4.7999999999999998e+00  3.5603264855275349e+01  9.6019559989999692e+00  3.4160108180825877e-01  9.4787565702454852e+00  5.7623387529483383e-01  8.9353601188810838e+00  4.7387793233767606e-01  4.2832584301559845e-01  8.3115304881796814e-01
4.0400000000000503e+01  3.4388833304378217e+01  4.2437942754520071e-02  9.7787517523887537e+00  3.2803652390978455e-01  3.3496696762576363e+01  3.2023572872059866e+01  3.2023279930861328e+01  4.7999999999999998e+00  3.5581138985017262e+01  9.6335961068458111e+00  3.4594114378869739e-01  9.5420033643911992e+00  5.7686063333152682e-01  8.9789165526352477e+00  4.7539819106527537e-01  4.2819811500678018e-01  8.2727444111642823e-01
4.0800000000000502e+01  3.4295624934334015e+01  4.2689815107365817e-02  9.8178977562939327e+00  3.3047456719488794e-01  3.3563169314504790e+01  3.2023658604220536e+01  3.2023354553053998e+01  4.7999999999999998e+00  3.5556169686229211e+01  9.6636321227511068e+00  3.4857483314767046e-01  9.6044551065014492e+00  5.7696600961048461e-01  9.0208568694330733e+00  4.7606528724453301e-01  4.2814375807408106e-01  8.2331527194451226e-01
4.1200000000000401e+01  3.4195601499053794e+01  4.2888200578106703e-02  9.8559890310292211e+00  3.3321347485752484e-01  3.3631510010113445e+01  3.2023713006796491e+01  3.2023396825257223e+01  4.7999999999999998e+00  3.5527762993496125e+01  9.6921087271579989e+00  3.5172151614920610e-01  9.6648499577160347e+00  5.7857806187137539e-01  9.0624834303555026e+00  4.7801250772920978e-01  4.2813677990875043e-01  8.1927479938444592e-01
4.1600000000000300e+01  3.4087199504188462e+01  4.3035886139402513e-02  9.8924152044718827e+00  3.3449188613779801e-01  3.3702068938099728e+01  3.2023711186867203e+01  3.2023381628845158e+01  4.7999999999999998e+00  3.5494498271322904e+01  9.7183858860709922e+00  3.5514571740131934e-01  9.7211999674447664e+00  5.7970215639382727e-01  9.1042280921041137e+00  4.7889321825123626e-01  4.2815335400369470e-01  8.1515196274406976e-01
4.2000000000000199e+01  3.3968585044924247e+01  4.3135782054331745e-02  9.9262367046681632e+00  3.3678295038864819e-01  3.3774744742243094e+01  3.2023648623759698e+01  3.2023304710817605e+01  4.7999999999999998e+00  3.5454664591397560e+01  9.7415194497718840e+00  3.5816269009028817e-01  9.7727721015133167e+00  5.8110308316522896e-01  9.1448408264790952e+00  4.8052118535613353e-01  4.2818568031964588e-01  8.1094483806932005e-01
4.2400000000000098e+01  3.3838885143591583e+01  4.3185888514937987e-02  9.9573399166336838e+00  3.4032338425332309e-01  3.3849049236570281e+01  3.2023558581416154e+01  3.2023199971822905e+01  4.7999999999999998e+00  3.5407490990607521e+01  9.7613936197672651e+00  3.6114518349619701e-01  9.8209042607098347e+00  5.8136878798180336e-01  9.1831310414743132e+00  4.8263832319341726e-01  4.2823849617180032e-01  8.0665005758732578e-01
4.2800000000000097e+01  3.3698595004124769e+01  4.3226364701060657e-02  9.9867216206320730e+00  3.4366205843287906e-01  3.3924664367078783e+01  3.2023487625908864e+01  3.2023114438767806e+01  4.7999999999999998e+00  3.5353562940198415e+01  9.7789746044924346e+00  3.6655918928782355e-01  9.8675886739202010e+00  5.8257689513274979e-01  9.2195962781499539e+00  4.8276461104625706e-01  4.2831695840575912e-01  8.0226277151511904e-01
4.3200000000000003e+01  3.3548839641065797e+01  4.3522680164547176e-02  1.0015561222063566e+01  3.4594492482112199e-01  3.4001781367352407e+01  3.2023443240001789e+01  3.2023055522403574e+01  4.7999999999999998e+00  3.5294098867933670e+01  9.7953842401523428e+00  3.7125243434398109e-01  9.9139466205685078e+00  5.8182181418402534e-01  9.2556748757461538e+00  4.8609320107087883e-01  4.2842415375159387e-01  7.9777736416770750e-01
4.3599999999999902e+01  3.3390205492138449e+01  4.3756688483643863e-02  1.0044004424468167e+01  3.5022880758126890e-01  3.4080768450338567e+01  3.2023384553973969e+01  3.2022981923709452e+01  4.7999999999999998e+00  3.5229797054025404e+01  9.8107227185222730e+00  3.7448046197208507e-01  9.9598888163210937e+00  5.8570432277717810e-01  9.2916321651652058e+00  4.8774659233741979e-01  4.2856690263675012e-01  7.9318857519384245e-01
4.3999999999999801e+01  3.3222347060777032e+01  4.3930287652735531e-02  1.0070814527669537e+01  3.5254060362610934e-01  3.4161714123913633e+01  3.2023271624482497e+01  3.2022853426681721e+01  4.7999999999999998e+00  3.5160450591755975e+01  9.8237517278406763e+00  3.8083024897997719e-01  1.0004260693529840e+01  5.8780874776559044e-01  9.3259003238910445e+00  4.8948994587785305e-01  4.2875553575447017e-01  7.8849242402734965e-01
4.4399999999999700e+01  3.3045030867457747e+01  4.4050065036666669e-02  1.0094678830209697e+01  3.5557879692065175e-01  3.4244456431180843e+01  3.2023103769110037e+01  3.2022669414129908e+01  4.7999999999999998e+00  3.5085990748236533e+01  9.8331746906313029e+00  3.8441709889581266e-01  1.0045933061787734e+01  5.8821806464286530e-01  9.3568577457550113e+00  4.9290651016432740e-01  4.2899691252322758e-01  7.8368654930920634e-01
4.4799999999999699e+01  3.2859476004213903e+01  4.4115445889894980e-02  1.0116075701005233e+01  3.5994047255950007e-01  3.4328905234175821e+01  3.2022918340309879e+01  3.2022467574420062e+01  4.7999999999999998e+00  3.5007819395233831e+01  9.8394399754637973e+00  3.8965242393510813e-01  1.0085158672344608e+01  5.8826099909421714e-01  9.3852509342528894e+00  4.9553383428346137e-01  4.2928773082713578e-01  7.7876995993426079e-01
4.5199999999999598e+01  3.2667919574721033e+01  4.4265392087270844e-02  1.0136890262642526e+01  3.6518843797556183e-01  3.4415350787839998e+01  3.2022753372010243e+01  3.2022286158793030e+01  4.7999999999999998e+00  3.4928360197510351e+01  9.8443438188476282e+00  3.9546204269379304e-01  1.0123075832832818e+01  5.9020254922104987e-01  9.4137973036891811e+00  4.9765699296077565e-01  4.2961621228171037e-01  7.7374237863955131e-01
4.5599999999999497e+01  3.2471132646646964e+01  4.4542723394920478e-02  1.0157815815250393e+01  3.6815682399441946e-01  3.4504195175958664e+01  3.2022598084641480e+01  3.2022114015914440e+01  4.7999999999999998e+00  3.4848559248015121e+01  9.8485101277649232e+00  4.0206797912080194e-01  1.0160036133448079e+01  5.9184674612518884e-01  9.4436009831997350e+00  5.0120846813973985e-01  4.2997670701248930e-01  7.6860330568459045e-01
4.5999999999999403e+01  3.2267556432114176e+01  4.4750287332984667e-02  1.0177631823654510e+01  3.7377475682331568e-01  3.4595466036387059e+01  3.2022394471605097e+01  3.2021892561245132e+01  4.7999999999999998e+00  3.4767007467836130e+01  9.8507167012841759e+00  4.0663281176296151e-01  1.0194932781959304e+01  5.9379907971212709e-01  9.4732847195881558e+00  5.0376022043233348e-01  4.3037416786240418e-01  7.6335090965154706e-01
4.6399999999999302e+01  3.2046962148971716e+01  4.4902430206441274e-02  1.0196594317472215e+01  3.7767186590446744e-01  3.4687581879570409e+01  3.2022119246628016e+01  3.2021598218378237e+01  4.7999999999999998e+00  3.4669069723223025e+01  9.8516696532825208e+00  4.1354292965800971e-01  1.0230091911019654e+01  5.9473970561760592e-01  9.5015733931208253e+00  5.0681171351494625e-01  4.3061862358318254e-01  7.5716488247662828e-01
4.6799999999999301e+01  3.1826289088715811e+01  4.5010589042061511e-02  1.0212933954852977e+01  3.8231624066014935e-01  3.4782489685484876e+01  3.2021796602841043e+01  3.2021256621833956e+01  4.7999999999999998e+00  3.4580811412616441e+01  9.8486790769482671e+00  4.1980907144176904e-01  1.0258632685260721e+01  5.9774287649623836e-01  9.5299173589740249e+00  5.0990883029722056e-01  4.3112136538233609e-01  7.5155249180087169e-01
4.7199999999999200e+01  3.1587495787114374e+01  4.5228278249076735e-02  1.0229624865769761e+01  3.8694789081714315e-01  3.4879312619912888e+01  3.2021471013442813e+01  3.2020912364295974e+01  4.7999999999999998e+00  3.4479816242911909e+01  9.8449011404802480e+00  4.2601945890853909e-01  1.0285676988452547e+01  5.9910112589233711e-01  9.5594393007431666e+00  5.1176316153305224e-01  4.3180802421330239e-01  7.4580272504897149e-01
4.7599999999999099e+01  3.1347179692447376e+01  4.5393533244642764e-02  1.0243331703449115e+01  3.9280553498447479e-01  3.4977538417616579e+01  3.2021121521298056e+01  3.2020544506668358e+01  4.7999999999999998e+00  3.4382613408387371e+01  9.8373667082537786e+00  4.3281697971149696e-01  1.0312320958271465e+01  6.0100011761944216e-01  9.5845739690411289e+00  5.1605877703379821e-01  4.3247275277455788e-01  7.3990632208507268e-01
4.7999999999998998e+01  3.1097308264700565e+01  4.5542637130394983e-02  1.0255575603114155e+01  3.9798152549519433e-01  3.5077225740054367e+01  3.2020768136254404e+01  3.2020173026376000e+01  4.7999999999999998e+00  3.4281248109826294e+01  9.8273932659872933e+00  4.3991827520119930e-01  1.0338012747286635e+01  6.0360096977304301e-01  9.6080713609358241e+00  5.1978407655718939e-01  4.3323578049918643e-01  7.3385917489214036e-01
4.8399999999998897e+01  3.0835409095440188e+01  4.5722227670406318e-02  1.0267826477821680e+01  4.0380153626538667e-01  3.5177068384894945e+01  3.2020423925171656e+01  3.2019811375233317e+01  4.7999999999999998e+00  3.4173737708179345e+01  9.8162577299738523e+00  4.4852867410566222e-01  1.0363478590101115e+01  6.0561086383594365e-01  9.6323066236179642e+00  5.2299677944599321e-01  4.3402542451460691e-01  7.2764523154479488e-01
4.8799999999998903e+01  3.0568908662424036e+01  4.5875588098350822e-02  1.0281122565078725e+01  4.0973648579995292e-01  3.5279772630893447e+01  3.2020091740822174e+01  3.2019461988583288e+01  4.7999999999999998e+00  3.4066519980374608e+01  9.8051009779850506e+00  4.5656807292767548e-01  1.0387751000246423e+01  6.0772103185529114e-01  9.6584597014517435e+00  5.2719659967986487e-01  4.3499967571333714e-01  7.2124985758009119e-01
4.9199999999998802e+01  3.0293949017905753e+01  4.6050413040939112e-02  1.0295083579499407e+01  4.1618698375542829e-01  3.5384736796188136e+01  3.2019751081330696e+01  3.2019103756689709e+01  4.7999999999999998e+00  3.3956341695209204e+01  9.7933817748340051e+00  4.6510961714649190e-01  1.0412231750739672e+01  6.1043511282819463e-01  9.6852424883469936e+00  5.3079270984486893e-01  4.3611457369183360e-01  7.1466322472284083e-01
4.9599999999998701e+01  3.0009037931000627e+01  4.6279738240961779e-02  1.0308074582856609e+01  4.2289946691851149e-01  3.5491562562665464e+01  3.2019370217336558e+01  3.2018704738802263e+01  4.7999999999999998e+00  3.3841791676076994e+01  9.7795058517886648e+00  4.7366372585203742e-01  1.0435369219471715e+01  6.1172568506094938e-01  9.7112004246623425e+00  5.3561069286887386e-01  4.3738749320101189e-01  7.0785323988656312e-01
4.9999999999998600e+01  2.9713407066499382e+01  4.6498418407885191e-02  1.0319254748614357e+01  4.3030039548845522e-01  3.5599521753643572e+01  3.2018961867752601e+01  3.2018277782201949e+01  4.7999999999999998e+00  3.3722165021718169e+01  9.7626571621193605e+00  4.8190399338487888e-01  1.0454718749968173e+01  6.1308583024380481e-01  9.7368710013187325e+00  5.4018242055671017e-01  4.3882008122044108e-01  7.0083080360793859e-01
5.0399999999998499e+01  2.9407218907059068e+01  4.6725108802968249e-02  1.0330182702027205e+01  4.3696206366955392e-01  3.5708606467676603e+01  3.2018562196551514e+01  3.2017859200589271e+01  4.7999999999999998e+00  3.3597632972967560e+01  9.7442531074173644e+00  4.9153220001475711e-01  1.0470921169785260e+01  6.1488520576192884e-01  9.7643805535096355e+00  5.4591053599264783e-01  4.4041271610813959e-01  6.9359554505904109e-01
