# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1200000000000401e+01  -9.5884094514994654e-03  1.0922985224306809e-04  1.0085181287522720e-03  9.2164198021499528e-06  1.0110597218900057e-02  -2.1624749856899171e-07  8.3498424794585589e-04  -9.9253580993695076e-06  -9.5863808819170778e-03  -1.0920090826081944e-04  -1.4354394672095453e-03  1.5116941412187055e-05  5.1805086522790326e-05  9.8912561399173438e-07  1.2832924238926513e-03  1.7657889421851610e-08  1.9795794005515494e-05  -6.3578203072277739e-07  -1.4347700517101194e-03  -1.5105111619753344e-05
4.1600000000000300e+01  -9.9153919203283716e-03  1.1236664231392902e-04  1.0528802271488780e-03  9.4802393041868933e-06  1.0439167510272324e-02  -2.2331868553736867e-07  8.7465120810128094e-04  -1.0175836631593034e-05  -9.9127344145290616e-03  -1.1232971122427350e-04  -1.4691309636527567e-03  1.5596493986523657e-05  5.4398066803931978e-05  1.0424497644384540e-06  1.3154309968816231e-03  1.4319060370217048e-08  2.1426767261825127e-05  -6.8310877639432384e-07  -1.4684847252318476e-03  -1.5584209222197596e-05
4.2000000000000199e+01  -1.0248275308704629e-02  1.1565330147054137e-04  1.0990349904498565e-03  9.7485049282852544e-06  1.0774340192398254e-02  -2.3106376353014791e-07  9.1585947642106968e-04  -1.0432257555653286e-05  -1.0244966150509122e-02  -1.1560855188503982e-04  -1.5032376244013910e-03  1.6092386782088001e-05  5.7149644227319729e-05  1.1119123693217802e-06  1.3480921818873229e-03  1.0006175407436999e-08  2.3207295682010665e-05  -7.4643935261907350e-07  -1.5026498680044270e-03  -1.6081897986850681e-05
4.2400000000000098e+01  -1.0586891611540300e-02  1.1909651305481092e-04  1.1470479745466285e-03  1.0013650741737423e-05  1.1116061672557305e-02  -2.4014585349722087e-07  9.5866240903517432e-04  -1.0686124345305813e-05  -1.0582899987922596e-02  -1.1904461593898555e-04  -1.5378337824024509e-03  1.6604788281604436e-05  6.0070468821103479e-05  1.2057013542536533e-06  1.3813195670625660e-03  5.9380667630465976e-09  2.5154254707471474e-05  -8.3478075907038686e-07  -1.5373245184005693e-03  -1.6598040182492210e-05
4.2800000000000097e+01  -1.0931123157020928e-02  1.2270593299962255e-04  1.1969935347140080e-03  1.0271422796114759e-05  1.1464338738316801e-02  -2.5060851830478571e-07  1.0031260488429414e-03  -1.0931863582145804e-05  -1.0926403665329758e-02  -1.2264672365517614e-04  -1.5729390167266038e-03  1.7133593281984670e-05  6.3129752312200043e-05  1.3164757990329057e-06  1.4151223482578952e-03  3.1079189870479673e-09  2.7219245731389377e-05  -9.4000256399638495e-07  -1.5725143119444220e-03  -1.7130890442839282e-05
4.3200000000000003e+01  -1.1280882824674867e-02  1.2649149044686631e-04  1.2489494422617885e-03  1.0525107893105923e-05  1.1819230486757190e-02  -2.6156841540989243e-07  1.0493182425944186e-03  -1.1171965837315208e-05  -1.1275384975705332e-02  -1.2642353353184194e-04  -1.6085246442312051e-03  1.7678361053348070e-05  6.6301734515466951e-05  1.4287363479797586e-06  1.4494884398968890e-03  1.7567202791221820e-09  2.9353637517009427e-05  -1.0457448357192965e-06  -1.6081825023562624e-03  -1.7678660675223665e-05
4.3599999999999902e+01  -1.1636089569261826e-02  1.3045982871949318e-04  1.3029919030313063e-03  1.0782354442873607e-05  1.2180819250039047e-02  -2.7184646534730636e-07  1.0973011838133532e-03  -1.1413990932799725e-05  -1.1629773523357576e-02  -1.3038137928883609e-04  -1.6445335621729305e-03  1.8236916199566999e-05  6.9602648677144513e-05  1.5334707834203818e-06  1.4843870416315099e-03  1.3594201351532858e-09  3.1566647802105865e-05  -1.1433357751370999e-06  -1.6442641641660478e-03  -1.8238612234845913e-05
4.3999999999999801e+01  -1.1996649358171151e-02  1.3461266141615009e-04  1.3591955086427233e-03  1.1047054033490879e-05  1.2549183458950437e-02  -2.8109865680378169e-07  1.1471378596393084e-03  -1.1662075271975506e-05  -1.1989488461940355e-02  -1.3452277715969211e-04  -1.6808936017409677e-03  1.8805686663035301e-05  7.3072024294815381e-05  1.6284980429298646e-06  1.5197653814017602e-03  1.1196034164845536e-09  3.3911203481299431e-05  -1.2318344815864126e-06  -1.6806753747255925e-03  -1.8806643289929835e-05
4.4399999999999700e+01  -1.2362445882084556e-02  1.3894790886138483e-04  1.4176374727251787e-03  1.1314105890867933e-05  1.2924391050791732e-02  -2.9025204277825206e-07  1.1989053974238236e-03  -1.1911476409088511e-05  -1.2354410551964897e-02  -1.3884633479957620e-04  -1.7175186181657576e-03  1.9382622916697412e-05  7.6726260479089521e-05  1.7056129287338470e-06  1.5555539801191840e-03  5.7962529817183546e-10  3.6425101238177758e-05  -1.3042848919561394e-06  -1.7173221568237687e-03  -1.9380175320492245e-05
4.4799999999999699e+01  -1.2733336363892525e-02  1.4346197160196932e-04  1.4784017629989143e-03  1.1572371261358567e-05  1.3306506191351921e-02  -3.0068128755209007e-07  1.2527000190198532e-03  -1.2151774308421057e-05  -1.2724375784147601e-02  -1.4334806827121177e-04  -1.7543134533738727e-03  1.9969350508681607e-05  8.0545314783329403e-05  1.7473463632789865e-06  1.5916845570491003e-03  -1.3291581642951581e-10  3.9101646658870051e-05  -1.3438678405249908e-06  -1.7541179180354789e-03  -1.9961638661782301e-05
4.5199999999999598e+01  -1.3109146069467153e-02  1.4815105972767161e-04  1.5415794929323889e-03  1.1812747999947769e-05  1.3695586641785499e-02  -3.1294972798838122e-07  1.3086284483409738e-03  -1.2375177638551390e-05  -1.3099186893174341e-02  -1.4802330176823863e-04  -1.7911968286702558e-03  2.0569839719829934e-05  8.4504099483546918e-05  1.7454985605405109e-06  1.6281106689305447e-03  -5.3018230800388132e-10  4.1913198204819992e-05  -1.3420428628584265e-06  -1.7910058190011844e-03  -2.0557737983497652e-05
4.5599999999999497e+01  -1.3489664926539902e-02  1.5301130612992438e-04  1.6072656341343332e-03  1.2032927041429278e-05  1.4091666340389258e-02  -3.2642967453278693e-07  1.3667951015673666e-03  -1.2580882942802745e-05  -1.3478626298337362e-02  -1.5286806629716910e-04  -1.8281296605516791e-03  2.1187488463934101e-05  8.8601783420542849e-05  1.7243455394568140e-06  1.6648186012798907e-03  -2.1178151019068351e-10  4.4843331252119136e-05  -1.3216105932765427e-06  -1.8279699847637675e-03  -2.1174737628859364e-05
4.5999999999999403e+01  -1.3874656510713511e-02  1.5803919607494598e-04  1.6755554356549822e-03  1.2234252401779370e-05  1.4494745567194071e-02  -3.3999949728318800e-07  1.4272965204125822e-03  -1.2771111770495976e-05  -1.3862463315107355e-02  -1.5787967325227363e-04  -1.8651242971006279e-03  2.1824141602938695e-05  9.2854791543050250e-05  1.7409463674217452e-06  1.7018260230947221e-03  6.9396512935662001e-10  4.7889251914622370e-05  -1.3372952821693942e-06  -1.8650285648546107e-03  -2.1815027414845893e-05
4.6399999999999302e+01  -1.4263880598955300e-02  1.6323304821568230e-04  1.7465439800307889e-03  1.2415893028311475e-05  1.4904811330268809e-02  -3.5283654417548981e-07  1.4902252762237452e-03  -1.2944845128451240e-05  -1.4250463508685874e-02  -1.6305680803047014e-04  -1.9022308734112149e-03  2.2481324162743103e-05  9.7277558575033392e-05  1.8545298996596878e-06  1.7391754760658208e-03  1.3042352045376003e-09  5.1052664208770665e-05  -1.4457955385853126e-06  -1.9022215616467373e-03  -2.2478033187209054e-05
4.6799999999999301e+01  -1.4657117748253509e-02  1.6859487820291208e-04  1.8203306076925896e-03  1.2574481781854884e-05  1.5321880325648378e-02  -3.6462327178810497e-07  1.5556770813695514e-03  -1.3097442938071035e-05  -1.4642406711180273e-02  -1.6840029948109303e-04  -1.9395172887514895e-03  2.3161071999986398e-05  1.0189035811969719e-04  2.0848208852464381e-06  1.7769261863357637e-03  3.0746538145800227e-10  5.4353301856627624e-05  -1.6651979796845366e-06  -1.9396050006134701e-03  -2.3162747238903515e-05
4.7199999999999200e+01  -1.5054181790134151e-02  1.7413083193498251e-04  1.8970267270478087e-03  1.2710033567566985e-05  1.5746030078256996e-02  -3.7519171435519864e-07  1.6237567979650210e-03  -1.3226858307058834e-05  -1.5038105800025162e-02  -1.7391411359635585e-04  -1.9770508976135574e-03  2.3864595803315861e-05  1.0674390772081552e-04  2.3913810063157730e-06  1.8151383615454258e-03  -3.0910476534035939e-09  5.7852274928844611e-05  -1.9555489735835742e-06  -1.9772417162032111e-03  -2.3867950598938694e-05
4.7599999999999099e+01  -1.5454918316205803e-02  1.7984869567550990e-04  1.9767621960322733e-03  1.2830411248575197e-05  1.6177396089500092e-02  -3.8439968109894201e-07  1.6945840635241476e-03  -1.3338628010678373e-05  -1.5437413451258295e-02  -1.7960447064643386e-04  -2.0148752611950592e-03  2.4589540050027252e-05  1.1191004230459581e-04  2.6931424372852233e-06  1.8538491677591853e-03  -8.2225027592622024e-09  6.1636392040622897e-05  -2.2386545771730693e-06  -2.0151750186595038e-03  -2.4590187794879206e-05
4.7999999999998998e+01  -1.5859200175598342e-02  1.8575289435049345e-04  2.0596855823385492e-03  1.2947433685294826e-05  1.6616151575285325e-02  -3.9237733325662947e-07  1.7682992513406211e-03  -1.3443358218593365e-05  -1.5840216424238194e-02  -1.8547561715954455e-04  -2.0529836839487123e-03  2.5328530578283971e-05  1.1742068352676489e-04  2.9157504256744205e-06  1.8930563630290618e-03  -1.2913999080861129e-08  6.5749975016351277e-05  -2.4440783226601469e-06  -2.0533957417446405e-03  -2.5322901941110343e-05
4.8399999999998897e+01  -1.6266931421209808e-02  1.9183910483429385e-04  2.1459593745944958e-03  1.3067739660094128e-05  1.7062505488099268e-02  -3.9980306238077885e-07  1.8450683096788842e-03  -1.3549234697273574e-05  -1.6246430364501810e-02  -1.9152396009526401e-04  -2.0913067677240577e-03  2.6072174854908182e-05  1.2320939013328092e-04  3.0300788825264927e-06  1.9327245685175592e-03  -1.4650642325174613e-08  7.0130418876423735e-05  -2.5459079782994050e-06  -2.0918291008937334e-03  -2.6059465564821963e-05
4.8799999999998903e+01  -1.6678054340950908e-02  1.9809269659226564e-04  2.2357580270706027e-03  1.3187579151574918e-05  1.7516725155398320e-02  -4.0787065889479800e-07  1.9250841866000480e-03  -1.3656631816198473e-05  -1.6655998884134316e-02  -1.9773599125951616e-04  -2.1297234087457734e-03  2.6816572963760433e-05  1.2912988166073467e-04  3.0558168827953488e-06  1.9728021461309503e-03  -1.2265888288234939e-08  7.4622270555789948e-05  -2.5656805226536394e-06  -2.1303500935767766e-03  -2.6799103992758071e-05
4.9199999999998802e+01  -1.7092535236465398e-02  2.0449459224389767e-04  2.3292739484107967e-03  1.3295542322657160e-05  1.7979144062919075e-02  -4.1789013863042403e-07  2.0085634558175240e-03  -1.3758236209044436e-05  -1.7068877704903059e-02  -2.0409431827321016e-04  -2.1680836440989199e-03  2.7569139209662728e-05  1.3505870327658158e-04  3.0392333388336524e-06  2.0132207120665104e-03  -6.9924140997628063e-09  7.9081413228167664e-05  -2.5501492465670027e-06  -2.1688100951950881e-03  -2.7550500111182368e-05
4.9599999999998701e+01  -1.7510313943523627e-02  2.1103332072439047e-04  2.4267274108225670e-03  1.3379402793234776e-05  1.8450121157717710e-02  -4.3066959537318820e-07  2.0957387222222050e-03  -1.3843345481590116e-05  -1.7484989072987473e-02  -2.1058969996809538e-04  -2.2062293565658976e-03  2.8344683376422665e-05  1.4100184306302659e-04  3.0310760314081636e-06  2.0538748559498715e-03  -2.0444408174922460e-09  8.3495218011586593e-05  -2.5486605491450131e-06  -2.2070566209511063e-03  -2.8327400598532199e-05
4.9999999999998600e+01  -1.7931247554082892e-02  2.1771559312239730e-04  2.5283714252371577e-03  1.3432197646858288e-05  1.8929983458479946e-02  -4.4598782426408489e-07  2.1868500912883976e-03  -1.3903772348504168e-05  -1.7904175584367268e-02  -2.1723044510316776e-04  -2.2440137215395872e-03  2.9152224982273993e-05  1.4711251285411792e-04  3.0733042411940107e-06  2.0946169437137127e-03  -8.9213039210648096e-10  8.8021204701397464e-05  -2.5993051420219136e-06  -2.2449469504771638e-03  -2.9137040891196112e-05
5.0399999999998499e+01  -1.8355109647676376e-02  2.2456720065352885e-04  2.6344889835913550e-03  1.3456364619612519e-05  1.9419023607044922e-02  -4.6279493290052803e-07  2.2821421981186929e-03  -1.3939515343795920e-05  -1.8326211751357419e-02  -2.2404188543949068e-04  -2.2813241617790909e-03  2.9984272267169842e-05  1.5360337271562116e-04  3.1860320273124805e-06  2.1352969399234963e-03  -5.2811026566415720e-09  9.2908814234842526e-05  -2.7168898268147842e-06  -2.2823655400900232e-03  -2.9970979269408764e-05
5.0799999999998498e+01  -1.8781671519469047e-02  2.3162286912981202e-04  2.7453912297061259e-03  1.3466133420485478e-05  1.9917576782792427e-02  -4.7968350873444081e-07  2.3818769954245152e-03  -1.3962410630431092e-05  -1.8750892786843942e-02  -2.3105594586617979e-04  -2.3181009411019056e-03  3.0819955343826940e-05  1.6062201022150839e-04  3.3554492541457407e-06  2.1758285543479082e-03  -1.4124434513844610e-08  9.8357782573276506e-05  -2.8838800809016490e-06  -2.3192444895007254e-03  -3.0808215037594001e-05
5.1199999999998397e+01  -1.9210823306013293e-02  2.3890922034661572e-04  2.8614238424530983e-03  1.3487823028653552e-05  2.0426134259585442e-02  -4.9520039199297183e-07  2.4863655561198632e-03  -1.3997339318167295e-05  -1.9178154802573545e-02  -2.3829572834751370e-04  -2.3543369658552654e-03  3.1639957358063152e-05  1.6817558280943207e-04  3.5377395084916973e-06  2.2162269499155858e-03  -2.3823934424183817e-08  1.0440697703351792e-04  -3.0573455761668508e-06  -2.3555715192887221e-03  -3.1629319185309461e-05
5.1599999999998303e+01  -1.9642670286908793e-02  2.4642902273988365e-04  2.9829762921057606e-03  1.3556644840650119e-05  2.0945447294382327e-02  -5.0798398123343494e-07  2.5960019633380835e-03  -1.4079577885761642e-05  -1.9608161712098438e-02  -2.4576194772498670e-04  -2.3900561761276222e-03  3.2439503758046405e-05  1.7614199604996125e-04  3.6838552990641358e-06  2.2565836128098133e-03  -3.0012381017140608e-08  1.1091935453405160e-04  -3.1937868843535449e-06  -2.3913721842506539e-03  -3.2429189026571506e-05
5.1999999999998202e+01  -2.0077565151934419e-02  2.5415737893666782e-04  3.1104920898457097e-03  1.3707362937962489e-05  2.1476590726226867e-02  -5.1762972366760200e-07  2.7112796235071145e-03  -1.4245473598138344e-05  -2.0041320480867569e-02  -2.5342995782042215e-04  -2.4252851983932837e-03  3.3228452262491293e-05  1.8434806783985605e-04  3.7673644668040521e-06  2.2970002425033069e-03  -3.0055445453150331e-08  1.1766706417082941e-04  -3.2730485252484627e-06  -2.4266757514346381e-03  -3.3217533306624824e-05
5.2399999999998101e+01  -2.0516066085190871e-02  2.6205526296453049e-04  3.2444916187759189e-03  1.3961557923777440e-05  2.2020947875214397e-02  -5.2570844388102536e-07  2.8327929101720651e-03  -1.4519523063492971e-05  -2.0478221197745623e-02  -2.6126177591947428e-04  -2.4600376972368173e-03  3.4020285402423973e-05  1.9266617015667871e-04  3.7934525448404091e-06  2.3375357229716140e-03  -2.4785607976140407e-08  1.2446551906305424e-04  -3.3024204966590303e-06  -2.4614931799043661e-03  -3.4008106850093826e-05
5.2799999999998100e+01  -2.0958846442710944e-02  2.7009093072922119e-04  3.3856015855784440e-03  1.4325220724118259e-05  2.2580129631310161e-02  -5.3574889961628534e-07  2.9612321772029349e-03  -1.4911546377121572e-05  -2.0919545644159987e-02  -2.6922567010550971e-04  -2.4943179121177470e-03  3.4820537294618026e-05  2.0107823608138159e-04  3.7851082823119527e-06  2.3781976020477349e-03  -1.7983116708516624e-08  1.3127854915559060e-04  -3.3016314446476782e-06  -2.4958230663003050e-03  -3.4806869774097992e-05
5.3199999999997999e+01  -2.1406618045333572e-02  2.7825585116798265e-04  3.5345676557444672e-03  1.4802361313131010e-05  2.3155920570279785e-02  -5.5198626510353751e-07  3.0973687333035473e-03  -1.5429046797895126e-05  -2.1366011366378487e-02  -2.7731279895190224e-04  -2.5281307392037437e-03  3.5623011002699315e-05  2.0967454003376529e-04  3.7610154366780564e-06  2.4189634755221630e-03  -1.3837443165795859e-08  1.3823297614926246e-04  -3.2843345378091035e-06  -2.5296676655794325e-03  -3.5607722955099818e-05
5.3599999999997898e+01  -2.1860098810770716e-02  2.8656966229045130e-04  3.6922541375012307e-03  1.5409690231118437e-05  2.3750287683978251e-02  -5.7757908022706636e-07  3.2420459864824051e-03  -1.6090413595967293e-05  -2.1818361371099229e-02  -2.8554476573505066e-04  -2.5614809414807810e-03  3.6414031032896339e-05  2.1859219134266652e-04  3.7237447790703740e-06  2.4598015251463996e-03  -1.4504324734286131e-08  1.4553767781496155e-04  -3.2508467617797654e-06  -2.5630308580260382e-03  -3.6396586044227735e-05
5.3999999999997797e+01  -2.2320009218313008e-02  2.9507282246780508e-04  3.8596496621209207e-03  1.6178431067896093e-05  2.4365400673958711e-02  -6.1321857027791377e-07  3.3962008500075420e-03  -1.6926949096922507e-05  -2.2277364057656426e-02  -2.9396710655233853e-04  -2.5943599610209972e-03  3.7179571088263631e-05  2.2793487176092571e-04  3.6669686933947229e-06  2.5006815660666617e-03  -1.9595343723976356e-08  1.5336280299732899e-04  -3.1968062764826939e-06  -2.5958987327910879e-03  -3.7159043134948156e-05
5.4399999999997704e+01  -2.2787123479732684e-02  3.0381125757581568e-04  4.0378649951244936e-03  1.7150099229325654e-05  2.5003677480530374e-02  -6.5729559381398346e-07  3.5608904774645745e-03  -1.7979941679403195e-05  -2.2743854841732060e-02  -3.0263182572108871e-04  -2.6267347003218833e-03  3.7910741627459810e-05  2.3772293645050872e-04  3.5940833025851937e-06  2.5415866343054721e-03  -2.7255978975807276e-08  1.6175445828532371e-04  -3.1299370578917541e-06  -2.6282292854464223e-03  -3.7886770721763933e-05
5.4799999999997702e+01  -2.3262376494357799e-02  3.1283324751493085e-04  4.2281253985219230e-03  1.8370922708793813e-05  2.5667858288615602e-02  -7.0795315716194089e-07  3.7372901737062775e-03  -1.9295409732365641e-05  -2.3218825728810191e-02  -3.1159176429231423e-04  -2.6585490568223889e-03  3.8606438623631952e-05  2.4789903153466631e-04  3.5296070120956564e-06  2.5825241957862094e-03  -3.5318432626731382e-08  1.7063115543895270e-04  -3.0785121145934321e-06  -2.6599643178946688e-03  -3.8580445099403949e-05
5.5199999999997601e+01  -2.3746887865795364e-02  3.2220312907441242e-04  4.4317926013301197e-03  1.9889105122464158e-05  2.6361014801480023e-02  -7.6489102978001024e-07  3.9266921229864273e-03  -2.0922752637005400e-05  -2.3703441880953222e-02  -3.2091268116449852e-04  -2.6897379309740151e-03  3.9272978358897172e-05  2.5838126683588614e-04  3.5101869393899253e-06  2.6235229076067962e-03  -4.2076149318359209e-08  1.7985836819667418e-04  -3.0799978565681325e-06  -2.6910506035877188e-03  -3.9248199094572000e-05
5.5599999999997500e+01  -2.4241894424884686e-02  3.3200740810619315e-04  4.6504116940877848e-03  2.1766053336425481e-05  2.7086574838145763e-02  -8.3051964122630637e-07  4.1305396000725228e-03  -2.2928393057802175e-05  -2.4199003073465095e-02  -3.3067957250928202e-04  -2.7202536775009774e-03  3.9919168638999854e-05  2.6913087792371600e-04  3.5603208598320870e-06  2.6646160655580710e-03  -4.7179068216366556e-08  1.8935365570210293e-04  -3.1559838970083897e-06  -2.7214595081727863e-03  -3.9899106331570040e-05
5.5999999999997399e+01  -2.4748706976428572e-02  3.4235204485889669e-04  4.8857721346915167e-03  2.4076354022256177e-05  2.7848413871757023e-02  -9.1035670589479181e-07  4.3504873741308167e-03  -2.5396327525423692e-05  -2.4706912918788616e-02  -3.4099605694131298e-04  -2.7501032998077314e-03  4.0546751461811330e-05  2.8019047543484220e-04  3.6709577608668274e-06  2.7058335622203158e-03  -5.2162829745702241e-08  1.9915423820048234e-04  -3.2923472448515778e-06  -2.7512086847855722e-03  -4.0533394282582698e-05
5.6399999999997299e+01  -2.5268562374485538e-02  3.5335273474427695e-04  5.1399562838196668e-03  2.6887894284340416e-05  2.8650768501751300e-02  -1.0104000995892479e-06  4.5884654367702614e-03  -2.8407057278000689e-05  -2.5228496719346575e-02  -3.5197573049351310e-04  -2.7793759365724521e-03  4.1142459722500783e-05  2.9166194609241852e-04  3.7961825727427264e-06  2.7472150754999950e-03  -5.9217787813559518e-08  2.0939843696497881e-04  -3.4391593298138312e-06  -2.7803807881062442e-03  -4.1135552821363988e-05
5.6799999999997297e+01  -2.5802477894279967e-02  3.6510458430901680e-04  5.4153018511286771e-03  3.0264157997994279e-05  2.9498112512251075e-02  -1.1339576096423842e-06  4.8466958567256972e-03  -3.2033997074031327e-05  -2.5764848722102711e-02  -3.6371217847402221e-04  -2.8082328130298673e-03  4.1681531579273685e-05  3.0363328505573893e-04  3.8705737232215596e-06  2.7888342623277476e-03  -6.8581942147347734e-08  2.2023009920838377e-04  -3.5304745189085724e-06  -2.8091192164381123e-03  -4.1678590049498055e-05
5.7199999999997203e+01  -2.6351303533846137e-02  3.7766683873815442e-04  5.7143422527646121e-03  3.4257584406689498e-05  3.0395160645144609e-02  -1.2800586731206981e-06  5.1276594282528010e-03  -3.6328877556885038e-05  -2.6316867839025489e-02  -3.7626406972730500e-04  -2.8368591609136918e-03  4.2144857482098573e-05  3.1610732481315948e-04  3.8377306194346760e-06  2.8308141518560005e-03  -7.7462284096084963e-08  2.3169351952374037e-04  -3.5127301654693870e-06  -2.8375912524641390e-03  -4.2141451305222518e-05
5.7599999999997102e+01  -2.6915597280789808e-02  3.9106463959857451e-04  6.0397970517615173e-03  3.8890253025082171e-05  3.1346675915831568e-02  -1.4418184330516383e-06  5.4340769351492440e-03  -4.1303533252674162e-05  -2.6885110411090304e-02  -3.8965556322263512e-04  -2.8654055449462415e-03  4.2537161975521682e-05  3.2899153066717117e-04  3.6745304308228076e-06  2.8733127168988149e-03  -8.2363379975068415e-08  2.4369830216608164e-04  -3.3670553837623025e-06  -2.8659316550125021e-03  -4.2528362905274255e-05
5.7999999999997002e+01  -2.7495534949904428e-02  4.0528086200525732e-04  6.3945370507993756e-03  4.4179035224882512e-05  3.2357429051716888e-02  -1.6089825445232838e-06  5.7688843614223124e-03  -4.6957726724190622e-05  -2.7469751350265147e-02  -4.0386852713651265e-04  -2.8939515658865066e-03  4.2888163578237313e-05  3.4216210882526230e-04  3.3993425364836363e-06  2.9164777018990864e-03  -8.2695831907193340e-08  2.5608378456451301e-04  -3.1153645534583781e-06  -2.8942012781879725e-03  -4.2871780102700573e-05
5.8399999999997000e+01  -2.8090998852913687e-02  4.2029624891784235e-04  6.7816189743261724e-03  5.0136643953331328e-05  3.3432320024980249e-02  -1.7728513235418090e-06  6.1352079965847194e-03  -5.3283451098058346e-05  -2.8070658650207855e-02  -4.1888220104225644e-04  -2.9225204458718478e-03  4.3232839021967309e-05  3.5555669920676663e-04  3.0620088033241234e-06  2.9604129371864490e-03  -8.1682623554088892e-08  2.6873629202216404e-04  -2.8088320754314224e-06  -2.9224046565003384e-03  -4.3212445814866257e-05
5.8799999999996899e+01  -2.8701302338515366e-02  4.3613415668458520e-04  7.2043892077237222e-03  5.6777419860226409e-05  3.4576154725688091e-02  -1.9303916734180403e-06  6.5363971802055373e-03  -6.0280349910321054e-05  -2.8687118067593703e-02  -4.3471561921235372e-04  -2.9511346977331931e-03  4.3587224677802311e-05  3.6923097930557707e-04  2.7209643418353837e-06  3.0051883497443986e-03  -8.3258268715987563e-08  2.8167391719708724e-04  -2.5048174392611093e-06  -2.9505607149675926e-03  -4.3571316382595097e-05
5.9199999999996798e+01  -2.9325165760134587e-02  4.5284769279662604e-04  7.6664919012216729e-03  6.4153070354343398e-05  3.5793748296951339e-02  -2.0900014024481466e-06  6.9760474192800646e-03  -6.7996648428858748e-05  -2.9317897616220515e-02  -4.5141971684896511e-04  -2.9798603238883532e-03  4.3938365176658178e-05  3.8334097494566990e-04  2.4199207223996402e-06  3.0508708699895325e-03  -8.8049482456312290e-08  2.9504417840946445e-04  -2.2450948980575150e-06  -2.9787626092037875e-03  -4.3934319261876752e-05
5.9599999999996697e+01  -2.9960878383547919e-02  4.7052359754619491e-04  8.1719371176474081e-03  7.2308079270585172e-05  3.7090120698082339e-02  -2.2689629564007479e-06  7.4580512355317818e-03  -7.6492917294217688e-05  -2.9961363105612746e-02  -4.6908603490653758e-04  -3.0088376606538974e-03  4.4253082574244485e-05  3.9805933329307725e-04  2.1777521746424703e-06  3.0975712405526910e-03  -9.3115630781504102e-08  3.0904401573594983e-04  -2.0471241602410324e-06  -3.0072114725386910e-03  -4.4260081165259477e-05
5.9999999999996597e+01  -3.0606034817619247e-02  4.8926375181824132e-04  8.7251932771242012e-03  8.1265736442107860e-05  3.8470364758767459e-02  -2.4854082089602466e-06  7.9867204601349155e-03  -8.5831662708687621e-05  -3.0615177798386288e-02  -4.8782888477741691e-04  -3.0383259304203477e-03  4.4499672438828438e-05  4.1348129371294757e-04  1.9894913657519638e-06  3.1455098490894623e-03  -9.6085168471302053e-08  3.2381855206745276e-04  -1.9041246728697866e-06  -3.0362374838510974e-03  -4.4507508365631518e-05
6.0009999999996602e+01  -3.0622259462195094e-02  4.8974665223553001e-04  8.7396787944533701e-03  8.1500280791247379e-05  3.8505991287852252e-02  -2.4914511718201191e-06  8.0005755143606819e-03  -8.6076669799376316e-05  -3.0631631228463796e-02  -4.8831217466776449e-04  -3.0390727526995679e-03  4.4504814660907018e-05  4.1387590024385859e-04  1.9852918820202198e-06  3.1467269539212756e-03  -9.6137639086988667e-08  3.2419839709161387e-04  -1.9010440219163478e-06  -3.0369740628388136e-03  -4.4512497505215068e-05
