# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
6.3999999999999098e+00  8.9102640444423749e-04  0.0000000000000000e+00  1  1.0166796295276868e+00  0.0000000000000000e+00  2.8143245073066043e-03  nan  1  5  5  6.4207199251251122e-05  0.0000000000000000e+00  0
6.7999999999999003e+00  1.2968632112320465e-03  1.7362555144790408e-04  1  1.0179229864874806e+00  0.0000000000000000e+00  3.2464486603922356e-03  nan  1  5  5  7.0103008521805511e-05  0.0000000000000000e+00  0
7.1999999999998900e+00  1.7517554432929534e-03  3.8850924937963401e-04  1  1.0192424957649824e+00  0.0000000000000000e+00  3.7171495590184963e-03  nan  1  5  5  7.6126028814439600e-05  0.0000000000000000e+00  0
7.5999999999998797e+00  2.2338037180554332e-03  6.2062437217748183e-04  1  1.0206436176920477e+00  0.0000000000000000e+00  4.3143089297688715e-03  nan  1  5  5  8.3341064885816081e-05  0.0000000000000000e+00  0
7.9999999999998703e+00  2.7238550184807944e-03  8.6138692567054110e-04  1  1.0221532440678154e+00  0.0000000000000000e+00  4.9766006286544604e-03  nan  1  5  5  8.9915097606199797e-05  0.0000000000000000e+00  0
8.3999999999998707e+00  3.2107097760880280e-03  1.1148102366943646e-03  1  1.0236968811982325e+00  0.0000000000000000e+00  5.6003150171320439e-03  nan  1  5  5  9.6978681948203140e-05  0.0000000000000000e+00  0
8.7999999999998604e+00  3.6903968190570412e-03  1.3736826786056894e-03  1  1.0252523036312911e+00  0.0000000000000000e+00  6.1806142423155254e-03  nan  1  5  5  1.0361320925605924e-04  0.0000000000000000e+00  0
9.1999999999998501e+00  4.1629208676795086e-03  1.6145085022018560e-03  1  1.0268036072592290e+00  0.0000000000000000e+00  6.7466202588666859e-03  nan  1  5  5  1.1066777810070689e-04  0.0000000000000000e+00  0
9.5999999999998398e+00  4.6283278331600286e-03  1.8320958474163063e-03  1  1.0283510002105638e+00  0.0000000000000000e+00  7.2921937430257188e-03  nan  1  5  5  1.1886708409572521e-04  0.0000000000000000e+00  0
9.9999999999998295e+00  5.0855384136636317e-03  2.0333800051735508e-03  1  1.0298572840631126e+00  0.0000000000000000e+00  7.8237398397139786e-03  nan  1  5  5  1.2531894804918993e-04  0.0000000000000000e+00  0
1.0399999999999800e+01  5.5342726535513899e-03  2.2253862172398144e-03  1  1.0313064903473423e+00  0.0000000000000000e+00  8.3469016236177498e-03  nan  1  5  5  1.3229643664014652e-04  0.0000000000000000e+00  0
1.0799999999999800e+01  5.9757505990691235e-03  2.4178855355516666e-03  1  1.0328185965741998e+00  0.0000000000000000e+00  8.8871716722717601e-03  nan  1  5  5  1.4049917826750206e-04  0.0000000000000000e+00  0
1.1199999999999800e+01  6.4108241322812969e-03  2.6191030582905441e-03  1  1.0343478017956496e+00  0.0000000000000000e+00  9.4383327765823009e-03  nan  1  5  5  1.4943545871211748e-04  0.0000000000000000e+00  0
1.1599999999999801e+01  6.8390283969796866e-03  2.8204764778430279e-03  1  1.0358956133111805e+00  0.0000000000000000e+00  9.9883193999330266e-03  nan  1  5  5  1.5799006621131662e-04  0.0000000000000000e+00  0
1.1999999999999799e+01  7.2600291318011953e-03  3.0225561817730381e-03  1  1.0374983060596816e+00  0.0000000000000000e+00  1.0554174834980480e-02  nan  1  5  5  1.6581290904239536e-04  0.0000000000000000e+00  0
1.2399999999999800e+01  7.6748694234105817e-03  3.2252880028498733e-03  1  1.0391762373293303e+00  0.0000000000000000e+00  1.1146601582710967e-02  nan  1  5  5  1.7256658037345066e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  8.0853096085086486e-03  3.4411945581526277e-03  1  1.0409294282428296e+00  0.0000000000000000e+00  1.1740735180461103e-02  nan  1  5  5  1.7917241959903256e-04  0.0000000000000000e+00  0
1.3199999999999800e+01  8.4925947760164395e-03  3.6564640497901047e-03  1  1.0427424698292240e+00  0.0000000000000000e+00  1.2331339480888734e-02  nan  1  5  5  1.8576023361205479e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  8.8972234979448651e-03  3.8632494503347079e-03  1  1.0445932604767352e+00  0.0000000000000000e+00  1.2917358315454109e-02  nan  1  5  5  1.9262272447585494e-04  0.0000000000000000e+00  0
1.3999999999999700e+01  9.2994969350482445e-03  4.0501758762417281e-03  1  1.0464610105212049e+00  0.0000000000000000e+00  1.3498386889749874e-02  nan  1  5  5  2.0073247919117187e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  9.6997630184162478e-03  4.2108388939001949e-03  1  1.0483313089181521e+00  0.0000000000000000e+00  1.4074440502586669e-02  nan  1  5  5  2.1020245722988464e-04  0.0000000000000000e+00  0
1.4799999999999701e+01  1.0098018830594571e-02  4.3461749412688879e-03  1  1.0501979216017614e+00  3.8261239239026465e-03  1.4645460974813814e-02  nan  1  5  5  2.2050182802580136e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  1.0493540020129612e-02  4.4637741323795390e-03  1  1.0520620494581228e+00  4.5169518546072908e-02  1.5211200870684177e-02  nan  1  5  5  2.3141072537652548e-04  0.0000000000000000e+00  0
1.5599999999999699e+01  1.0885138934735410e-02  4.5856434875934928e-03  1  1.0539301519473236e+00  7.5884791157402487e-02  1.5775283234851098e-02  nan  1  5  5  2.4204997703700091e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  1.1271746413755558e-02  4.6945610716232601e-03  1  1.0558114849146822e+00  1.0330534594537145e-01  1.6344377111963054e-02  nan  1  5  5  2.5199786818836230e-04  0.0000000000000000e+00  0
1.6399999999999800e+01  1.1652631658502676e-02  4.7892270568529295e-03  1  1.0577160122067673e+00  1.3285152513550855e-01  1.6909098735305581e-02  nan  1  5  5  2.6177463018096198e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  1.2027185511089966e-02  4.8711473888720901e-03  1  1.0596523533242619e+00  1.5782761186098415e-01  1.7468597794014530e-02  nan  1  5  5  2.7127350069202722e-04  0.0000000000000000e+00  0
1.7199999999999900e+01  1.2394764816712436e-02  4.9406911275219458e-03  1  1.0616252772153585e+00  1.7940269954299076e-01  1.8021976581047407e-02  nan  1  5  5  2.8050785483578543e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  1.2754838397736468e-02  4.9976442009120377e-03  1  1.0636336377994204e+00  2.0363481772770750e-01  1.8568870820875664e-02  nan  1  5  5  2.9169717659549750e-04  0.0000000000000000e+00  0
1.8000000000000000e+01  1.3107139184712383e-02  5.0417875050511188e-03  1  1.0656985106637982e+00  2.2276543734722073e-01  1.9109785146096250e-02  nan  1  5  5  3.0052444822377709e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  1.3451519129504048e-02  5.0720968178287308e-03  1  1.0677873469468360e+00  2.3594430864066321e-01  1.9645775149557575e-02  nan  1  5  5  3.1095341943510025e-04  0.0000000000000000e+00  0
1.8800000000000100e+01  1.3787617018850971e-02  5.0870611218853693e-03  1  1.0698870557306377e+00  2.5146136677649061e-01  2.0177802284922643e-02  nan  1  5  5  3.2251185899141282e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  1.4114679843871802e-02  5.0858136339720292e-03  1  1.0719894588040402e+00  2.6251461366776491e-01  2.0706355185115901e-02  nan  1  5  5  3.3457124214724668e-04  0.0000000000000000e+00  0
1.9600000000000300e+01  1.4431720648056716e-02  5.0683098230602172e-03  1  1.0740892465147609e+00  2.7601232862153258e-01  2.1231523314654891e-02  nan  1  5  5  3.4699622451667307e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  1.4737897444654983e-02  5.0334829063494423e-03  1  1.0761837117950057e+00  2.8972260601551708e-01  2.1753253536362052e-02  nan  1  5  5  3.5875705165205510e-04  0.0000000000000000e+00  0
2.0400000000000400e+01  1.5032838512847823e-02  4.9813327419229777e-03  1  1.0782727188417307e+00  2.9960675948559889e-01  2.2271458588537546e-02  nan  1  5  5  3.6981765320431392e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  1.5316728927267509e-02  4.9105938192212702e-03  1  1.0803584057779116e+00  3.0577107025188649e-01  2.2785895102263663e-02  nan  1  5  5  3.8083743100996527e-04  0.0000000000000000e+00  0
2.1200000000000500e+01  1.5590202273066385e-02  4.8201220759425114e-03  1  1.0824440148472452e+00  3.1618662982251039e-01  2.3296029617321853e-02  nan  1  5  5  3.9178825689936936e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  1.5854187569413220e-02  4.7090748219966476e-03  1  1.0845321810002753e+00  3.2787756403443513e-01  2.3801172727945456e-02  nan  1  5  5  4.0311992177391540e-04  0.0000000000000000e+00  0
2.2000000000000600e+01  1.6109748846419237e-02  4.5763591083142815e-03  1  1.0866237285796470e+00  3.3871824848549259e-01  2.4300852109735597e-02  nan  1  5  5  4.1375666523157457e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  1.6357858832932382e-02  4.4213149336094458e-03  1  1.0887177089392752e+00  3.4552024657243063e-01  2.4795067685354350e-02  nan  1  5  5  4.2510424704786918e-04  0.0000000000000000e+00  0
2.2800000000000800e+01  1.6599161829085326e-02  4.2438658195823962e-03  1  1.0908124377198456e+00  3.5062174513763417e-01  2.5284194625594739e-02  nan  1  5  5  4.3712728319167030e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  1.6833915059047300e-02  4.0446178128706999e-03  1  1.0929066271610508e+00  3.6273780422999258e-01  2.5768724874210218e-02  nan  1  5  5  4.5106140629127937e-04  0.0000000000000000e+00  0
2.3600000000000900e+01  1.7062183188570432e-02  3.8251281540649072e-03  1  1.0949998707803001e+00  3.6996492719736424e-01  2.6249187601916000e-02  nan  1  5  5  4.6553709665451894e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  1.7284100284407314e-02  3.5880389571058603e-03  1  1.0970923947393396e+00  3.7889254968647040e-01  2.6749452494717375e-02  nan  1  5  5  4.8035870872458451e-04  0.0000000000000000e+00  0
2.4400000000001000e+01  1.7499945231715074e-02  3.3351493190125754e-03  1  1.0991844710427192e+00  3.8537570411308320e-01  2.7250802040138956e-02  nan  1  5  5  4.9527977949664903e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  1.7709987756045441e-02  3.0678286219010249e-03  1  1.1012758852138387e+00  3.9122117121904559e-01  2.7750757238895904e-02  nan  1  5  5  5.1007871549068175e-04  0.0000000000000000e+00  0
2.5200000000001101e+01  1.7914290068897921e-02  2.7861303203027508e-03  1  1.1033849466558905e+00  3.9717291954511635e-01  2.8249388120377316e-02  nan  1  5  5  5.2462287311168775e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  1.8112647141910000e-02  2.4884368043528076e-03  1  1.1054982775571531e+00  4.0450632373259643e-01  2.8746708077203666e-02  nan  1  5  5  5.3889952214807295e-04  0.0000000000000000e+00  0
2.6000000000001300e+01  1.8304670123637803e-02  2.1722620780579350e-03  1  1.1076068258218816e+00  4.1258369646083537e-01  2.9242697867625841e-02  nan  1  5  5  5.5302448048836063e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  1.8489892484685685e-02  1.8344849007920522e-03  1  1.1097073655409360e+00  4.2342438091189288e-01  2.9737323526928181e-02  nan  1  5  5  5.6721331951246586e-04  0.0000000000000000e+00  0
2.6800000000001400e+01  1.8667817790869099e-02  1.4719580936339847e-03  1  1.1117974134972686e+00  4.3182059730045702e-01  3.0230540881469429e-02  nan  1  5  5  5.8172316478996642e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  1.8837934304638801e-02  1.0821916050581433e-03  1  1.1138761237072565e+00  4.3575300244446807e-01  3.0722309222375198e-02  nan  1  5  5  5.9678047991668711e-04  0.0000000000000000e+00  0
2.7600000000001501e+01  1.8999757546935715e-02  6.6360634909883791e-04  1  1.1159442901806012e+00  4.3819747050696140e-01  3.1212633718062894e-02  nan  1  5  5  6.1251603471467104e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  1.9152910228679400e-02  2.1575587437711654e-04  1  1.1180033093146824e+00  4.4542459347433311e-01  3.1701628330133201e-02  nan  1  5  5  6.2892940435627022e-04  0.0000000000000000e+00  0
2.8400000000001601e+01  1.9297186385199408e-02  0.0000000000000000e+00  1  1.1200537440787817e+00  4.5116377936018703e-01  3.2189576877230834e-02  nan  1  5  5  6.4589072978352830e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  1.9432536278061997e-02  0.0000000000000000e+00  1  1.1221033258048640e+00  4.6285471357211183e-01  3.2676967443417276e-02  nan  1  5  5  6.6317725518511179e-04  0.0000000000000000e+00  0
2.9200000000001801e+01  1.9558959129090669e-02  0.0000000000000000e+00  1  1.1241532980720612e+00  4.7146349240089275e-01  3.3164466202350466e-02  nan  1  5  5  6.8053315415613868e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  1.9676360526820105e-02  0.0000000000000000e+00  1  1.1261977230675571e+00  4.7624614730577108e-01  3.3686724912942313e-02  nan  1  5  5  6.9773819957712712e-04  0.0000000000000000e+00  0
3.0000000000001901e+01  1.9784448419778621e-02  0.0000000000000000e+00  1  1.1282324056856088e+00  4.7900945902858966e-01  3.4219716679770709e-02  nan  1  5  5  7.1466339075183490e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  1.9882681259883357e-02  0.0000000000000000e+00  1  1.1302527572663699e+00  4.8177277075140823e-01  3.4752792566771148e-02  nan  1  5  5  7.3253270274420564e-04  0.0000000000000000e+00  0
3.0800000000002001e+01  1.9970225469140616e-02  0.0000000000000000e+00  1  1.1322549485155762e+00  4.8411095759379319e-01  3.5286950680606860e-02  nan  1  5  5  7.5052879202052315e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  2.0045913808570549e-02  0.0000000000000000e+00  1  1.1342366926496050e+00  4.8921245615899672e-01  3.5823392100344173e-02  nan  1  5  5  7.6878704560981079e-04  0.0000000000000000e+00  0
3.1600000000002101e+01  2.0108275889953800e-02  0.0000000000000000e+00  1  1.1361975326472293e+00  4.9240089276224891e-01  3.6363138749236419e-02  nan  1  5  5  7.8755482922776511e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  2.0155720585986248e-02  0.0000000000000000e+00  1  1.1381385084654729e+00  4.9728982888723561e-01  3.6906742779397747e-02  nan  1  5  5  8.0956399322052667e-04  0.0000000000000000e+00  0
3.2400000000002102e+01  2.0186863354347998e-02  0.0000000000000000e+00  1  1.1400612686655807e+00  4.9930917206929537e-01  3.7454175205266706e-02  nan  1  5  5  8.3321420206206964e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  2.0200883385108285e-02  0.0000000000000000e+00  1  1.1419669251775646e+00  5.0196620257200553e-01  3.8004917597877649e-02  nan  1  5  5  8.5801777801861880e-04  0.0000000000000000e+00  0
3.3200000000001999e+01  2.0197736798941626e-02  0.0000000000000000e+00  1  1.1438550026113368e+00  5.0302901477308959e-01  3.8558224591346495e-02  nan  1  5  5  8.8394918250394466e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  2.0178086657681883e-02  0.0000000000000000e+00  1  1.1457228235906378e+00  5.0557976405569138e-01  3.9113479679901274e-02  nan  1  5  5  9.1091108216157413e-04  0.0000000000000000e+00  0
3.4000000000001798e+01  2.0142954611831132e-02  0.0000000000000000e+00  1  1.1475657845392775e+00  5.0887448187905193e-01  3.9670520815920804e-02  nan  1  5  5  9.3876993243684778e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  2.0093277333825436e-02  0.0000000000000000e+00  1  1.1493789051164558e+00  5.1131894994154536e-01  4.0249990693803292e-02  nan  1  5  5  9.6740703057779690e-04  0.0000000000000000e+00  0
3.4800000000001603e+01  2.0029610861879640e-02  0.0000000000000000e+00  1  1.1511592922310807e+00  5.1270060580295462e-01  4.0879334869136898e-02  nan  1  5  5  9.8236695692329357e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  1.9952100342090880e-02  0.0000000000000000e+00  1  1.1529080988904254e+00  5.1440110532468908e-01  4.1513073221648072e-02  nan  1  5  5  1.0053442994662548e-03  0.0000000000000000e+00  0
3.5600000000001501e+01  1.9860633394783996e-02  0.0000000000000000e+00  1  1.1546304094316575e+00  5.1610160484642364e-01  4.2152994858338795e-02  nan  1  5  5  1.0284349999409470e-03  0.0000000000000000e+00  0
3.6000000000001400e+01  1.9754990200712384e-02  0.0000000000000000e+00  1  1.1563328277352041e+00  5.1727069826761607e-01  4.2800684701924316e-02  nan  1  5  5  1.0517682129278130e-03  0.0000000000000000e+00  0
3.6400000000001299e+01  1.9634853515848680e-02  0.0000000000000000e+00  1  1.1580202436009228e+00  5.1865235412902544e-01  4.3457002950068088e-02  nan  1  5  5  1.0827330028286481e-03  0.0000000000000000e+00  0
3.6800000000001198e+01  1.9499694012514460e-02  0.0000000000000000e+00  1  1.1596936544870495e+00  5.2056541609097673e-01  4.4121978768734006e-02  nan  1  5  5  1.1167185749806898e-03  0.0000000000000000e+00  0
3.7200000000001197e+01  1.9348704296092516e-02  0.0000000000000000e+00  1  1.1613498815605123e+00  5.2290360293336169e-01  4.4795061182594458e-02  nan  1  5  5  1.1520244247891142e-03  0.0000000000000000e+00  0
3.7600000000001103e+01  1.9180998892154546e-02  0.0000000000000000e+00  1  1.1629878414956301e+00  5.2587947709639704e-01  4.5475493822554468e-02  nan  1  5  5  1.1780184587583359e-03  0.0000000000000000e+00  0
3.8000000000001002e+01  1.8996123286408925e-02  0.0000000000000000e+00  1  1.1646080582671792e+00  5.2779253905834844e-01  4.6162618318602182e-02  nan  1  5  5  1.2048277619247016e-03  0.0000000000000000e+00  0
3.8400000000000901e+01  1.8794580195098984e-02  0.0000000000000000e+00  1  1.1661937091532739e+00  5.2938675735997454e-01  4.6856078193446178e-02  nan  1  5  5  1.2322849779261699e-03  0.0000000000000000e+00  0
3.8800000000000800e+01  1.8577884046185912e-02  0.0000000000000000e+00  1  1.1677425217876947e+00  5.2991816346051657e-01  4.7555966252131217e-02  nan  1  5  5  1.2685963666297330e-03  0.0000000000000000e+00  0
3.9200000000000799e+01  1.8347899495191101e-02  0.0000000000000000e+00  1  1.1692554885924942e+00  5.3172494420235950e-01  4.8312512824163163e-02  nan  1  5  5  1.3100922368193542e-03  0.0000000000000000e+00  0
3.9600000000000698e+01  1.8105814073189792e-02  0.0000000000000000e+00  1  1.1707353327822119e+00  5.3448825592517801e-01  4.9126342464756625e-02  nan  1  5  5  1.3524601579323683e-03  0.0000000000000000e+00  0
4.0000000000000597e+01  1.7851498358499640e-02  0.0000000000000000e+00  1  1.1721841030624569e+00  5.3618875544691258e-01  4.9951157525402752e-02  nan  1  5  5  1.3792146449557675e-03  0.0000000000000000e+00  0
4.0400000000000503e+01  1.7583756825198874e-02  0.0000000000000000e+00  1  1.1736017126506875e+00  5.3831437984908070e-01  5.0788208026959346e-02  nan  1  5  5  1.4096503635623783e-03  0.0000000000000000e+00  0
4.0800000000000502e+01  1.7301249019183351e-02  0.0000000000000000e+00  1  1.1749863332116635e+00  5.3916462960994793e-01  5.1638598020068878e-02  nan  1  5  5  1.4513107967476342e-03  0.0000000000000000e+00  0
4.1200000000000401e+01  1.7003361261902938e-02  0.0000000000000000e+00  1  1.1763358660184016e+00  5.4075884791157403e-01  5.2502871262591178e-02  nan  1  5  5  1.4978781497478684e-03  0.0000000000000000e+00  0
4.1600000000000300e+01  1.6690490003865351e-02  0.0000000000000000e+00  1  1.1777227905139707e+00  5.4160909767244125e-01  5.3380946230944783e-02  nan  1  5  5  1.5421400770702252e-03  0.0000000000000000e+00  0
4.2000000000000199e+01  1.6363778940855927e-02  0.0000000000000000e+00  1  1.1791370815618993e+00  5.4362844085450102e-01  5.4272306744105742e-02  nan  1  5  5  1.5716651374435907e-03  0.0000000000000000e+00  0
4.2400000000000098e+01  1.6024693592756680e-02  0.0000000000000000e+00  1  1.1805185636002409e+00  5.4628547135721117e-01  5.5176316459772126e-02  nan  1  5  5  1.6149591891671635e-03  0.0000000000000000e+00  0
4.2800000000000097e+01  1.5674680312070574e-02  0.0000000000000000e+00  1  1.1818642653591158e+00  5.4894250185992133e-01  5.6092624447050189e-02  nan  1  5  5  1.6757708309699337e-03  0.0000000000000000e+00  0
4.3200000000000003e+01  1.5314890169517533e-02  0.0000000000000000e+00  1  1.1831738155821727e+00  5.5191837602295679e-01  5.7021605149594867e-02  nan  1  5  5  1.7542116703267799e-03  0.0000000000000000e+00  0
4.3599999999999902e+01  1.4945936932803385e-02  0.0000000000000000e+00  1  1.1844494078519605e+00  5.5383143798490808e-01  5.7979730110540528e-02  nan  1  5  5  1.7877869042853621e-03  0.0000000000000000e+00  0
4.3999999999999801e+01  1.4567825839201664e-02  0.0000000000000000e+00  1  1.1856942314791215e+00  5.5542565628653418e-01  5.9092061583408441e-02  nan  1  5  5  1.8382740163447354e-03  0.0000000000000000e+00  0
4.4399999999999700e+01  1.4180187330359542e-02  0.0000000000000000e+00  1  1.1869102182868785e+00  5.5776384312891913e-01  6.0229437261561186e-02  nan  1  5  5  1.9235705009326642e-03  0.0000000000000000e+00  0
4.4799999999999699e+01  1.3782697572326615e-02  0.0000000000000000e+00  1  1.1880965233378780e+00  5.5967690509087042e-01  6.1392727853915342e-02  nan  1  5  5  1.9792483832929797e-03  0.0000000000000000e+00  0
4.5199999999999598e+01  1.3375373269122609e-02  0.0000000000000000e+00  1  1.1892498767751163e+00  5.6137740461260499e-01  6.2581509679279140e-02  nan  1  5  5  2.0330833569151157e-03  0.0000000000000000e+00  0
4.5599999999999497e+01  1.2958550615630293e-02  0.0000000000000000e+00  1  1.1903667595850067e+00  5.6382187267509831e-01  6.3794093468353436e-02  nan  1  5  5  2.1132163180348422e-03  0.0000000000000000e+00  0
4.5999999999999403e+01  1.2532650948765550e-02  0.0000000000000000e+00  1  1.1914459788944571e+00  5.6499096609629074e-01  6.5028261416951255e-02  nan  1  5  5  2.1822820875445270e-03  0.0000000000000000e+00  0
4.6399999999999302e+01  1.2097954662282891e-02  0.0000000000000000e+00  1  1.1924897437954638e+00  5.6701030927835050e-01  6.6282372383681981e-02  nan  1  5  5  2.2381422255107258e-03  0.0000000000000000e+00  0
4.6799999999999301e+01  1.1654465197081968e-02  0.0000000000000000e+00  1  1.1935632552018027e+00  5.6987990222127749e-01  6.7556312564960239e-02  nan  1  5  5  2.3202555310533860e-03  0.0000000000000000e+00  0
4.7199999999999200e+01  1.1201800245113053e-02  0.0000000000000000e+00  1  1.1947551260515354e+00  5.7147412052290358e-01  6.8851856108904375e-02  nan  1  5  5  2.3965956610255646e-03  0.0000000000000000e+00  0
4.7599999999999099e+01  1.0739116428149540e-02  0.0000000000000000e+00  1  1.1959233850684898e+00  5.7264321394409612e-01  7.0172256372295849e-02  nan  1  5  5  2.4575764309908775e-03  0.0000000000000000e+00  0
4.7999999999998998e+01  1.0265240620669826e-02  0.0000000000000000e+00  1  1.1970659840357238e+00  5.7710702518864920e-01  7.1543226887545164e-02  nan  1  5  5  2.5487728937261642e-03  0.0000000000000000e+00  0
4.8399999999998897e+01  9.7791474617690763e-03  0.0000000000000000e+00  1  1.1981753804456545e+00  5.8103943033266026e-01  7.3160348709317008e-02  nan  1  5  5  2.6497686611277188e-03  0.0000000000000000e+00  0
4.8799999999998903e+01  9.2806008693206189e-03  0.0000000000000000e+00  1  1.1992404934700274e+00  5.8316505473482838e-01  7.4824023141156354e-02  nan  1  5  5  2.7225388834240627e-03  0.0000000000000000e+00  0
4.9199999999998802e+01  8.7704709319480160e-03  0.0000000000000000e+00  1  1.2002506255146002e+00  5.8475927303645447e-01  7.6535350114523254e-02  nan  1  5  5  2.8262732574954701e-03  0.0000000000000000e+00  0
4.9599999999998701e+01  8.2503592123012569e-03  0.0000000000000000e+00  1  1.2011993377226593e+00  5.8731002231905627e-01  7.8293016144690086e-02  nan  1  5  5  3.0007623639591208e-03  0.0000000000000000e+00  0
4.9999999999998600e+01  7.7217128571775186e-03  0.0000000000000000e+00  1  1.2020850078826617e+00  5.8964820916144123e-01  8.0094087749280340e-02  nan  1  5  5  3.0753350838150272e-03  0.0000000000000000e+00  0
