# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.5999999999998398e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109735481837125e+00  0.0000000000000000e+00  2.8593284553845170e-05  nan  1  5  5  1.3205260422149506e-04  0.0000000000000000e+00  0
1.0399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109829188061652e+00  0.0000000000000000e+00  2.7646937584949866e-05  nan  1  5  5  1.3201766727705802e-04  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109695442526598e+00  0.0000000000000000e+00  2.7228871241554993e-05  nan  1  5  5  1.3229641613174390e-04  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109579533319037e+00  0.0000000000000000e+00  3.0855983865520747e-05  nan  1  5  5  1.3248981472850592e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109636549088066e+00  0.0000000000000000e+00  3.3216089829382060e-05  nan  1  5  5  1.3241558395274666e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109801528901774e+00  0.0000000000000000e+00  3.8408724339788218e-05  nan  1  5  5  1.3205746277049189e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109894105092940e+00  0.0000000000000000e+00  3.8783290544855473e-05  nan  1  5  5  1.3191689399650981e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109837940774864e+00  0.0000000000000000e+00  3.8721047432563415e-05  nan  1  5  5  1.3225012253806112e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109760638323368e+00  0.0000000000000000e+00  4.1432810974059641e-05  nan  1  5  5  1.3254018205008342e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109806071917522e+00  0.0000000000000000e+00  4.2484451588146558e-05  nan  1  5  5  1.3238268858018241e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109941849554549e+00  0.0000000000000000e+00  4.7812075687367278e-05  nan  1  5  5  1.3195450210536360e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110021441964050e+00  0.0000000000000000e+00  4.9646489419006372e-05  nan  1  5  5  1.3177265691615984e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109990913769862e+00  0.0000000000000000e+00  4.9713131608911062e-05  nan  1  5  5  1.3206626121418455e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0109949330154924e+00  0.0000000000000000e+00  5.2356192353369376e-05  nan  1  5  5  1.3238660466440686e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110002115927770e+00  0.0000000000000000e+00  5.3011311121091060e-05  nan  1  5  5  1.3227245134530419e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110127053556870e+00  0.0000000000000000e+00  5.6867852539541671e-05  nan  1  5  5  1.3192472682123192e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110216431537082e+00  0.0000000000000000e+00  5.7599186438859694e-05  nan  1  5  5  1.3183056753067324e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110221127399854e+00  0.0000000000000000e+00  6.1171219855157884e-05  nan  1  5  5  1.3207985026311478e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110217668130035e+00  0.0000000000000000e+00  6.3892437974177979e-05  nan  1  5  5  1.3229431113873585e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110292508978398e+00  0.0000000000000000e+00  6.5098399500278432e-05  nan  1  5  5  1.3216831168114514e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110412799330442e+00  0.0000000000000000e+00  6.6496451167179227e-05  nan  1  5  5  1.3186638530628776e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110485165188705e+00  0.0000000000000000e+00  6.7876160147760896e-05  nan  1  5  5  1.3177120663003896e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110498417311944e+00  0.0000000000000000e+00  7.2040021262486449e-05  nan  1  5  5  1.3196641477920679e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110524509648522e+00  0.0000000000000000e+00  7.5788954794469643e-05  nan  1  5  5  1.3214619740704604e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110606936544646e+00  0.0000000000000000e+00  7.8009795151115231e-05  nan  1  5  5  1.3205395240676473e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110719021209800e+00  0.0000000000000000e+00  7.9796581398286183e-05  nan  1  5  5  1.3180409724436996e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110807298526492e+00  0.0000000000000000e+00  8.2269416948614897e-05  nan  1  5  5  1.3170025031611306e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110853170844774e+00  0.0000000000000000e+00  8.5380737510299819e-05  nan  1  5  5  1.3184242135266000e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110889692883906e+00  0.0000000000000000e+00  8.8277191290796810e-05  nan  1  5  5  1.3199056049194283e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0110952500265415e+00  0.0000000000000000e+00  9.0421527913014417e-05  nan  1  5  5  1.3190510170255052e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111037512309267e+00  0.0000000000000000e+00  9.2153488518452453e-05  nan  1  5  5  1.3167683460362610e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111114940448560e+00  0.0000000000000000e+00  9.4471159164800044e-05  nan  1  5  5  1.3156877057179971e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111167632372609e+00  0.0000000000000000e+00  9.7666875845271888e-05  nan  1  5  5  1.3167161672993717e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111208603541153e+00  0.0000000000000000e+00  1.0068025978851446e-04  nan  1  5  5  1.3180390472457355e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111263018943379e+00  0.0000000000000000e+00  1.0264024599874726e-04  nan  1  5  5  1.3175214369382033e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111336687301200e+00  0.0000000000000000e+00  1.0408031449124264e-04  nan  1  5  5  1.3155420544181136e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111400029819986e+00  0.0000000000000000e+00  1.0627476656846928e-04  nan  1  5  5  1.3142576248951316e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111428240254248e+00  0.0000000000000000e+00  1.0949096288423419e-04  nan  1  5  5  1.3147757763621746e-04  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111451404112977e+00  0.0000000000000000e+00  1.1250845413817134e-04  nan  1  5  5  1.3158938042782061e-04  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111500432792662e+00  0.0000000000000000e+00  1.1449052908270719e-04  nan  1  5  5  1.3154943978865635e-04  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111558620681593e+00  0.0000000000000000e+00  1.1617435705776401e-04  nan  1  5  5  1.3134898817116142e-04  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111601093148836e+00  0.0000000000000000e+00  1.1873405990690194e-04  nan  1  5  5  1.3119848908461779e-04  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111624354356954e+00  0.0000000000000000e+00  1.2205785197775489e-04  nan  1  5  5  1.3121833620917273e-04  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111668142429551e+00  0.0000000000000000e+00  1.2487741391184416e-04  nan  1  5  5  1.3130259471322902e-04  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111763848516642e+00  0.0000000000000000e+00  1.2685031741002599e-04  nan  1  5  5  1.3125731407892763e-04  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111863217599466e+00  0.0000000000000000e+00  1.2893562314623852e-04  nan  1  5  5  1.3105402277605716e-04  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0111949521428221e+00  0.0000000000000000e+00  1.3179602174681301e-04  nan  1  5  5  1.3088290110153968e-04  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112032848202255e+00  0.0000000000000000e+00  1.3492570653749682e-04  nan  1  5  5  1.3087964410642022e-04  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112122858955439e+00  0.0000000000000000e+00  1.3752874483675099e-04  nan  1  5  5  1.3093136084434514e-04  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112213248806099e+00  0.0000000000000000e+00  1.3966467145898063e-04  nan  1  5  5  1.3085707653685721e-04  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112308325919621e+00  0.0000000000000000e+00  1.4202057806228939e-04  nan  1  5  5  1.3065758859354834e-04  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112411222934814e+00  0.0000000000000000e+00  1.4487110951298993e-04  nan  1  5  5  1.3048351412353295e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112506341913021e+00  0.0000000000000000e+00  1.4786564838801888e-04  nan  1  5  5  1.3041605540243799e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112589947841251e+00  0.0000000000000000e+00  1.5045227305988411e-04  nan  1  5  5  1.3040462881541077e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112686941095652e+00  0.0000000000000000e+00  1.5243228921153233e-04  nan  1  5  5  1.3035177916238824e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112801051481299e+00  0.0000000000000000e+00  1.5483946274234597e-04  nan  1  5  5  1.3018092270571381e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112906463079965e+00  0.0000000000000000e+00  1.5807224823622293e-04  nan  1  5  5  1.2996854051805322e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0112995009904375e+00  0.0000000000000000e+00  1.6104539407264291e-04  nan  1  5  5  1.2985242265629073e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113084483401049e+00  0.0000000000000000e+00  1.6333042309748410e-04  nan  1  5  5  1.2983178426243823e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113186305921709e+00  0.0000000000000000e+00  1.6543909432982187e-04  nan  1  5  5  1.2977572808481753e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113283153595085e+00  0.0000000000000000e+00  1.6838331589530916e-04  nan  1  5  5  1.2954729320509853e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113368746019462e+00  0.0000000000000000e+00  1.7172695633434600e-04  nan  1  5  5  1.2927168793155046e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113461218334356e+00  0.0000000000000000e+00  1.7403190210675675e-04  nan  1  5  5  1.2917270814203429e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113568246197207e+00  0.0000000000000000e+00  1.7590483192026114e-04  nan  1  5  5  1.2915824190911902e-04  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113678311805707e+00  0.0000000000000000e+00  1.7855338521064276e-04  nan  1  5  5  1.2903789385382497e-04  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113770898546059e+00  0.0000000000000000e+00  1.8192969256549738e-04  nan  1  5  5  1.2878582140397107e-04  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113854956486614e+00  0.0000000000000000e+00  1.8495589802400563e-04  nan  1  5  5  1.2852857916458517e-04  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113952770807082e+00  0.0000000000000000e+00  1.8689108295738248e-04  nan  1  5  5  1.2842308740986565e-04  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114055893561056e+00  0.0000000000000000e+00  1.8889079281937448e-04  nan  1  5  5  1.2835021537300199e-04  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114143972644938e+00  0.0000000000000000e+00  1.9220592239755773e-04  nan  1  5  5  1.2810046673224755e-04  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114221512680144e+00  0.0000000000000000e+00  1.9576534920621847e-04  nan  1  5  5  1.2780081394584284e-04  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114314674860296e+00  0.0000000000000000e+00  1.9809264233472258e-04  nan  1  5  5  1.2763095714118128e-04  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114404984080445e+00  0.0000000000000000e+00  2.0036119358450699e-04  nan  1  5  5  1.2747803814908726e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114467360705164e+00  0.0000000000000000e+00  2.0343168532460242e-04  nan  1  5  5  1.2727279740921683e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114544445661633e+00  0.0000000000000000e+00  2.0626471750610390e-04  nan  1  5  5  1.2706620693860593e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0114648041862377e+00  0.0000000000000000e+00  2.0876895407818594e-04  nan  1  5  5  1.2680583482068360e-04  0.0000000000000000e+00  0
