# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.4861103512337083e+01  3.7545076074103726e+01  3.1989432919940803e+01  3.1989429647357653e+01  1.0340129449620871e+01  2.3957969250508818e+01  3.0875121404033596e+01  3.2052828504004466e+01  3.2052677605548141e+01  8.8392105659458942e+00
4.2000000000000199e+01  1.4817574090225254e+01  3.7588462128996120e+01  3.1988848341894069e+01  3.1988845019833683e+01  1.0396338363859449e+01  2.3887080237854111e+01  3.0968480075526063e+01  3.2053260237261227e+01  3.2053106655021246e+01  8.8658236155293633e+00
4.2400000000000098e+01  1.4769677872949714e+01  3.7632456747034702e+01  3.1988235561687397e+01  3.1988232194093403e+01  1.0448900201023326e+01  2.3809614055954093e+01  3.1064066080566825e+01  3.2053689724967192e+01  3.2053533475873166e+01  8.8898666145597307e+00
4.2800000000000097e+01  1.4717856772349169e+01  3.7676246159285789e+01  3.1987674530236362e+01  3.1987671146481617e+01  1.0499793514199915e+01  2.3726045372721163e+01  3.1162839627059956e+01  3.2054142567971482e+01  3.2053983722004446e+01  8.9131464960668296e+00
4.3200000000000003e+01  1.4662795588519892e+01  3.7719879377226889e+01  3.1987185985385043e+01  3.1987182612317955e+01  1.0550087556657555e+01  2.3636260449386214e+01  3.1265338574289338e+01  3.2054598450279300e+01  3.2054437042711093e+01  8.9369442740690221e+00
4.3599999999999902e+01  1.4605055754693151e+01  3.7763830208693598e+01  3.1986713973536990e+01  3.1986710616916124e+01  1.0599735809677828e+01  2.3539110355675909e+01  3.1371169676068263e+01  3.2055028776283272e+01  3.2054864799337096e+01  8.9605409462896777e+00
4.3999999999999801e+01  1.4544848109742713e+01  3.7808295777693722e+01  3.1986197125452794e+01  3.1986193772940368e+01  1.0647659251138030e+01  2.3433211786451707e+01  3.1479510361818772e+01  3.2055414216259116e+01  3.2055247606555483e+01  8.9821348593924331e+00
4.4399999999999700e+01  1.4482285098495094e+01  3.7853017401504317e+01  3.1985616818234153e+01  3.1985613455256537e+01  1.0692868706042695e+01  2.3318301743887847e+01  3.1589825079385193e+01  3.2055746686835178e+01  3.2055577342264201e+01  9.0011618312729684e+00
4.4799999999999699e+01  1.4417747935319785e+01  3.7897841147741644e+01  3.1984990911755922e+01  3.1984987542526948e+01  1.0735650347336170e+01  2.3195759584109588e+01  3.1702160263820673e+01  3.2056058962535261e+01  3.2055886774330148e+01  9.0191609390235925e+00
4.5199999999999598e+01  1.4351743159900673e+01  3.7943098013699050e+01  3.1984337402332795e+01  3.1984334055402449e+01  1.0777044584266084e+01  2.3067173371991533e+01  3.1816875480740219e+01  3.2056396485090822e+01  3.2056221334202206e+01  9.0373640687064825e+00
4.5599999999999497e+01  1.4284307870261461e+01  3.7989122265565612e+01  3.1983649942993992e+01  3.1983646662701844e+01  1.0817294112058871e+01  2.2933070518846108e+01  3.1934190049410475e+01  3.2056744519454945e+01  3.2056566338381622e+01  9.0549736483177838e+00
4.5999999999999403e+01  1.4214788409941495e+01  3.8035812505094015e+01  3.1982902347684529e+01  3.1982899172111743e+01  1.0855211300652291e+01  2.2793447467657440e+01  3.2054007944682660e+01  3.2057061912621414e+01  3.2056880692074962e+01  9.0711408636284663e+00
4.6399999999999302e+01  1.4142414150009740e+01  3.8082930709099045e+01  3.1982093492154306e+01  3.1982090433482188e+01  1.0889593469355313e+01  2.2648133566639881e+01  3.2175961008099705e+01  3.2057369222760904e+01  3.2057184997040736e+01  9.0864250821939976e+00
4.6799999999999301e+01  1.4066974777393712e+01  3.8130436156220114e+01  3.1981268997083237e+01  3.1981266050531936e+01  1.0920950046224860e+01  2.2496469582159015e+01  3.2300184498765681e+01  3.2057673765100560e+01  3.2057486516662841e+01  9.1009513803218205e+00
4.7199999999999200e+01  1.3978920152502402e+01  3.8178620802901520e+01  3.1980456062634389e+01  3.1980453235519672e+01  1.0954573882060522e+01  2.2337172451922402e+01  3.2426875087562237e+01  3.2057963996684698e+01  3.2057773734201959e+01  9.1136072104427335e+00
4.7599999999999099e+01  1.3899313313539158e+01  3.8225614294117946e+01  3.1979718973187801e+01  3.1979716301042792e+01  1.0983541660691062e+01  2.2170251134085120e+01  3.2557538659502633e+01  3.2058239036441719e+01  3.2058045832478221e+01  9.1246614281779639e+00
4.7999999999998998e+01  1.3813226389622562e+01  3.8269103391378181e+01  3.1979052604808828e+01  3.1979050115246093e+01  1.1012776298052547e+01  2.1995729362645676e+01  3.2691052020165223e+01  3.2058498380098499e+01  3.2058302285906713e+01  9.1355811491199646e+00
4.8399999999998897e+01  1.3732547810600330e+01  3.8314225267522758e+01  3.1978438720698033e+01  3.1978436430308051e+01  1.1038355919085580e+01  2.1806193802656132e+01  3.2825761225085458e+01  3.2058798230524324e+01  3.2058599069132875e+01  9.1492215119508487e+00
4.8799999999998903e+01  1.3650626412514180e+01  3.8359879170871125e+01  3.1977836662560378e+01  3.1977834590564211e+01  1.1064009505588439e+01  2.1615048557465570e+01  3.2962969060454370e+01  3.2059037881626679e+01  3.2058835822788488e+01  9.1619090616554395e+00
4.9199999999998802e+01  1.3569255007373084e+01  3.8406503510817736e+01  3.1977215231860704e+01  3.1977213394079822e+01  1.1089748100189018e+01  2.1415192809119709e+01  3.3102637090240172e+01  3.2059232274776612e+01  3.2059027394155251e+01  9.1732640844274176e+00
4.9599999999998701e+01  1.3488117554527966e+01  3.8452594386306018e+01  3.1976576368265388e+01  3.1976574765294771e+01  1.1113905807596783e+01  2.1205817702092602e+01  3.3244820044354782e+01  3.2059385928896283e+01  3.2059178277393237e+01  9.1824822560086758e+00
4.9999999999998600e+01  1.3406549863370687e+01  3.8497314006654904e+01  3.1975933240684672e+01  3.1975931861342119e+01  1.1133791676184027e+01  2.0986698050046286e+01  3.3388891247005596e+01  3.2059577996307119e+01  3.2059367517562748e+01  9.1913752455197510e+00
5.0399999999998499e+01  1.3324595481787398e+01  3.8541781472264972e+01  3.1975335011758769e+01  3.1975333867814907e+01  1.1150107658092207e+01  2.0757960804099881e+01  3.3534742145902072e+01  3.2059825114772792e+01  3.2059611871219545e+01  9.2020814251629659e+00
5.0799999999998498e+01  1.3242436302904148e+01  3.8587045358754509e+01  3.1974821384880947e+01  3.1974820516776390e+01  1.1166123364584442e+01  2.0519526697034106e+01  3.3682962781351847e+01  3.2060050046935281e+01  3.2059834207704434e+01  9.2148027051155310e+00
5.1199999999998397e+01  1.3159406817883356e+01  3.8632228874059308e+01  3.1974332147615574e+01  3.1974331580037727e+01  1.1182742040587875e+01  2.0271078569576687e+01  3.3833939413029775e+01  3.2060200278658606e+01  3.2059981938484000e+01  9.2283081834974450e+00
5.1599999999998303e+01  1.3074359331044024e+01  3.8676071772970083e+01  3.1973787754229985e+01  3.1973787467721898e+01  1.1197662520120456e+01  2.0012162653360036e+01  3.3987150866807575e+01  3.2060293106436390e+01  3.2060072226039900e+01  9.2419485485106545e+00
5.1999999999998202e+01  1.2986329987294100e+01  3.8718698934084522e+01  3.1973181559460752e+01  3.1973181495917377e+01  1.1208260749212350e+01  1.9742210370484148e+01  3.4141804352335754e+01  3.2060383878103501e+01  3.2060160564162700e+01  9.2568343283531984e+00
5.2399999999998101e+01  1.2898520222906173e+01  3.8761645308159117e+01  3.1972237639175059e+01  3.1972464407865967e+01  1.1214201421832776e+01  1.9462676534467320e+01  3.4298347877601849e+01  3.2060564927842748e+01  3.2060124026545189e+01  9.2733187965181916e+00
5.2799999999998100e+01  1.2806145793776899e+01  3.8804702066514153e+01  3.1972182700574194e+01  3.1972150487559183e+01  1.1222054287273792e+01  1.9169714832143725e+01  3.4457767531040119e+01  3.2060533959481617e+01  3.2060290994186580e+01  9.2922367198821991e+00
5.3199999999997999e+01  1.2710209443920462e+01  3.8846047047804014e+01  3.1971759503927487e+01  3.1971753141000868e+01  1.1233812710476727e+01  1.8863025532787294e+01  3.4620443476574991e+01  3.2060578351832355e+01  3.2060333769664560e+01  9.3135706662766236e+00
5.3599999999997898e+01  1.2607530509775259e+01  3.8885021086209655e+01  3.1971399506213437e+01  3.1971392684801440e+01  1.1246538470483076e+01  1.8542776564311431e+01  3.4784694657047019e+01  3.2060596493584420e+01  3.2060346888327182e+01  9.3375416186785873e+00
5.3999999999997797e+01  1.2501408903912806e+01  3.8923941780430638e+01  3.1971064924200984e+01  3.1971004113776747e+01  1.1254433310687594e+01  1.8211679705913291e+01  3.4949228591523536e+01  3.2060640392177483e+01  3.2060425150331817e+01  9.3633399894173568e+00
5.4399999999997704e+01  1.2391543552446432e+01  3.8963569060233510e+01  3.1970818463398626e+01  3.1970812387862562e+01  1.1260730507045617e+01  1.7867183299341932e+01  3.5114630780853282e+01  3.2060485221526129e+01  3.2060263738198486e+01  9.3919485657666044e+00
5.4799999999997702e+01  1.2278791360486483e+01  3.9001351544970355e+01  3.1970548935277005e+01  3.1970544955981222e+01  1.1272209607981075e+01  1.7509772161152242e+01  3.5282294184000044e+01  3.2060374718404624e+01  3.2060154321496334e+01  9.4242214028568707e+00
5.5199999999997601e+01  1.2163217405125582e+01  3.9035338306623707e+01  3.1970288286293229e+01  3.1970286448254612e+01  1.1288250044443267e+01  1.7141838359183634e+01  3.5452179763804921e+01  3.2060258095085786e+01  3.2060040305325742e+01  9.4602180441039732e+00
5.5599999999997500e+01  1.2043871880078235e+01  3.9067562653402135e+01  3.1970055529467167e+01  3.1970056694215476e+01  1.1302280002559320e+01  1.6764135188486442e+01  3.5623452951861040e+01  3.2060141535678376e+01  3.2059926043605238e+01  9.4996201856454032e+00
5.5999999999997399e+01  1.1920484162962403e+01  3.9101065695361825e+01  3.1969848100641091e+01  3.1969853895233761e+01  1.1311818974731334e+01  1.6377005358108796e+01  3.5795736823226406e+01  3.2059972400644511e+01  3.2059758514954595e+01  9.5427696111104776e+00
5.6399999999997299e+01  1.1793724512051583e+01  3.9135129227453668e+01  3.1969610482294044e+01  3.1969618421937266e+01  1.1322435375661534e+01  1.5980875046370791e+01  3.5969879369687305e+01  3.2059703705861850e+01  3.2059491827986719e+01  9.5909982691688729e+00
5.6799999999997297e+01  1.1663959930952474e+01  3.9166522884517811e+01  3.1969323296770106e+01  3.1969330521064499e+01  1.1339281901988411e+01  1.5575929343908554e+01  3.6147067047984422e+01  3.2059344147050325e+01  3.2059137069308747e+01  9.6436846918412353e+00
5.7199999999997203e+01  1.1530170867367632e+01  3.9194941381625974e+01  3.1969071084666943e+01  3.1969079359662814e+01  1.1358364479892629e+01  1.5162452341230169e+01  3.6326280634865746e+01  3.2058900233800308e+01  3.2058698975205459e+01  9.6999922688563114e+00
5.7599999999997102e+01  1.1391262500942938e+01  3.9222351701471048e+01  3.1968945345752999e+01  3.1968957050261498e+01  1.1374939537807567e+01  1.4741495849192070e+01  3.6504915908906810e+01  3.2058375543238604e+01  3.2058171967908862e+01  9.7628554275826307e+00
5.7999999999997002e+01  1.1246937398568088e+01  3.9249884076620212e+01  3.1968886169481522e+01  3.1968907634473556e+01  1.1391016697101998e+01  1.4314140345163182e+01  3.6682034386917906e+01  3.2057758108577353e+01  3.2057543259907540e+01  9.8341097523502050e+00
5.8399999999997000e+01  1.1097692707782235e+01  3.9275956072248825e+01  3.1968806132487057e+01  3.1968840306621157e+01  1.1413511853012682e+01  1.3880985338105413e+01  3.6859251349694951e+01  3.2057019463522018e+01  3.2056789099025224e+01  9.9109578424161402e+00
5.8799999999996899e+01  1.0943109081587940e+01  3.9298956935108073e+01  3.1968683847377140e+01  3.1968730837843907e+01  1.1442092377741822e+01  1.3442668747478304e+01  3.7037449211233557e+01  3.2056153352039317e+01  3.2055912427662591e+01  9.9923153096014516e+00
5.9199999999996798e+01  1.0781980723659702e+01  3.9318608374317577e+01  3.1968505745836271e+01  3.1968567344675346e+01  1.1471140870335553e+01  1.3000702582872790e+01  3.7215032903431833e+01  3.2055246720840252e+01  3.2055012268707749e+01  1.0084005689853081e+01
5.9599999999996697e+01  1.0614255107294351e+01  3.9335282056129088e+01  3.1968263991209398e+01  3.1968345277422273e+01  1.1501479149933189e+01  1.2556245177185588e+01  3.7390517447499334e+01  3.2054355519205679e+01  3.2054140129295668e+01  1.0187066386836781e+01
5.9999999999996597e+01  1.0440848210611739e+01  3.9349737600016908e+01  3.1967948610601667e+01  3.1968065284820575e+01  1.1538532911771950e+01  1.2110365911689440e+01  3.7563695533175505e+01  3.2053410898592460e+01  3.2053211801949118e+01  1.0297571104594768e+01
6.0009999999996602e+01  1.0436446478162074e+01  3.9350072383950632e+01  3.1967939990826370e+01  3.1968057800145605e+01  1.1539568832252414e+01  1.2099212094650253e+01  3.7567999189204443e+01  3.2053385319836551e+01  3.2053186504172650e+01  1.0300408544529109e+01
