# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.7600000000012997e+01  4.2070760432721954e-05  3.4979798415589604e-04  1  1.0148359609097346e+00  0.0000000000000000e+00  1.4382128686785635e-04  nan  1  5  5  1.3255597661539055e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  4.3703144167062591e-05  3.5746192320347992e-04  1  1.0148444657549534e+00  0.0000000000000000e+00  1.4479911884828081e-04  nan  1  5  5  1.3269305941895164e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  4.5572239556503110e-05  3.6506534940780903e-04  1  1.0148517498417962e+00  0.0000000000000000e+00  1.4593953507245429e-04  nan  1  5  5  1.3280214333191253e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  4.7320379266202002e-05  3.7241479750976179e-04  1  1.0148581401600953e+00  0.0000000000000000e+00  1.4738602279312752e-04  nan  1  5  5  1.3292716992012200e-04  0.0000000000000000e+00  0
1.0080000000001500e+02  4.8859527908045092e-05  3.7975437920217335e-04  1  1.0148651734646019e+00  0.0000000000000000e+00  1.4907698920743048e-04  nan  1  5  5  1.3308580260217156e-04  0.0000000000000000e+00  0
1.0160000000001500e+02  5.0457806260604587e-05  3.8737418586744070e-04  1  1.0148726009139402e+00  0.0000000000000000e+00  1.5047013404816633e-04  nan  1  5  5  1.3324030999485392e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  5.2272808295568556e-05  3.9524743236923275e-04  1  1.0148795270316540e+00  0.0000000000000000e+00  1.5127286386302331e-04  nan  1  5  5  1.3337486256938768e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  5.4130844720428112e-05  4.0323611757924692e-04  1  1.0148866930575933e+00  0.0000000000000000e+00  1.5232089080656190e-04  nan  1  5  5  1.3350582900252046e-04  0.0000000000000000e+00  0
1.0400000000001600e+02  5.5875714079895247e-05  4.1123273970840768e-04  1  1.0148946264651171e+00  0.0000000000000000e+00  1.5401864861167309e-04  nan  1  5  5  1.3364606379672332e-04  0.0000000000000000e+00  0
1.0480000000001699e+02  5.7624348568733782e-05  4.1915919855843120e-04  1  1.0149022966897654e+00  0.0000000000000000e+00  1.5542931823260011e-04  nan  1  5  5  1.3380604516236659e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  5.9554658878852857e-05  4.2710988148675350e-04  1  1.0149090106279905e+00  0.0000000000000000e+00  1.5633633365425871e-04  nan  1  5  5  1.3396237197392893e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  6.1624844301655856e-05  4.3533804497409960e-04  1  1.0149158128477040e+00  0.0000000000000000e+00  1.5759463382288613e-04  nan  1  5  5  1.3408113736721708e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  6.3696619367826146e-05  4.4378306990358293e-04  1  1.0149237634808383e+00  0.0000000000000000e+00  1.5910106508423608e-04  nan  1  5  5  1.3419970491004174e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  6.5773968498780640e-05  4.5224134196472946e-04  1  1.0149315168394430e+00  0.0000000000000000e+00  1.6032198795932633e-04  nan  1  5  5  1.3435409792756655e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  6.7827684102486451e-05  4.6058245419761725e-04  1  1.0149374205882833e+00  0.0000000000000000e+00  1.6158931065358417e-04  nan  1  5  5  1.3450557815781618e-04  0.0000000000000000e+00  0
1.0960000000001899e+02  6.9686540837520409e-05  4.6886627994618333e-04  1  1.0149428554517417e+00  0.0000000000000000e+00  1.6292487848556858e-04  nan  1  5  5  1.3464076261498090e-04  0.0000000000000000e+00  0
1.1040000000002000e+02  7.1423080500452181e-05  4.7735156309156338e-04  1  1.0149499865438769e+00  0.0000000000000000e+00  1.6397665993682226e-04  nan  1  5  5  1.3478501621126291e-04  0.0000000000000000e+00  0
1.1120000000002000e+02  7.3407919422891767e-05  4.8615805840578210e-04  1  1.0149581889718793e+00  0.0000000000000000e+00  1.6516252779370189e-04  nan  1  5  5  1.3492768336852211e-04  0.0000000000000000e+00  0
1.1200000000001999e+02  7.5798405209175169e-05  4.9509640679783955e-04  1  1.0149654475411696e+00  0.0000000000000000e+00  1.6668595533781926e-04  nan  1  5  5  1.3506360586713822e-04  0.0000000000000000e+00  0
1.1280000000002100e+02  7.8372235550315975e-05  5.0393100242327208e-04  1  1.0149713414901806e+00  0.0000000000000000e+00  1.6804412239857210e-04  nan  1  5  5  1.3520352784417841e-04  0.0000000000000000e+00  0
1.1360000000002100e+02  8.0833296506817935e-05  5.1271839069154542e-04  1  1.0149775882204155e+00  0.0000000000000000e+00  1.6921487921592429e-04  nan  1  5  5  1.3533976433677746e-04  0.0000000000000000e+00  0
1.1440000000002200e+02  8.3121249107414783e-05  5.2165895500401298e-04  1  1.0149854239192633e+00  0.0000000000000000e+00  1.7045986172152698e-04  nan  1  5  5  1.3548134529404814e-04  0.0000000000000000e+00  0
1.1520000000002200e+02  8.5406991640761871e-05  5.3080638770013826e-04  1  1.0149932029190551e+00  0.0000000000000000e+00  1.7175234522932292e-04  nan  1  5  5  1.3562899466917260e-04  0.0000000000000000e+00  0
1.1600000000002200e+02  8.7705380336920922e-05  5.4002181407916986e-04  1  1.0149994206965784e+00  0.0000000000000000e+00  1.7314165033449622e-04  nan  1  5  5  1.3575956597965632e-04  0.0000000000000000e+00  0
1.1680000000002300e+02  8.9875322501598021e-05  5.4920300304184255e-04  1  1.0150054067630123e+00  0.0000000000000000e+00  1.7464705545778181e-04  nan  1  5  5  1.3588959995566548e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  9.2035620199943183e-05  5.5842792971660938e-04  1  1.0150123906283832e+00  0.0000000000000000e+00  1.7607812726054274e-04  nan  1  5  5  1.3603796133955596e-04  0.0000000000000000e+00  0
1.1840000000002399e+02  9.4383397114553312e-05  5.6779381941324866e-04  1  1.0150198111611948e+00  0.0000000000000000e+00  1.7717390387392434e-04  nan  1  5  5  1.3618489320520858e-04  0.0000000000000000e+00  0
1.1920000000002400e+02  9.6851231289070102e-05  5.7721777943744686e-04  1  1.0150267966208217e+00  0.0000000000000000e+00  1.7808283778410693e-04  nan  1  5  5  1.3632038400813402e-04  0.0000000000000000e+00  0
1.2000000000002400e+02  9.9295881538906126e-05  5.8665461908765271e-04  1  1.0150330257475555e+00  0.0000000000000000e+00  1.7945866319910795e-04  nan  1  5  5  1.3644551853866593e-04  0.0000000000000000e+00  0
1.2080000000002499e+02  1.0165572847962959e-04  5.9615333822926597e-04  1  1.0150388997879594e+00  0.0000000000000000e+00  1.8117898779397085e-04  nan  1  5  5  1.3656815515318039e-04  0.0000000000000000e+00  0
1.2160000000002501e+02  1.0403573333778762e-04  6.0572651502709270e-04  1  1.0150449483140320e+00  0.0000000000000000e+00  1.8249961438429735e-04  nan  1  5  5  1.3670699331257250e-04  0.0000000000000000e+00  0
1.2240000000002600e+02  1.0665040123637756e-04  6.1536900774989464e-04  1  1.0150512116346859e+00  0.0000000000000000e+00  1.8352799226255238e-04  nan  1  5  5  1.3685768582926818e-04  0.0000000000000000e+00  0
1.2320000000002599e+02  1.0935089883065863e-04  6.2509401499285145e-04  1  1.0150575968337947e+00  0.0000000000000000e+00  1.8471417881998391e-04  nan  1  5  5  1.3699840274805839e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  1.1182699605544779e-04  6.3491790783243285e-04  1  1.0150638268964476e+00  0.0000000000000000e+00  1.8613194788552904e-04  nan  1  5  5  1.3712117621392906e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  1.1428074200411624e-04  6.4483822164544203e-04  1  1.0150696561279304e+00  0.0000000000000000e+00  1.8762019955839506e-04  nan  1  5  5  1.3724164066668037e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  1.1699548426727439e-04  6.5484154555428542e-04  1  1.0150756600191291e+00  0.0000000000000000e+00  1.8883641582201932e-04  nan  1  5  5  1.3738096510943675e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  1.1978491641818232e-04  6.6490542703677576e-04  1  1.0150821137304600e+00  0.0000000000000000e+00  1.8988381129812513e-04  nan  1  5  5  1.3752582189510180e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  1.2243618997711915e-04  6.7501029449338690e-04  1  1.0150882260681537e+00  0.0000000000000000e+00  1.9120995900128517e-04  nan  1  5  5  1.3764392344953793e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  1.2498702367083674e-04  6.8520675777968454e-04  1  1.0150940503076835e+00  0.0000000000000000e+00  1.9270784508758433e-04  nan  1  5  5  1.3774648563050579e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  1.2758813986838875e-04  6.9551885165170576e-04  1  1.0151001931239525e+00  0.0000000000000000e+00  1.9399963267111936e-04  nan  1  5  5  1.3787658215908441e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  1.3041096544065810e-04  7.0586213811470633e-04  1  1.0151057967249220e+00  0.0000000000000000e+00  1.9514245644336732e-04  nan  1  5  5  1.3802051083805915e-04  0.0000000000000000e+00  0
1.3040000000002601e+02  1.3337002699292827e-04  7.1625044487791075e-04  1  1.0151107895727864e+00  0.0000000000000000e+00  1.9650449593207287e-04  nan  1  5  5  1.3813554696201475e-04  0.0000000000000000e+00  0
1.3120000000002599e+02  1.3625121805023839e-04  7.2682516614655209e-04  1  1.0151170242055580e+00  0.0000000000000000e+00  1.9797246560499706e-04  nan  1  5  5  1.3825232581966888e-04  0.0000000000000000e+00  0
1.3200000000002501e+02  1.3914543839379419e-04  7.3757056442635960e-04  1  1.0151239689856704e+00  0.0000000000000000e+00  1.9906055869210848e-04  nan  1  5  5  1.3839019720895008e-04  0.0000000000000000e+00  0
1.3280000000002400e+02  1.4213977648690172e-04  7.4833682729067168e-04  1  1.0151293519679108e+00  0.0000000000000000e+00  2.0021777934656340e-04  nan  1  5  5  1.3850663399504309e-04  0.0000000000000000e+00  0
1.3360000000002299e+02  1.4512229000748246e-04  7.5909732932218543e-04  1  1.0151338937085168e+00  0.0000000000000000e+00  2.0202881902668299e-04  nan  1  5  5  1.3861407016355195e-04  0.0000000000000000e+00  0
1.3440000000002300e+02  1.4815956834236368e-04  7.6992000143031670e-04  1  1.0151392030945674e+00  0.0000000000000000e+00  2.0363285059056730e-04  nan  1  5  5  1.3874353652742536e-04  0.0000000000000000e+00  0
1.3520000000002199e+02  1.5131052267533469e-04  7.8086411508279956e-04  1  1.0151450716485666e+00  0.0000000000000000e+00  2.0451859653419354e-04  nan  1  5  5  1.3886991280962624e-04  0.0000000000000000e+00  0
1.3600000000002100e+02  1.5438693366183151e-04  7.9191871735292030e-04  1  1.0151510440520557e+00  0.0000000000000000e+00  2.0560317412915069e-04  nan  1  5  5  1.3897967412162849e-04  0.0000000000000000e+00  0
1.3680000000002099e+02  1.5735007745616377e-04  8.0295788804393990e-04  1  1.0151563325772215e+00  0.0000000000000000e+00  2.0716006109324051e-04  nan  1  5  5  1.3908345270703996e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  1.6037994376453469e-04  8.1396043409731600e-04  1  1.0151605555106571e+00  0.0000000000000000e+00  2.0862112087090690e-04  nan  1  5  5  1.3919007834116976e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  1.6355633869374534e-04  8.2511351593169313e-04  1  1.0151654098990734e+00  0.0000000000000000e+00  2.0980387311220520e-04  nan  1  5  5  1.3931765955415597e-04  0.0000000000000000e+00  0
1.3920000000001801e+02  1.6683000378197552e-04  8.3648651574421925e-04  1  1.0151713469439958e+00  0.0000000000000000e+00  2.1089523593984869e-04  nan  1  5  5  1.3943949979292251e-04  0.0000000000000000e+00  0
1.4000000000001799e+02  1.7009402652824540e-04  8.4789999425578019e-04  1  1.0151764912692460e+00  0.0000000000000000e+00  2.1231720445056965e-04  nan  1  5  5  1.3951488843354839e-04  0.0000000000000000e+00  0
1.4080000000001701e+02  1.7327921591447679e-04  8.5925931711762331e-04  1  1.0151809674889403e+00  0.0000000000000000e+00  2.1390527597608822e-04  nan  1  5  5  1.3960720582751907e-04  0.0000000000000000e+00  0
1.4160000000001600e+02  1.7645772662312558e-04  8.7068842175204886e-04  1  1.0151858262869786e+00  0.0000000000000000e+00  2.1499004346926248e-04  nan  1  5  5  1.3974952338995241e-04  0.0000000000000000e+00  0
1.4240000000001501e+02  1.7973054579080233e-04  8.8227181733167989e-04  1  1.0151903602229777e+00  0.0000000000000000e+00  2.1600595899676502e-04  nan  1  5  5  1.3985727143941848e-04  0.0000000000000000e+00  0
1.4320000000001500e+02  1.8310723486247613e-04  8.9396434430547922e-04  1  1.0151948471211021e+00  0.0000000000000000e+00  2.1754400461850002e-04  nan  1  5  5  1.3993162294997921e-04  0.0000000000000000e+00  0
1.4400000000001401e+02  1.8649985477252890e-04  9.0568750509278917e-04  1  1.0152000080752488e+00  0.0000000000000000e+00  2.1899734771209525e-04  nan  1  5  5  1.4003219646733248e-04  0.0000000000000000e+00  0
1.4480000000001300e+02  1.8980129432365892e-04  9.1738328867441144e-04  1  1.0152101209145910e+00  0.0000000000000000e+00  2.2021113005880218e-04  nan  1  5  5  1.4012247879861923e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  1.9307310791659161e-04  9.2912672630143475e-04  1  1.0152205089138508e+00  0.0000000000000000e+00  2.2164502475878988e-04  nan  1  5  5  1.4020101215072482e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  1.9648778851648666e-04  9.4108410409490481e-04  1  1.0152318515250085e+00  0.0000000000000000e+00  2.2290786078405796e-04  nan  1  5  5  1.4031773596559212e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  2.0002277689566664e-04  9.5321219267832332e-04  1  1.0152428620356080e+00  0.0000000000000000e+00  2.2405798225804069e-04  nan  1  5  5  1.4041978744656905e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  2.0356383283616527e-04  9.6530209749349583e-04  1  1.0152528776601744e+00  0.0000000000000000e+00  2.2557849226340437e-04  nan  1  5  5  1.4047915833511240e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  2.0711901655872869e-04  9.7736437351053011e-04  1  1.0152630636738462e+00  0.0000000000000000e+00  2.2692316767379208e-04  nan  1  5  5  1.4056027868038091e-04  0.0000000000000000e+00  0
1.4960000000000900e+02  2.1065124750323092e-04  9.8956535919798080e-04  1  1.0152736599067294e+00  0.0000000000000000e+00  2.2803130944475331e-04  nan  1  5  5  1.4065819715475996e-04  0.0000000000000000e+00  0
1.5040000000000799e+02  2.1416274872398001e-04  1.0019185356900813e-03  1  1.0152840976399204e+00  0.0000000000000000e+00  2.2943954797733038e-04  nan  1  5  5  1.4073771273167955e-04  0.0000000000000000e+00  0
1.5120000000000701e+02  2.1783184305072665e-04  1.0143159653381367e-03  1  1.0152942759300529e+00  0.0000000000000000e+00  2.3086966495764976e-04  nan  1  5  5  1.4081843714523913e-04  0.0000000000000000e+00  0
1.5200000000000699e+02  2.2166655328087600e-04  1.0266961059332866e-03  1  1.0153039768932766e+00  0.0000000000000000e+00  2.3204197428452087e-04  nan  1  5  5  1.4089346529565968e-04  0.0000000000000000e+00  0
1.5280000000000601e+02  2.2544271828743432e-04  1.0391324491435907e-03  1  1.0153137671120065e+00  0.0000000000000000e+00  2.3330625169657913e-04  nan  1  5  5  1.4094681139097557e-04  0.0000000000000000e+00  0
1.5360000000000500e+02  2.2909078875442147e-04  1.0517367693220325e-03  1  1.0153247009746011e+00  0.0000000000000000e+00  2.3460846598448353e-04  nan  1  5  5  1.4103092161793206e-04  0.0000000000000000e+00  0
1.5440000000000501e+02  2.3270733236210105e-04  1.0644537222237458e-03  1  1.0153354213166994e+00  0.0000000000000000e+00  2.3579818012072637e-04  nan  1  5  5  1.4112694914785207e-04  0.0000000000000000e+00  0
1.5520000000000400e+02  2.3640731713082510e-04  1.0771685838721159e-03  1  1.0153448489138559e+00  0.0000000000000000e+00  2.3731944301360423e-04  nan  1  5  5  1.4116797407928204e-04  0.0000000000000000e+00  0
1.5600000000000301e+02  2.4033064107694232e-04  1.0899457744766798e-03  1  1.0153543819666144e+00  0.0000000000000000e+00  2.3881538784271039e-04  nan  1  5  5  1.4121629708740006e-04  0.0000000000000000e+00  0
1.5680000000000200e+02  2.4435763879322400e-04  1.1028442659274014e-03  1  1.0153642696317278e+00  0.0000000000000000e+00  2.3981353361831245e-04  nan  1  5  5  1.4129819392179433e-04  0.0000000000000000e+00  0
1.5760000000000201e+02  2.4819840338277015e-04  1.1157585135377096e-03  1  1.0153740193543095e+00  0.0000000000000000e+00  2.4107733552089101e-04  nan  1  5  5  1.4134596294183513e-04  0.0000000000000000e+00  0
1.5840000000000100e+02  2.5197167248453592e-04  1.1286858152386662e-03  1  1.0153839768722897e+00  0.0000000000000000e+00  2.4280694552609620e-04  nan  1  5  5  1.4138218348507721e-04  0.0000000000000000e+00  0
1.5919999999999999e+02  2.5595747467507520e-04  1.1417413796257737e-03  1  1.0153936134434398e+00  0.0000000000000000e+00  2.4416928665693899e-04  nan  1  5  5  1.4145255111378251e-04  0.0000000000000000e+00  0
1.5999999999999901e+02  2.6005485308224917e-04  1.1549165667270845e-03  1  1.0154025024761655e+00  0.0000000000000000e+00  2.4512639797189055e-04  nan  1  5  5  1.4150936245306117e-04  0.0000000000000000e+00  0
1.6079999999999899e+02  2.6407955210124159e-04  1.1681252822331393e-03  1  1.0154118121069333e+00  0.0000000000000000e+00  2.4640647631744101e-04  nan  1  5  5  1.4153623303121433e-04  0.0000000000000000e+00  0
1.6159999999999800e+02  2.6806390693754440e-04  1.1813836075534752e-03  1  1.0154217937510035e+00  0.0000000000000000e+00  2.4796571671580736e-04  nan  1  5  5  1.4157987303904475e-04  0.0000000000000000e+00  0
1.6239999999999699e+02  2.7208070934732633e-04  1.1947587829604551e-03  1  1.0154312311303488e+00  0.0000000000000000e+00  2.4931097871549524e-04  nan  1  5  5  1.4163039261157998e-04  0.0000000000000000e+00  0
1.6319999999999700e+02  2.7622230427362730e-04  1.2082763391410257e-03  1  1.0154401323530884e+00  0.0000000000000000e+00  2.5053056344142964e-04  nan  1  5  5  1.4166969109300756e-04  0.0000000000000000e+00  0
1.6399999999999599e+02  2.8051779567393243e-04  1.2218428734617820e-03  1  1.0154489912564306e+00  0.0000000000000000e+00  2.5180886428336586e-04  nan  1  5  5  1.4170398518999411e-04  0.0000000000000000e+00  0
1.6479999999999501e+02  2.8477325350084504e-04  1.2353551077666962e-03  1  1.0154576594530713e+00  0.0000000000000000e+00  2.5315323824004661e-04  nan  1  5  5  1.4171706425913965e-04  0.0000000000000000e+00  0
1.6559999999999400e+02  2.8890382729760506e-04  1.2489085142525841e-03  1  1.0154665850455549e+00  0.0000000000000000e+00  2.5460121198508310e-04  nan  1  5  5  1.4172691879315780e-04  0.0000000000000000e+00  0
1.6639999999999401e+02  2.9312175103395863e-04  1.2626607547911511e-03  1  1.0154759016652266e+00  0.0000000000000000e+00  2.5599464215025984e-04  nan  1  5  5  1.4177485808345312e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  2.9751438024343594e-04  1.2765552876298830e-03  1  1.0154847027884453e+00  0.0000000000000000e+00  2.5713690716614162e-04  nan  1  5  5  1.4183130039206829e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  3.0190837408875019e-04  1.2904708749015032e-03  1  1.0154928916137458e+00  0.0000000000000000e+00  2.5824491688070778e-04  nan  1  5  5  1.4185773463687050e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  3.0622917563123599e-04  1.3044105604952268e-03  1  1.0155014244144764e+00  0.0000000000000000e+00  2.5964962522478794e-04  nan  1  5  5  1.4187087695257308e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  3.1058098521524627e-04  1.3184283945448052e-03  1  1.0155104908496733e+00  0.0000000000000000e+00  2.6117506004667265e-04  nan  1  5  5  1.4189499669341402e-04  0.0000000000000000e+00  0
1.7039999999999000e+02  3.1502693212754376e-04  1.3325115245831228e-03  1  1.0155191527704521e+00  0.0000000000000000e+00  2.6245825265960296e-04  nan  1  5  5  1.4192494819615625e-04  0.0000000000000000e+00  0
1.7119999999998899e+02  3.1954841828528159e-04  1.3466472731660237e-03  1  1.0155269069179023e+00  0.0000000000000000e+00  2.6357730759740125e-04  nan  1  5  5  1.4194520612385335e-04  0.0000000000000000e+00  0
1.7199999999998900e+02  3.2410627228350320e-04  1.3608636751252479e-03  1  1.0155345901671071e+00  0.0000000000000000e+00  2.6482033316064071e-04  nan  1  5  5  1.4194989344385286e-04  0.0000000000000000e+00  0
1.7279999999998799e+02  3.2865957515504363e-04  1.3751816006974454e-03  1  1.0155431532992403e+00  0.0000000000000000e+00  2.6623433411483249e-04  nan  1  5  5  1.4195067996630880e-04  0.0000000000000000e+00  0
1.7359999999998701e+02  3.3321303828511391e-04  1.3895659376378991e-03  1  1.0155519721984698e+00  0.0000000000000000e+00  2.6766342483633149e-04  nan  1  5  5  1.4196484075327788e-04  0.0000000000000000e+00  0
1.7439999999998599e+02  3.3781504379982091e-04  1.4039686291199434e-03  1  1.0155596964949800e+00  0.0000000000000000e+00  2.6897568288915296e-04  nan  1  5  5  1.4197906025296001e-04  0.0000000000000000e+00  0
1.7519999999998601e+02  3.4249501408528080e-04  1.4184160512796680e-03  1  1.0155667259510117e+00  0.0000000000000000e+00  2.7014086645378669e-04  nan  1  5  5  1.4212606754904886e-04  0.0000000000000000e+00  0
1.7599999999998499e+02  3.4722582225601810e-04  1.4329938671974059e-03  1  1.0155744728834384e+00  0.0000000000000000e+00  2.7129162813581311e-04  nan  1  5  5  1.4240799757309736e-04  0.0000000000000000e+00  0
1.7679999999998401e+02  3.5194892824505437e-04  1.4476787695029258e-03  1  1.0155827055178956e+00  0.0000000000000000e+00  2.7269025670009604e-04  nan  1  5  5  1.4267157462850006e-04  0.0000000000000000e+00  0
1.7759999999998300e+02  3.5667808394982618e-04  1.4623485556501206e-03  1  1.0155902749572479e+00  0.0000000000000000e+00  2.7425806662626743e-04  nan  1  5  5  1.4292132950276379e-04  0.0000000000000000e+00  0
1.7839999999998301e+02  3.6148524490780507e-04  1.4770227910366873e-03  1  1.0155971347339061e+00  0.0000000000000000e+00  2.7555969694663071e-04  nan  1  5  5  1.4318915239979783e-04  0.0000000000000000e+00  0
1.7919999999998200e+02  3.6634726239520224e-04  1.4918276819107941e-03  1  1.0156041649864551e+00  0.0000000000000000e+00  2.7667046396787976e-04  nan  1  5  5  1.4346083762526007e-04  0.0000000000000000e+00  0
1.7999999999998099e+02  3.7119560037514353e-04  1.5067617054497092e-03  1  1.0156118131020981e+00  0.0000000000000000e+00  2.7803876900776083e-04  nan  1  5  5  1.4371230192643372e-04  0.0000000000000000e+00  0
1.8079999999998100e+02  3.7606353528716192e-04  1.5217501543411207e-03  1  1.0156192182935826e+00  0.0000000000000000e+00  2.7951242415282998e-04  nan  1  5  5  1.4396731943731091e-04  0.0000000000000000e+00  0
1.8159999999998001e+02  3.8101851718258886e-04  1.5367724511314601e-03  1  1.0156255331816317e+00  0.0000000000000000e+00  2.8076359724313381e-04  nan  1  5  5  1.4423038781126701e-04  0.0000000000000000e+00  0
1.8239999999997900e+02  3.8604616584321668e-04  1.5518226641649440e-03  1  1.0156315937624532e+00  0.0000000000000000e+00  2.8197966670678870e-04  nan  1  5  5  1.4447827128991005e-04  0.0000000000000000e+00  0
1.8319999999997799e+02  3.9106202966271311e-04  1.5669430754927658e-03  1  1.0156384938498400e+00  0.0000000000000000e+00  2.8337050789832942e-04  nan  1  5  5  1.4471086227638773e-04  0.0000000000000000e+00  0
1.8399999999997800e+02  3.9604905373244399e-04  1.5822162559552141e-03  1  1.0156457857157475e+00  0.0000000000000000e+00  2.8481835911762214e-04  nan  1  5  5  1.4494562622755798e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  4.0113323976632298e-04  1.5975984168170585e-03  1  1.0156524595470364e+00  0.0000000000000000e+00  2.8607435377258500e-04  nan  1  5  5  1.4519830972781206e-04  0.0000000000000000e+00  0
1.8559999999997601e+02  4.0634517472018343e-04  1.6129771701789417e-03  1  1.0156583829998578e+00  0.0000000000000000e+00  2.8711949218422324e-04  nan  1  5  5  1.4544790442471358e-04  0.0000000000000000e+00  0
1.8639999999997499e+02  4.1150881636370021e-04  1.6283467166349698e-03  1  1.0156641641616011e+00  0.0000000000000000e+00  2.8835599762654768e-04  nan  1  5  5  1.4565356201957621e-04  0.0000000000000000e+00  0
1.8719999999997501e+02  4.1659041298293902e-04  1.6438203957726116e-03  1  1.0156702319814337e+00  0.0000000000000000e+00  2.8992030209804936e-04  nan  1  5  5  1.4584730361391754e-04  0.0000000000000000e+00  0
1.8799999999997399e+02  4.2178929969074135e-04  1.6594578688653189e-03  1  1.0156764534448639e+00  0.0000000000000000e+00  2.9130598274250587e-04  nan  1  5  5  1.4608876143434391e-04  0.0000000000000000e+00  0
1.8879999999997301e+02  4.2716592479253218e-04  1.6752018573916601e-03  1  1.0156825580632098e+00  0.0000000000000000e+00  2.9228816098566282e-04  nan  1  5  5  1.4634544770345196e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  4.3255454203924555e-04  1.6909214785439568e-03  1  1.0156882986621798e+00  0.0000000000000000e+00  2.9340292774537657e-04  nan  1  5  5  1.4655413234221211e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  4.3786198699528260e-04  1.7065888673864183e-03  1  1.0156935437933095e+00  0.0000000000000000e+00  2.9500676645350147e-04  nan  1  5  5  1.4672484095837619e-04  0.0000000000000000e+00  0
1.9119999999997100e+02  4.4321412103836048e-04  1.7223540865813406e-03  1  1.0156987510410138e+00  0.0000000000000000e+00  2.9663728007711448e-04  nan  1  5  5  1.4691854574163180e-04  0.0000000000000000e+00  0
1.9199999999996999e+02  4.4873046227158158e-04  1.7383294551341784e-03  1  1.0157044038236573e+00  0.0000000000000000e+00  2.9781358812686580e-04  nan  1  5  5  1.4715943266236661e-04  0.0000000000000000e+00  0
1.9279999999997000e+02  4.5428790458932429e-04  1.7543917560996426e-03  1  1.0157100906478747e+00  0.0000000000000000e+00  2.9883770510330011e-04  nan  1  5  5  1.4738243095143162e-04  0.0000000000000000e+00  0
1.9359999999996899e+02  4.5974516180690789e-04  1.7703922326608691e-03  1  1.0157151213480327e+00  0.0000000000000000e+00  3.0037926659161817e-04  nan  1  5  5  1.4753918977811404e-04  0.0000000000000000e+00  0
1.9439999999996800e+02  4.6522890668138203e-04  1.7863730690554417e-03  1  1.0157195537142252e+00  0.0000000000000000e+00  3.0220866860075434e-04  nan  1  5  5  1.4769545257783416e-04  0.0000000000000000e+00  0
1.9519999999996699e+02  4.7087125374335297e-04  1.8024787251333691e-03  1  1.0157240646661283e+00  0.0000000000000000e+00  3.0360576854194886e-04  nan  1  5  5  1.4790383398840347e-04  0.0000000000000000e+00  0
1.9599999999996700e+02  4.7654313660653290e-04  1.8187156479501333e-03  1  1.0157289848383673e+00  0.0000000000000000e+00  3.0469047447628252e-04  nan  1  5  5  1.4811302434630959e-04  0.0000000000000000e+00  0
1.9679999999996599e+02  4.8212851266062095e-04  1.8350113759389871e-03  1  1.0157338680472021e+00  0.0000000000000000e+00  3.0603349260446757e-04  nan  1  5  5  1.4827850663966493e-04  0.0000000000000000e+00  0
1.9759999999996501e+02  4.8775056946358697e-04  1.8513428603765070e-03  1  1.0157382571581894e+00  0.0000000000000000e+00  3.0762734006952721e-04  nan  1  5  5  1.4843028006906114e-04  0.0000000000000000e+00  0
1.9839999999996499e+02  4.9353296299971998e-04  1.8677051017747092e-03  1  1.0157422206733391e+00  0.0000000000000000e+00  3.0914438564640903e-04  nan  1  5  5  1.4859698872676341e-04  0.0000000000000000e+00  0
