# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0000000000001400e+02  5.8381381550760272e-04  9.8902563711404179e-04  1  1.0138227746358872e+00  0.0000000000000000e+00  3.4391120446544216e-04  nan  1  5  5  7.7261002789686008e-06  0.0000000000000000e+00  0
1.0080000000001500e+02  5.9653781904147045e-04  1.0076606273012876e-03  1  1.0138345003664646e+00  0.0000000000000000e+00  3.4727211795983220e-04  nan  1  5  5  7.8568556859035819e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  6.0935573164366114e-04  1.0263605055817037e-03  1  1.0138458291619492e+00  0.0000000000000000e+00  3.5054604812266295e-04  nan  1  5  5  7.9885131978436119e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  6.2221842012837123e-04  1.0452920847869860e-03  1  1.0138571600876456e+00  0.0000000000000000e+00  3.5314432735221793e-04  nan  1  5  5  8.1228009748641827e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  6.3511485963162878e-04  1.0645074463152178e-03  1  1.0138688454435776e+00  0.0000000000000000e+00  3.5562936775608773e-04  nan  1  5  5  8.2575258823530558e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  6.4825369032399242e-04  1.0838566655327032e-03  1  1.0138805124496533e+00  0.0000000000000000e+00  3.5886998341015235e-04  nan  1  5  5  8.3924180186698686e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  6.6170871855327558e-04  1.1033730220860120e-03  1  1.0138915654014042e+00  0.0000000000000000e+00  3.6264735179304956e-04  nan  1  5  5  8.5295146487782319e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  6.7531893593940329e-04  1.1231200254036009e-03  1  1.0139019485957161e+00  0.0000000000000000e+00  3.6576804839670671e-04  nan  1  5  5  8.6684629056105453e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  6.8905359897262304e-04  1.1431010122707626e-03  1  1.0139120848270506e+00  0.0000000000000000e+00  3.6819942333569960e-04  nan  1  5  5  8.8083899175215791e-06  0.0000000000000000e+00  0
1.0720000000001799e+02  7.0297294061470229e-04  1.1633833016842939e-03  1  1.0139224541196372e+00  0.0000000000000000e+00  3.7092314800200974e-04  nan  1  5  5  8.9506347298150884e-06  0.0000000000000000e+00  0
1.0800000000001801e+02  7.1705868966469158e-04  1.1837775233918761e-03  1  1.0139326887341338e+00  0.0000000000000000e+00  3.7445596845972110e-04  nan  1  5  5  9.0955123808200660e-06  0.0000000000000000e+00  0
1.0880000000001900e+02  7.3128458456081459e-04  1.2040073451187923e-03  1  1.0139418219418179e+00  0.0000000000000000e+00  3.7819953939222318e-04  nan  1  5  5  9.2405791379399170e-06  0.0000000000000000e+00  0
1.0960000000001899e+02  7.4561303135310415e-04  1.2242986183598325e-03  1  1.0139501456823286e+00  0.0000000000000000e+00  3.8127862146921846e-04  nan  1  5  5  9.3843681460438930e-06  0.0000000000000000e+00  0
1.1040000000002000e+02  7.6002884053709744e-04  1.2451218797525517e-03  1  1.0139588439793827e+00  0.0000000000000000e+00  3.8380464974313247e-04  nan  1  5  5  9.5287199666458420e-06  0.0000000000000000e+00  0
1.1120000000002000e+02  7.7463843419188700e-04  1.2665391152765089e-03  1  1.0139679231722354e+00  0.0000000000000000e+00  3.8672600579753443e-04  nan  1  5  5  9.6766813445458383e-06  0.0000000000000000e+00  0
1.1200000000001999e+02  7.8955749427022748e-04  1.2882110477612722e-03  1  1.0139766485325552e+00  0.0000000000000000e+00  3.9030062295585194e-04  nan  1  5  5  9.8292061948917479e-06  0.0000000000000000e+00  0
1.1280000000002100e+02  8.0477213077170644e-04  1.3098702242596446e-03  1  1.0139847739582140e+00  0.0000000000000000e+00  3.9376318359418395e-04  nan  1  5  5  9.9832971793515168e-06  0.0000000000000000e+00  0
1.1360000000002100e+02  8.2017710258971445e-04  1.3314862925061107e-03  1  1.0139922192812432e+00  0.0000000000000000e+00  3.9669693696132150e-04  nan  1  5  5  1.0135641256833224e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  8.3562601871577308e-04  1.3531999744080072e-03  1  1.0139992354239242e+00  0.0000000000000000e+00  3.9951522188766132e-04  nan  1  5  5  1.0287683526352582e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  8.5101586166098833e-04  1.3751533145385979e-03  1  1.0140065093803454e+00  0.0000000000000000e+00  4.0257862956231602e-04  nan  1  5  5  1.0442262937863774e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  8.6649679982857600e-04  1.3972857773853545e-03  1  1.0140137384289813e+00  0.0000000000000000e+00  4.0579549264593232e-04  nan  1  5  5  1.0599648529888456e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  8.8233569989583165e-04  1.4195137641647023e-03  1  1.0140199279605597e+00  0.0000000000000000e+00  4.0899999888078197e-04  nan  1  5  5  1.0759436602107183e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  8.9847259480051742e-04  1.4419727801614117e-03  1  1.0140254825922612e+00  0.0000000000000000e+00  4.1215610214780324e-04  nan  1  5  5  1.0920565548112627e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  9.1466061820170356e-04  1.4648285964770202e-03  1  1.0140313303975039e+00  0.0000000000000000e+00  4.1513082938770710e-04  nan  1  5  5  1.1081965759763086e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  9.3090264137956832e-04  1.4879474473748918e-03  1  1.0140369708732031e+00  0.0000000000000000e+00  4.1794036965925573e-04  nan  1  5  5  1.1245116526607689e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  9.4739994832001597e-04  1.5111084871444189e-03  1  1.0140414645531304e+00  0.0000000000000000e+00  4.2103468329160671e-04  nan  1  5  5  1.1410931434251509e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  9.6422921650783384e-04  1.5343612768802125e-03  1  1.0140450934881511e+00  0.0000000000000000e+00  4.2444232316236322e-04  nan  1  5  5  1.1577361159128731e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  9.8119219168473501e-04  1.5578683841791876e-03  1  1.0140492170137134e+00  0.0000000000000000e+00  4.2754614914062113e-04  nan  1  5  5  1.1744982185388618e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  9.9813972992434741e-04  1.5816899162760891e-03  1  1.0140539509289050e+00  0.0000000000000000e+00  4.3029888864958959e-04  nan  1  5  5  1.1915607650916254e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.0152822893865069e-03  1.6057736397802180e-03  1  1.0140573893372302e+00  0.0000000000000000e+00  4.3335788061400255e-04  nan  1  5  5  1.2085927723360858e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.0328271163453694e-03  1.6299885836391758e-03  1  1.0140591009984015e+00  0.0000000000000000e+00  4.3682030809031550e-04  nan  1  5  5  1.2256298858829702e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.0506045324189517e-03  1.6542821222746231e-03  1  1.0140608967874758e+00  0.0000000000000000e+00  4.3998710804636447e-04  nan  1  5  5  1.2432224682398245e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.0683660617109415e-03  1.6788505320613424e-03  1  1.0140634164311488e+00  0.0000000000000000e+00  4.4272142475150131e-04  nan  1  5  5  1.2610499740822200e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.0861759190759360e-03  1.7037188413347878e-03  1  1.0140657805362183e+00  0.0000000000000000e+00  4.4571792471163137e-04  nan  1  5  5  1.2786093469727151e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.1042866223181620e-03  1.7286884646382380e-03  1  1.0140686363313109e+00  0.0000000000000000e+00  4.4903379514955481e-04  nan  1  5  5  1.2963476113647644e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.1227891538694208e-03  1.7537906538210731e-03  1  1.0140835120080254e+00  0.0000000000000000e+00  4.5209240864291375e-04  nan  1  5  5  1.3145484201927965e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.1414693487347540e-03  1.7792834105440694e-03  1  1.0140979114305591e+00  0.0000000000000000e+00  4.5490584042665505e-04  nan  1  5  5  1.3329379417943020e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.1601354270913877e-03  1.8050856220662589e-03  1  1.0141135340484917e+00  0.0000000000000000e+00  4.5791139452923862e-04  nan  1  5  5  1.3515066922724715e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.1789797733753066e-03  1.8309905068510561e-03  1  1.0141294628705968e+00  0.0000000000000000e+00  4.6119473109950483e-04  nan  1  5  5  1.3701665282118320e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.1981768348092489e-03  1.8570725705832930e-03  1  1.0141434702271006e+00  0.0000000000000000e+00  4.6429748445755628e-04  nan  1  5  5  1.3886910174353624e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.2175710591418511e-03  1.8834316477505599e-03  1  1.0141557766724472e+00  0.0000000000000000e+00  4.6685699619280016e-04  nan  1  5  5  1.4074699636517567e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.2371004357665345e-03  1.9100358407549605e-03  1  1.0141683625859965e+00  0.0000000000000000e+00  4.6951355029026780e-04  nan  1  5  5  1.4268147927767413e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.2568446316459146e-03  1.9368787103751163e-03  1  1.0141817348556226e+00  0.0000000000000000e+00  4.7300973905808040e-04  nan  1  5  5  1.4463559869448655e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.2767318489022774e-03  1.9638714200204748e-03  1  1.0141948172004984e+00  0.0000000000000000e+00  4.7649170085397084e-04  nan  1  5  5  1.4663869879571193e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.2967357187631523e-03  1.9909651442730058e-03  1  1.0142067984444252e+00  0.0000000000000000e+00  4.7893907641896258e-04  nan  1  5  5  1.4865118284996111e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.3170170643678559e-03  2.0182853665853505e-03  1  1.0142178802182416e+00  0.0000000000000000e+00  4.8187365662274794e-04  nan  1  5  5  1.5066563369134557e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.3376201809395369e-03  2.0459144048840588e-03  1  1.0142288452726416e+00  0.0000000000000000e+00  4.8538806414802192e-04  nan  1  5  5  1.5272611941333827e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.3584013807860962e-03  2.0737794746583656e-03  1  1.0142398352637474e+00  0.0000000000000000e+00  4.8893394753508695e-04  nan  1  5  5  1.5484716163291138e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3792822650149361e-03  2.1018437418871298e-03  1  1.0142500124395790e+00  0.0000000000000000e+00  4.9199163602950576e-04  nan  1  5  5  1.5697591355468590e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.4003246508605086e-03  2.1301333844958577e-03  1  1.0142593876145918e+00  0.0000000000000000e+00  4.9486726782331817e-04  nan  1  5  5  1.5908994263259920e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.4216222773643071e-03  2.1586582239663250e-03  1  1.0142686881517442e+00  0.0000000000000000e+00  4.9826020412988285e-04  nan  1  5  5  1.6122191551790261e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.4431849191382034e-03  2.1874127913769203e-03  1  1.0142773427649598e+00  0.0000000000000000e+00  5.0188673354371102e-04  nan  1  5  5  1.6339992386067210e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.4649443369124163e-03  2.2163808405462056e-03  1  1.0142848548871004e+00  0.0000000000000000e+00  5.0506986010786983e-04  nan  1  5  5  1.6560840755612449e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.4868607813263771e-03  2.2455007314160624e-03  1  1.0142921360342942e+00  0.0000000000000000e+00  5.0816346325094569e-04  nan  1  5  5  1.6782350210975504e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.5089364480320865e-03  2.2748461693310336e-03  1  1.0142998455883190e+00  0.0000000000000000e+00  5.1140100171981014e-04  nan  1  5  5  1.7006140745351642e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.5312157616087366e-03  2.3045170128146684e-03  1  1.0143072256922134e+00  0.0000000000000000e+00  5.1440128202962117e-04  nan  1  5  5  1.7232153015328202e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.5537884381890636e-03  2.3344669027115638e-03  1  1.0143131545547845e+00  0.0000000000000000e+00  5.1747554381844957e-04  nan  1  5  5  1.7460297073015444e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  1.5766422121420598e-03  2.3646214775625064e-03  1  1.0143181348356218e+00  0.0000000000000000e+00  5.2092036971359299e-04  nan  1  5  5  1.7692248885200351e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  1.5996473632582293e-03  2.3949759731447771e-03  1  1.0143232390120056e+00  0.0000000000000000e+00  5.2452577572663253e-04  nan  1  5  5  1.7926172816256403e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  1.6228142730747906e-03  2.4255231401267468e-03  1  1.0143280494099458e+00  0.0000000000000000e+00  5.2801563603310732e-04  nan  1  5  5  1.8161927215540859e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  1.6462316385211478e-03  2.4563470648157146e-03  1  1.0143319345034505e+00  0.0000000000000000e+00  5.3168057489139326e-04  nan  1  5  5  1.8399756400612553e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  1.6698629581552050e-03  2.4875497769247549e-03  1  1.0143350561447548e+00  0.0000000000000000e+00  5.3541955827580143e-04  nan  1  5  5  1.8639151084511156e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.6937466380684322e-03  2.5189725663858163e-03  1  1.0143372891528739e+00  0.0000000000000000e+00  5.3919157892930972e-04  nan  1  5  5  1.8881383802903149e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.7179308914636782e-03  2.5505158690138545e-03  1  1.0143390521105335e+00  0.0000000000000000e+00  5.4299857735085576e-04  nan  1  5  5  1.9127597163974176e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.7422529744635616e-03  2.5823354499591531e-03  1  1.0143410861296802e+00  0.0000000000000000e+00  5.4666981897807823e-04  nan  1  5  5  1.9376845516903655e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.7667082555239129e-03  2.6144735426326792e-03  1  1.0143423346868716e+00  0.0000000000000000e+00  5.5020217555769183e-04  nan  1  5  5  1.9626805880668372e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.7915073617223833e-03  2.6468795795187012e-03  1  1.0143458138916219e+00  0.0000000000000000e+00  5.5373951740640107e-04  nan  1  5  5  1.9879187915021306e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.8165937077525469e-03  2.6795199595734207e-03  1  1.0143631116114744e+00  0.0000000000000000e+00  5.5730439817684610e-04  nan  1  5  5  2.0133309081187831e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.8418211997502482e-03  2.7122597641660025e-03  1  1.0143796428420813e+00  0.0000000000000000e+00  5.6092079517536665e-04  nan  1  5  5  2.0389447041131381e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.8672184916378430e-03  2.7451434202814999e-03  1  1.0143957130726609e+00  0.0000000000000000e+00  5.6472846201454480e-04  nan  1  5  5  2.0651111129741066e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.8927552564133717e-03  2.7783982629941352e-03  1  1.0144113861300645e+00  0.0000000000000000e+00  5.6840078722627185e-04  nan  1  5  5  2.0914339728743279e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.9185125179693376e-03  2.8119478409349692e-03  1  1.0144264413286006e+00  0.0000000000000000e+00  5.7160907400059737e-04  nan  1  5  5  2.1177644029722863e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.9446770069208243e-03  2.8456948111738657e-03  1  1.0144407632024341e+00  0.0000000000000000e+00  5.7499932652075995e-04  nan  1  5  5  2.1444167136092770e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.9710851690226210e-03  2.8797282741893017e-03  1  1.0144543351911459e+00  0.0000000000000000e+00  5.7898584760535370e-04  nan  1  5  5  2.1714276273952181e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.9975312005604587e-03  2.9140007475805495e-03  1  1.0144673764725363e+00  0.0000000000000000e+00  5.8270146229665541e-04  nan  1  5  5  2.1986878152209636e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.0241820909067949e-03  2.9484338157450794e-03  1  1.0144802522009966e+00  0.0000000000000000e+00  5.8568780081086650e-04  nan  1  5  5  2.2260581603957144e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.0511739222385324e-03  2.9831483825598017e-03  1  1.0144926075335896e+00  0.0000000000000000e+00  5.8885432526475489e-04  nan  1  5  5  2.2537280262353223e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.0784492544422958e-03  3.0182000124989723e-03  1  1.0145036336728133e+00  0.0000000000000000e+00  5.9268447197788614e-04  nan  1  5  5  2.2818402551804428e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.1059992697987653e-03  3.0535397577683785e-03  1  1.0145138578601904e+00  0.0000000000000000e+00  5.9656312895306159e-04  nan  1  5  5  2.3101932861708871e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.1337724380793453e-03  3.0891704750740036e-03  1  1.0145242863730533e+00  0.0000000000000000e+00  5.9995396443806822e-04  nan  1  5  5  2.3387715216769982e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.1616994847639586e-03  3.1250627519816302e-03  1  1.0145343684409927e+00  0.0000000000000000e+00  6.0294195576819111e-04  nan  1  5  5  2.3676586249677769e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.1898724286705889e-03  3.1611801499203331e-03  1  1.0145429951182634e+00  0.0000000000000000e+00  6.0610676302897857e-04  nan  1  5  5  2.3968134712849767e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.2183631895572151e-03  3.1975762976968157e-03  1  1.0145504102261425e+00  0.0000000000000000e+00  6.0979235332690599e-04  nan  1  5  5  2.4262385388109001e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.2471027749985605e-03  3.2342789718560932e-03  1  1.0145578459619422e+00  0.0000000000000000e+00  6.1351918135620933e-04  nan  1  5  5  2.4559288505767440e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.2760458176153248e-03  3.2712468043004520e-03  1  1.0145652983268474e+00  0.0000000000000000e+00  6.1673703773688828e-04  nan  1  5  5  2.4860293606535517e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.3052149480779528e-03  3.3084596475566972e-03  1  1.0145712123514918e+00  0.0000000000000000e+00  6.1963951935868622e-04  nan  1  5  5  2.5165186503191594e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.3346131807596491e-03  3.3459235791235796e-03  1  1.0145755352846313e+00  0.0000000000000000e+00  6.2281809739846291e-04  nan  1  5  5  2.5473693317046964e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  2.3642227496386819e-03  3.3836005963070208e-03  1  1.0145799886490792e+00  0.0000000000000000e+00  6.2697625089218811e-04  nan  1  5  5  2.5784379067335090e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  2.3940525015035442e-03  3.4214616900537132e-03  1  1.0145844231393688e+00  0.0000000000000000e+00  6.3130010136251929e-04  nan  1  5  5  2.6096859660549230e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  2.4241170078048925e-03  3.4596022230374644e-03  1  1.0145873672513870e+00  0.0000000000000000e+00  6.3511200315181102e-04  nan  1  5  5  2.6411933112501114e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  2.4544085625971147e-03  3.4981061201953970e-03  1  1.0145891863216472e+00  0.0000000000000000e+00  6.3871871328801246e-04  nan  1  5  5  2.6730222826347326e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  2.4849216252285848e-03  3.5368867010871553e-03  1  1.0145906771382438e+00  0.0000000000000000e+00  6.4270934415068981e-04  nan  1  5  5  2.7052606069583291e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  2.5156618963504880e-03  3.5758260024402553e-03  1  1.0145912806138195e+00  0.0000000000000000e+00  6.4683618733767741e-04  nan  1  5  5  2.7378606370444586e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  2.5466422980129780e-03  3.6149580032319834e-03  1  1.0145907664071256e+00  0.0000000000000000e+00  6.5069673325950821e-04  nan  1  5  5  2.7705610358606301e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  2.5778614004479780e-03  3.6543992131083448e-03  1  1.0146049487160307e+00  0.0000000000000000e+00  6.5444266860713741e-04  nan  1  5  5  2.8033627549200540e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  2.6092934166659226e-03  3.6941686806282424e-03  1  1.0146234896378905e+00  0.0000000000000000e+00  6.5824890316912277e-04  nan  1  5  5  2.8365651142958983e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  2.6409377890471591e-03  3.7341739863339103e-03  1  1.0146415817719296e+00  0.0000000000000000e+00  6.6219219814689758e-04  nan  1  5  5  2.8702077841142526e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  2.6727996987909305e-03  3.7743538794179597e-03  1  1.0146586281983834e+00  0.0000000000000000e+00  6.6614406061526966e-04  nan  1  5  5  2.9041557558585254e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  2.7048664199371499e-03  3.8147438191789740e-03  1  1.0146737631395648e+00  0.0000000000000000e+00  6.6968969290562893e-04  nan  1  5  5  2.9383266572675893e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  2.7371688465629004e-03  3.8554465230115440e-03  1  1.0146886823166803e+00  0.0000000000000000e+00  6.7316032662754685e-04  nan  1  5  5  2.9725887436150743e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  2.7697246634890526e-03  3.8964778180379978e-03  1  1.0147042784564930e+00  0.0000000000000000e+00  6.7722018782031895e-04  nan  1  5  5  3.0070305328175613e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  2.8024758354964234e-03  3.9377575967702852e-03  1  1.0147181955693780e+00  0.0000000000000000e+00  6.8122722926426888e-04  nan  1  5  5  3.0419897089686415e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  2.8354105535237087e-03  3.9792327126199189e-03  1  1.0147302606332955e+00  0.0000000000000000e+00  6.8451025858787132e-04  nan  1  5  5  3.0774700036674035e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  2.8685993390370219e-03  4.0209604116404739e-03  1  1.0147424635244673e+00  0.0000000000000000e+00  6.8784927005380010e-04  nan  1  5  5  3.1131248919287882e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  2.9020683186464593e-03  4.0630031368018814e-03  1  1.0147543830987666e+00  0.0000000000000000e+00  6.9170848518816783e-04  nan  1  5  5  3.1488851436006505e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  2.9357650894860868e-03  4.1053605688247240e-03  1  1.0147652568136687e+00  0.0000000000000000e+00  6.9549361288842051e-04  nan  1  5  5  3.1849270393312795e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  2.9696275062761177e-03  4.1480041933117376e-03  1  1.0147753369526833e+00  0.0000000000000000e+00  6.9893374502515853e-04  nan  1  5  5  3.2212923625428136e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.0036584300718308e-03  4.1908711450044924e-03  1  1.0147839345254337e+00  0.0000000000000000e+00  7.0220450097598672e-04  nan  1  5  5  3.2580680698241923e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.0379339381893604e-03  4.2339070303554207e-03  1  1.0147913534631239e+00  0.0000000000000000e+00  7.0559435515839372e-04  nan  1  5  5  3.2952866797872200e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.0724580478659739e-03  4.2771611657453782e-03  1  1.0147988820577132e+00  0.0000000000000000e+00  7.0934968765330611e-04  nan  1  5  5  3.3326758432619251e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.1071102489475312e-03  4.3207187167163905e-03  1  1.0148054983327677e+00  0.0000000000000000e+00  7.1298932354105227e-04  nan  1  5  5  3.3701355344779834e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.1418616456526049e-03  4.3645534706388597e-03  1  1.0148101606194300e+00  0.0000000000000000e+00  7.1600442402207170e-04  nan  1  5  5  3.4078758872050175e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.1768523931724776e-03  4.4085502228089855e-03  1  1.0148143178675810e+00  0.0000000000000000e+00  7.1904648054398447e-04  nan  1  5  5  3.4459415555511771e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.2121315343366353e-03  4.4526578536583121e-03  1  1.0148184698501843e+00  0.0000000000000000e+00  7.2273427998637886e-04  nan  1  5  5  3.4842660319139146e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.2475320823778550e-03  4.4969778677282782e-03  1  1.0148212184591188e+00  0.0000000000000000e+00  7.2635715758230990e-04  nan  1  5  5  3.5228547555497737e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.2829508328373709e-03  4.5415832080464283e-03  1  1.0148222857199012e+00  0.0000000000000000e+00  7.2922310958532278e-04  nan  1  5  5  3.5616280567249486e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.3185364957836693e-03  4.5863951548574802e-03  1  1.0148225572512168e+00  0.0000000000000000e+00  7.3204004525065564e-04  nan  1  5  5  3.6005779367320889e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.3544120460876604e-03  4.6313176364163071e-03  1  1.0148223562895140e+00  0.0000000000000000e+00  7.3555583043552432e-04  nan  1  5  5  3.6398262303635714e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.3904499734928066e-03  4.6763678858430238e-03  1  1.0148282272902260e+00  0.0000000000000000e+00  7.3908544282959418e-04  nan  1  5  5  3.6792819555563729e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.4265124061561439e-03  4.7216275253513110e-03  1  1.0148479187673090e+00  0.0000000000000000e+00  7.4190926777368681e-04  nan  1  5  5  3.7192526921398928e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.4626843766802492e-03  4.7671606565824467e-03  1  1.0148666632426329e+00  0.0000000000000000e+00  7.4458498371248903e-04  nan  1  5  5  3.7615386566074295e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.4991203434947150e-03  4.8129511089467494e-03  1  1.0148850225336894e+00  0.0000000000000000e+00  7.4763868197656649e-04  nan  1  5  5  3.8042061790034419e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.5357961585336392e-03  4.8588945648785223e-03  1  1.0149023766468526e+00  0.0000000000000000e+00  7.5073737973290367e-04  nan  1  5  5  3.8469939101038511e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  3.5725325766643567e-03  4.9049202271649814e-03  1  1.0149186884577652e+00  0.0000000000000000e+00  7.5356537350071461e-04  nan  1  5  5  3.8898587441330679e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  3.6092515153248340e-03  4.9510784189910053e-03  1  1.0149344184437863e+00  0.0000000000000000e+00  7.5619590920465848e-04  nan  1  5  5  3.9330602476038755e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  3.6460768990436961e-03  4.9974480164795112e-03  1  1.0149489239277649e+00  0.0000000000000000e+00  7.5891770232418526e-04  nan  1  5  5  3.9766381126600059e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  3.6465385506734144e-03  4.9980290664809581e-03  1  1.0149490935187797e+00  0.0000000000000000e+00  7.5895329185803138e-04  nan  1  5  5  3.9771843322520909e-05  0.0000000000000000e+00  0
