# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0000000000001400e+02  1.4792077917998552e-03  2.1333102730963162e-03  1  1.0144450730123480e+00  0.0000000000000000e+00  2.8457348443725646e-04  nan  1  5  5  1.2674075121242158e-04  0.0000000000000000e+00  0
1.0080000000001500e+02  1.4885516790584502e-03  2.1440409178405699e-03  1  1.0144494641519435e+00  0.0000000000000000e+00  2.8748220577944024e-04  nan  1  5  5  1.2659496628615404e-04  0.0000000000000000e+00  0
1.0160000000001500e+02  1.4978793990032028e-03  2.1552703677730888e-03  1  1.0144533880142503e+00  0.0000000000000000e+00  2.9038870491740091e-04  nan  1  5  5  1.2644522652840716e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  1.5071014922249275e-03  2.1669521235730587e-03  1  1.0144576881576248e+00  0.0000000000000000e+00  2.9293665702049404e-04  nan  1  5  5  1.2627508033008508e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  1.5163452956947765e-03  2.1784958406456663e-03  1  1.0144621720760179e+00  0.0000000000000000e+00  2.9531039951816184e-04  nan  1  5  5  1.2609654748836106e-04  0.0000000000000000e+00  0
1.0400000000001600e+02  1.5258478545532590e-03  2.1899054246130338e-03  1  1.0144664989335150e+00  0.0000000000000000e+00  2.9812400376441123e-04  nan  1  5  5  1.2593108367079585e-04  0.0000000000000000e+00  0
1.0480000000001699e+02  1.5355551096495736e-03  2.2015212799257147e-03  1  1.0144708117207208e+00  0.0000000000000000e+00  3.0116487818243392e-04  nan  1  5  5  1.2577076320770546e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  1.5452736983196274e-03  2.2133280381278174e-03  1  1.0144747762214592e+00  0.0000000000000000e+00  3.0379215123722608e-04  nan  1  5  5  1.2559165869746683e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  1.5550927815148367e-03  2.2252793384859425e-03  1  1.0144782107276886e+00  0.0000000000000000e+00  3.0617500103966440e-04  nan  1  5  5  1.2538724299454300e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  1.5651378933776014e-03  2.2374287928534410e-03  1  1.0144818414490044e+00  0.0000000000000000e+00  3.0880252005106005e-04  nan  1  5  5  1.2518608763163310e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  1.5752643482836461e-03  2.2496074693134633e-03  1  1.0144943931472690e+00  0.0000000000000000e+00  3.1167871977038502e-04  nan  1  5  5  1.2501227914381077e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  1.5853342414019265e-03  2.2617537288686465e-03  1  1.0145065233912565e+00  0.0000000000000000e+00  3.1448198983499015e-04  nan  1  5  5  1.2482834699694122e-04  0.0000000000000000e+00  0
1.0960000000001899e+02  1.5954384050706329e-03  2.2741354363327764e-03  1  1.0145180416201771e+00  0.0000000000000000e+00  3.1700842669822582e-04  nan  1  5  5  1.2460795657102106e-04  0.0000000000000000e+00  0
1.1040000000002000e+02  1.6057439700967748e-03  2.2869340792633051e-03  1  1.0145298987000793e+00  0.0000000000000000e+00  3.1956159460112598e-04  nan  1  5  5  1.2439567960201788e-04  0.0000000000000000e+00  0
1.1120000000002000e+02  1.6163382619278775e-03  2.2999359532818418e-03  1  1.0145419462474590e+00  0.0000000000000000e+00  3.2247301955044485e-04  nan  1  5  5  1.2420302183723003e-04  0.0000000000000000e+00  0
1.1200000000001999e+02  1.6271826484724862e-03  2.3129660289669361e-03  1  1.0145541973202796e+00  0.0000000000000000e+00  3.2526423225352302e-04  nan  1  5  5  1.2399416286811645e-04  0.0000000000000000e+00  0
1.1280000000002100e+02  1.6381486617058438e-03  2.3260467872790146e-03  1  1.0145667279812525e+00  0.0000000000000000e+00  3.2755282660647760e-04  nan  1  5  5  1.2376992602184867e-04  0.0000000000000000e+00  0
1.1360000000002100e+02  1.6491457574635572e-03  2.3392722019349101e-03  1  1.0145785241367824e+00  0.0000000000000000e+00  3.2999322302489407e-04  nan  1  5  5  1.2368787363799291e-04  0.0000000000000000e+00  0
1.1440000000002200e+02  1.6601826434072819e-03  2.3526635464738489e-03  1  1.0145892776560921e+00  0.0000000000000000e+00  3.3294563957266411e-04  nan  1  5  5  1.2373121063235661e-04  0.0000000000000000e+00  0
1.1520000000002200e+02  1.6712872920813557e-03  2.3662435138211480e-03  1  1.0146003459685689e+00  0.0000000000000000e+00  3.3584371396529975e-04  nan  1  5  5  1.2379238895650186e-04  0.0000000000000000e+00  0
1.1600000000002200e+02  1.6824889546857085e-03  2.3799774084068102e-03  1  1.0146121070925063e+00  0.0000000000000000e+00  3.3837747187316462e-04  nan  1  5  5  1.2385543226969963e-04  0.0000000000000000e+00  0
1.1680000000002300e+02  1.6938528148897531e-03  2.3937533315659333e-03  1  1.0146233903582558e+00  0.0000000000000000e+00  3.4076530768528484e-04  nan  1  5  5  1.2389016685613230e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  1.7053902304995326e-03  2.4077030078462065e-03  1  1.0146341271226200e+00  0.0000000000000000e+00  3.4332185313567609e-04  nan  1  5  5  1.2391201476385984e-04  0.0000000000000000e+00  0
1.1840000000002399e+02  1.7170181486318946e-03  2.4219349904821795e-03  1  1.0146450042343842e+00  0.0000000000000000e+00  3.4608951500012371e-04  nan  1  5  5  1.2394885261963370e-04  0.0000000000000000e+00  0
1.1920000000002400e+02  1.7286808836723081e-03  2.4361410358020304e-03  1  1.0146556030903258e+00  0.0000000000000000e+00  3.4867437878695817e-04  nan  1  5  5  1.2398705101031440e-04  0.0000000000000000e+00  0
1.2000000000002400e+02  1.7404733980420190e-03  2.4502385933146253e-03  1  1.0146655028562537e+00  0.0000000000000000e+00  3.5110657098658642e-04  nan  1  5  5  1.2398571060527364e-04  0.0000000000000000e+00  0
1.2080000000002499e+02  1.7524927193478558e-03  2.4645789353687029e-03  1  1.0146751749009657e+00  0.0000000000000000e+00  3.5382704723379546e-04  nan  1  5  5  1.2396696723036675e-04  0.0000000000000000e+00  0
1.2160000000002501e+02  1.7645719458195702e-03  2.4792420931064717e-03  1  1.0146854078656899e+00  0.0000000000000000e+00  3.5660120195074574e-04  nan  1  5  5  1.2398723359578312e-04  0.0000000000000000e+00  0
1.2240000000002600e+02  1.7765813932144698e-03  2.4939936022163843e-03  1  1.0146960937660292e+00  0.0000000000000000e+00  3.5904349568568501e-04  nan  1  5  5  1.2401595299182561e-04  0.0000000000000000e+00  0
1.2320000000002599e+02  1.7887682963039905e-03  2.5086957679270540e-03  1  1.0147056389008906e+00  0.0000000000000000e+00  3.6141253562455814e-04  nan  1  5  5  1.2399661816697800e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  1.8012751741198290e-03  2.5234347594925584e-03  1  1.0147138539318721e+00  0.0000000000000000e+00  3.6404444853418939e-04  nan  1  5  5  1.2395290062922366e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  1.8138478104165409e-03  2.5383897426282474e-03  1  1.0147226004647645e+00  0.0000000000000000e+00  3.6673778389054949e-04  nan  1  5  5  1.2393028414230088e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  1.8263446525072775e-03  2.5536118422616232e-03  1  1.0147321686257855e+00  0.0000000000000000e+00  3.6929587806929973e-04  nan  1  5  5  1.2391994226128368e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  1.8389178937931827e-03  2.5690174524363295e-03  1  1.0147414588719328e+00  0.0000000000000000e+00  3.7207375362579241e-04  nan  1  5  5  1.2388639877080048e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  1.8516920326557900e-03  2.5843979103655642e-03  1  1.0147499199125112e+00  0.0000000000000000e+00  3.7532248269212692e-04  nan  1  5  5  1.2382785175314002e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  1.8646895295388170e-03  2.5997150771245926e-03  1  1.0147574395630714e+00  0.0000000000000000e+00  3.7858030625474156e-04  nan  1  5  5  1.2377289894371075e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  1.8778077606238272e-03  2.6152598771821286e-03  1  1.0147649694628611e+00  0.0000000000000000e+00  3.8128076681437763e-04  nan  1  5  5  1.2373092326897268e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  1.8909147420631970e-03  2.6312026010350598e-03  1  1.0147734464945419e+00  0.0000000000000000e+00  3.8397747301115978e-04  nan  1  5  5  1.2367558679713292e-04  0.0000000000000000e+00  0
1.3040000000002601e+02  1.9041548998389086e-03  2.6473246477406081e-03  1  1.0147818983173416e+00  0.0000000000000000e+00  3.8715820807017152e-04  nan  1  5  5  1.2359010697761768e-04  0.0000000000000000e+00  0
1.3120000000002599e+02  1.9176799157648514e-03  2.6634238425690985e-03  1  1.0147891660448687e+00  0.0000000000000000e+00  3.9025290114814092e-04  nan  1  5  5  1.2351040386462695e-04  0.0000000000000000e+00  0
1.3200000000002501e+02  1.9313393143884443e-03  2.6795925225992557e-03  1  1.0147955774777044e+00  0.0000000000000000e+00  3.9292584403308807e-04  nan  1  5  5  1.2345578846317487e-04  0.0000000000000000e+00  0
1.3280000000002400e+02  1.9450595753654925e-03  2.6959803338143392e-03  1  1.0148018372866248e+00  0.0000000000000000e+00  3.9584785667273547e-04  nan  1  5  5  1.2336192321469393e-04  0.0000000000000000e+00  0
1.3360000000002299e+02  1.9589275790922061e-03  2.7125296859496924e-03  1  1.0148083249436162e+00  0.0000000000000000e+00  3.9920023631834044e-04  nan  1  5  5  1.2321284539751898e-04  0.0000000000000000e+00  0
1.3440000000002300e+02  1.9728942952289669e-03  2.7291675806469700e-03  1  1.0148153918093024e+00  0.0000000000000000e+00  4.0216723061270709e-04  nan  1  5  5  1.2310258960865028e-04  0.0000000000000000e+00  0
1.3520000000002199e+02  1.9869442403954106e-03  2.7459723458910109e-03  1  1.0148224114171309e+00  0.0000000000000000e+00  4.0462814081883996e-04  nan  1  5  5  1.2303718587020681e-04  0.0000000000000000e+00  0
1.3600000000002100e+02  2.0012365297183976e-03  2.7629722038108929e-03  1  1.0148280095400113e+00  0.0000000000000000e+00  4.0739047772348711e-04  nan  1  5  5  1.2292010771385874e-04  0.0000000000000000e+00  0
1.3680000000002099e+02  2.0157781405597095e-03  2.7800952642984293e-03  1  1.0148328515546527e+00  0.0000000000000000e+00  4.1063621424953871e-04  nan  1  5  5  1.2275509718374345e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  2.0303874605166116e-03  2.7972720461113786e-03  1  1.0148385470933843e+00  0.0000000000000000e+00  4.1376405130517290e-04  nan  1  5  5  1.2261046624485034e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  2.0450308367768238e-03  2.8145399241997888e-03  1  1.0148443596030261e+00  0.0000000000000000e+00  4.1637260914641363e-04  nan  1  5  5  1.2248510622393018e-04  0.0000000000000000e+00  0
1.3920000000001801e+02  2.0598286598034472e-03  2.8320008661764091e-03  1  1.0148493261782212e+00  0.0000000000000000e+00  4.1884428419992008e-04  nan  1  5  5  1.2233997690621002e-04  0.0000000000000000e+00  0
1.4000000000001799e+02  2.0748327060149821e-03  2.8497535141625003e-03  1  1.0148539672848940e+00  0.0000000000000000e+00  4.2187668799792389e-04  nan  1  5  5  1.2216322255385138e-04  0.0000000000000000e+00  0
1.4080000000001701e+02  2.0899940640882104e-03  2.8676666592085550e-03  1  1.0148580945692922e+00  0.0000000000000000e+00  4.2510667594570985e-04  nan  1  5  5  1.2198806654967357e-04  0.0000000000000000e+00  0
1.4160000000001600e+02  2.1052503342576636e-03  2.8855520049729673e-03  1  1.0148614355256087e+00  0.0000000000000000e+00  4.2780805874258519e-04  nan  1  5  5  1.2182552889863392e-04  0.0000000000000000e+00  0
1.4240000000001501e+02  2.1205853959397787e-03  2.9035227079422638e-03  1  1.0148649399680887e+00  0.0000000000000000e+00  4.3043007597794619e-04  nan  1  5  5  1.2163797489203719e-04  0.0000000000000000e+00  0
1.4320000000001500e+02  2.1360253825552030e-03  2.9218272965576054e-03  1  1.0148692975460305e+00  0.0000000000000000e+00  4.3328617469396937e-04  nan  1  5  5  1.2144731375798165e-04  0.0000000000000000e+00  0
1.4400000000001401e+02  2.1516060100253906e-03  2.9403638746609371e-03  1  1.0148735250945371e+00  0.0000000000000000e+00  4.3593645686823649e-04  nan  1  5  5  1.2128193982660164e-04  0.0000000000000000e+00  0
1.4480000000001300e+02  2.1673780247419413e-03  2.9588924099543941e-03  1  1.0148767249702242e+00  0.0000000000000000e+00  4.3855145367525060e-04  nan  1  5  5  1.2108136880847008e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  2.1833245471446377e-03  2.9774520931995997e-03  1  1.0148911294853176e+00  0.0000000000000000e+00  4.4146419637810055e-04  nan  1  5  5  1.2085237139690966e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  2.1993309321991341e-03  2.9961579268489298e-03  1  1.0149060980318496e+00  0.0000000000000000e+00  4.4423004254128229e-04  nan  1  5  5  1.2064869083876095e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  2.2154259460319325e-03  3.0150167230444695e-03  1  1.0149211476372546e+00  0.0000000000000000e+00  4.4669633536678372e-04  nan  1  5  5  1.2042588945738269e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  2.2317145432459995e-03  3.0340410506536470e-03  1  1.0149353391946170e+00  0.0000000000000000e+00  4.4931084635749420e-04  nan  1  5  5  1.2018650237231857e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  2.2481284862881949e-03  3.0531392543232789e-03  1  1.0149489286157325e+00  0.0000000000000000e+00  4.5199432220842937e-04  nan  1  5  5  1.1996374601217881e-04  0.0000000000000000e+00  0
1.4960000000000900e+02  2.2646582210276416e-03  3.0723155891542050e-03  1  1.0149621089129799e+00  0.0000000000000000e+00  4.5462723948440451e-04  nan  1  5  5  1.1971416596944256e-04  0.0000000000000000e+00  0
1.5040000000000799e+02  2.2813900594595084e-03  3.0916878547616717e-03  1  1.0149752426157310e+00  0.0000000000000000e+00  4.5742714976001743e-04  nan  1  5  5  1.1944354634469696e-04  0.0000000000000000e+00  0
1.5120000000000701e+02  2.2982492104463132e-03  3.1111423808288176e-03  1  1.0149889216670387e+00  0.0000000000000000e+00  4.6010945947052504e-04  nan  1  5  5  1.1918571622532702e-04  0.0000000000000000e+00  0
1.5200000000000699e+02  2.3152130283745583e-03  3.1306130719130658e-03  1  1.0150019809850046e+00  0.0000000000000000e+00  4.6273393200444097e-04  nan  1  5  5  1.1892222975707424e-04  0.0000000000000000e+00  0
1.5280000000000601e+02  2.3323823348036852e-03  3.1502954210064580e-03  1  1.0150142270380498e+00  0.0000000000000000e+00  4.6585101421236185e-04  nan  1  5  5  1.1865088525917922e-04  0.0000000000000000e+00  0
1.5360000000000500e+02  2.3496697471109109e-03  3.1701487514689134e-03  1  1.0150267277202676e+00  0.0000000000000000e+00  4.6904983860038610e-04  nan  1  5  5  1.1838700833541080e-04  0.0000000000000000e+00  0
1.5440000000000501e+02  2.3670239007394854e-03  3.1899574691343323e-03  1  1.0150384404932951e+00  0.0000000000000000e+00  4.7240281460000070e-04  nan  1  5  5  1.1808942023091354e-04  0.0000000000000000e+00  0
1.5520000000000400e+02  2.3845505773452975e-03  3.2098418720163634e-03  1  1.0150492033853442e+00  0.0000000000000000e+00  4.7586518268667369e-04  nan  1  5  5  1.1775292709295172e-04  0.0000000000000000e+00  0
1.5600000000000301e+02  2.4021754813455549e-03  3.2300017891984108e-03  1  1.0150606030875899e+00  0.0000000000000000e+00  4.7895839332814157e-04  nan  1  5  5  1.1745891828239919e-04  0.0000000000000000e+00  0
1.5680000000000200e+02  2.4198817618508932e-03  3.2503436642081522e-03  1  1.0150720523155974e+00  0.0000000000000000e+00  4.8166330310300592e-04  nan  1  5  5  1.1719522832145863e-04  0.0000000000000000e+00  0
1.5760000000000201e+02  2.4378195709886391e-03  3.2707145140262487e-03  1  1.0150822955984644e+00  0.0000000000000000e+00  4.8479434612162131e-04  nan  1  5  5  1.1687467597304709e-04  0.0000000000000000e+00  0
1.5840000000000100e+02  2.4559125761527412e-03  3.2911180038963646e-03  1  1.0150918798368713e+00  0.0000000000000000e+00  4.8842545022569040e-04  nan  1  5  5  1.1651480394652898e-04  0.0000000000000000e+00  0
1.5919999999999999e+02  2.4740465964247491e-03  3.3115631551822789e-03  1  1.0151015508345067e+00  0.0000000000000000e+00  4.9155169439847439e-04  nan  1  5  5  1.1618758381638271e-04  0.0000000000000000e+00  0
1.5999999999999901e+02  2.4923253139826269e-03  3.3321623698440773e-03  1  1.0151116406777254e+00  0.0000000000000000e+00  4.9400687333966769e-04  nan  1  5  5  1.1588693220820243e-04  0.0000000000000000e+00  0
1.6079999999999899e+02  2.5107986676547091e-03  3.3530737954032578e-03  1  1.0151215445809367e+00  0.0000000000000000e+00  4.9682077752077230e-04  nan  1  5  5  1.1555829402421763e-04  0.0000000000000000e+00  0
1.6159999999999800e+02  2.5294444993663582e-03  3.3741554006975569e-03  1  1.0151299038569905e+00  0.0000000000000000e+00  5.0027310349383316e-04  nan  1  5  5  1.1539234631811737e-04  0.0000000000000000e+00  0
1.6239999999999699e+02  2.5483047512504047e-03  3.3952170555842341e-03  1  1.0151375081854241e+00  0.0000000000000000e+00  5.0366607275652146e-04  nan  1  5  5  1.1534778516425851e-04  0.0000000000000000e+00  0
1.6319999999999700e+02  2.5673229083934758e-03  3.4163241854129945e-03  1  1.0151462086110137e+00  0.0000000000000000e+00  5.0659390786343900e-04  nan  1  5  5  1.1532829869326273e-04  0.0000000000000000e+00  0
1.6399999999999599e+02  2.5864020372661127e-03  3.4376738402739108e-03  1  1.0151551567123438e+00  0.0000000000000000e+00  5.0919161941108556e-04  nan  1  5  5  1.1530978542519879e-04  0.0000000000000000e+00  0
1.6479999999999501e+02  2.6056177150436989e-03  3.4592979141333394e-03  1  1.0151624858632413e+00  0.0000000000000000e+00  5.1195679704175924e-04  nan  1  5  5  1.1525336478145137e-04  0.0000000000000000e+00  0
1.6559999999999400e+02  2.6250747728566773e-03  3.4810839537218687e-03  1  1.0151687663652400e+00  0.0000000000000000e+00  5.1519803994212233e-04  nan  1  5  5  1.1517224958948538e-04  0.0000000000000000e+00  0
1.6639999999999401e+02  2.6447432829565980e-03  3.5028285638328944e-03  1  1.0151756725741814e+00  0.0000000000000000e+00  5.1848665724615428e-04  nan  1  5  5  1.1509916828402391e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  2.6645463267808219e-03  3.5245177982753018e-03  1  1.0151829278661346e+00  0.0000000000000000e+00  5.2128453228559430e-04  nan  1  5  5  1.1502774137121550e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  2.6844540169618735e-03  3.5463560174351120e-03  1  1.0151889704573156e+00  0.0000000000000000e+00  5.2371048829514351e-04  nan  1  5  5  1.1493401769470737e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  2.7044798955514317e-03  3.5684466412233547e-03  1  1.0151939209337115e+00  0.0000000000000000e+00  5.2634448483980403e-04  nan  1  5  5  1.1481887074926583e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  2.7246585927456260e-03  3.5906768794065802e-03  1  1.0151991656900654e+00  0.0000000000000000e+00  5.2946866991574848e-04  nan  1  5  5  1.1469490121520404e-04  0.0000000000000000e+00  0
1.7039999999999000e+02  2.7450296033635596e-03  3.6129062519917191e-03  1  1.0152045627186514e+00  0.0000000000000000e+00  5.3255534053541452e-04  nan  1  5  5  1.1457080534924069e-04  0.0000000000000000e+00  0
1.7119999999998899e+02  2.7655844922551214e-03  3.6351336943167088e-03  1  1.0152090845220003e+00  0.0000000000000000e+00  5.3500002383200895e-04  nan  1  5  5  1.1444379786991814e-04  0.0000000000000000e+00  0
1.7199999999998900e+02  2.7862578908306786e-03  3.6574854587577569e-03  1  1.0152129111908450e+00  0.0000000000000000e+00  5.3724358658697937e-04  nan  1  5  5  1.1429505253082903e-04  0.0000000000000000e+00  0
1.7279999999998799e+02  2.8070283014339239e-03  3.6800314115074482e-03  1  1.0152166244009995e+00  0.0000000000000000e+00  5.4000986423909732e-04  nan  1  5  5  1.1412484550280714e-04  0.0000000000000000e+00  0
1.7359999999998701e+02  2.8279577869382787e-03  3.7026695330209950e-03  1  1.0152198845485534e+00  0.0000000000000000e+00  5.4296331198345040e-04  nan  1  5  5  1.1395100685165819e-04  0.0000000000000000e+00  0
1.7439999999998599e+02  2.8491047461039537e-03  3.7253102841108519e-03  1  1.0152222779349762e+00  0.0000000000000000e+00  5.4586164101254385e-04  nan  1  5  5  1.1376992115435859e-04  0.0000000000000000e+00  0
1.7519999999998601e+02  2.8704432237014938e-03  3.7480381010901449e-03  1  1.0152252524292871e+00  0.0000000000000000e+00  5.4915074126588449e-04  nan  1  5  5  1.1358488694334035e-04  0.0000000000000000e+00  0
1.7599999999998499e+02  2.8919019307524344e-03  3.7709077554660803e-03  1  1.0152421533535807e+00  0.0000000000000000e+00  5.5249385794775888e-04  nan  1  5  5  1.1339943502544179e-04  0.0000000000000000e+00  0
1.7679999999998401e+02  2.9134700067176404e-03  3.7938679678041327e-03  1  1.0152586378573381e+00  0.0000000000000000e+00  5.5595365865872119e-04  nan  1  5  5  1.1317988970496040e-04  0.0000000000000000e+00  0
1.7759999999998300e+02  2.9351796035065017e-03  3.8169003387760678e-03  1  1.0152742274360356e+00  0.0000000000000000e+00  5.5943750592928336e-04  nan  1  5  5  1.1294033369471051e-04  0.0000000000000000e+00  0
1.7839999999998301e+02  2.9570605321873563e-03  3.8400331258142059e-03  1  1.0152889513028238e+00  0.0000000000000000e+00  5.6258380067774206e-04  nan  1  5  5  1.1326459907856337e-04  0.0000000000000000e+00  0
1.7919999999998200e+02  2.9791584772946005e-03  3.8632555877692190e-03  1  1.0153038097344105e+00  0.0000000000000000e+00  5.6562835931482506e-04  nan  1  5  5  1.1358959080307827e-04  0.0000000000000000e+00  0
1.7999999999998099e+02  3.0014402582816970e-03  3.8865425736686913e-03  1  1.0153190068861042e+00  0.0000000000000000e+00  5.6916497174900802e-04  nan  1  5  5  1.1387073205701732e-04  0.0000000000000000e+00  0
1.8079999999998100e+02  3.0237973995075802e-03  3.9099391409966626e-03  1  1.0153331747771028e+00  0.0000000000000000e+00  5.7270536819669141e-04  nan  1  5  5  1.1412356110885193e-04  0.0000000000000000e+00  0
1.8159999999998001e+02  3.0462591988495093e-03  3.9334929220118872e-03  1  1.0153463856358027e+00  0.0000000000000000e+00  5.7566564873916227e-04  nan  1  5  5  1.1436372996670171e-04  0.0000000000000000e+00  0
1.8239999999997900e+02  3.0689641006469378e-03  3.9571468581668500e-03  1  1.0153598490268951e+00  0.0000000000000000e+00  5.7861703451503755e-04  nan  1  5  5  1.1457347585378918e-04  0.0000000000000000e+00  0
1.8319999999997799e+02  3.0919327046489498e-03  3.9808471686828299e-03  1  1.0153730860804373e+00  0.0000000000000000e+00  5.8193459105411384e-04  nan  1  5  5  1.1474846389783325e-04  0.0000000000000000e+00  0
1.8399999999997800e+02  3.1150612577989021e-03  4.0046711560676792e-03  1  1.0153857372652666e+00  0.0000000000000000e+00  5.8527114353196512e-04  nan  1  5  5  1.1489372964940088e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  3.1382593067729855e-03  4.0338576001351803e-03  1  1.0153983422028716e+00  0.0000000000000000e+00  5.8840025250399112e-04  nan  1  5  5  2.4549111537279224e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.1615574569898814e-03  4.0631696533782111e-03  1  1.0154100685895009e+00  0.0000000000000000e+00  5.9123400674082193e-04  nan  1  5  5  2.4780425352059147e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.1850948613069969e-03  4.0925861558527279e-03  1  1.0154206337042084e+00  0.0000000000000000e+00  5.9405367567153336e-04  nan  1  5  5  2.5015061560715964e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.2089058507635631e-03  4.1222820779050909e-03  1  1.0154314055552427e+00  0.0000000000000000e+00  5.9734408098107534e-04  nan  1  5  5  2.5251711531239750e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.2328322905931361e-03  4.1522893516425050e-03  1  1.0154420982397074e+00  0.0000000000000000e+00  6.0065006072624108e-04  nan  1  5  5  2.5488621852404928e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.2567903343734841e-03  4.1824126411914445e-03  1  1.0154516715124213e+00  0.0000000000000000e+00  6.0326205329223870e-04  nan  1  5  5  2.5727614257257878e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.2809337814475713e-03  4.2125647113149742e-03  1  1.0154609044134397e+00  0.0000000000000000e+00  6.0569504187259595e-04  nan  1  5  5  2.5969080064862328e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.3053857036046391e-03  4.2428822094312899e-03  1  1.0154701675694904e+00  0.0000000000000000e+00  6.0869586043315650e-04  nan  1  5  5  2.6211995860650010e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.3300086702106662e-03  4.2734944905480840e-03  1  1.0154786086639480e+00  0.0000000000000000e+00  6.1180947808869065e-04  nan  1  5  5  2.6456873056909274e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.3546530157645537e-03  4.3043113452984668e-03  1  1.0154862644583116e+00  0.0000000000000000e+00  6.1427401886369711e-04  nan  1  5  5  2.6703337939547817e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.3794191229393686e-03  4.3352131139828822e-03  1  1.0154935979433890e+00  0.0000000000000000e+00  6.1646647005861375e-04  nan  1  5  5  2.6951212459191601e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.4044429086662682e-03  4.3661918070486069e-03  1  1.0155004718598755e+00  0.0000000000000000e+00  6.1920112271262424e-04  nan  1  5  5  2.7201431023288654e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.4296625533535370e-03  4.3973568084451934e-03  1  1.0155070354410245e+00  0.0000000000000000e+00  6.2215564358231417e-04  nan  1  5  5  2.7452682273382912e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.4549823275816629e-03  4.4287849124910765e-03  1  1.0155134790650207e+00  0.0000000000000000e+00  6.2457140154386780e-04  nan  1  5  5  2.7705427889479165e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.4804476771680818e-03  4.4604492996749533e-03  1  1.0155191291679915e+00  0.0000000000000000e+00  6.2671970404600409e-04  nan  1  5  5  2.7962392541910250e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.5061442181950741e-03  4.4922668364091554e-03  1  1.0155238063137486e+00  0.0000000000000000e+00  6.2914537638138668e-04  nan  1  5  5  2.8221286628252487e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.5320482114948445e-03  4.5241929672426261e-03  1  1.0155284497666361e+00  0.0000000000000000e+00  6.3172521379809856e-04  nan  1  5  5  2.8479608580648650e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  3.5580588907507980e-03  4.5562703147449127e-03  1  1.0155331117402937e+00  0.0000000000000000e+00  6.3416935599310920e-04  nan  1  5  5  2.8739731171483514e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  3.5841546899660600e-03  4.5885565208168980e-03  1  1.0155369251666220e+00  0.0000000000000000e+00  6.3640160619759232e-04  nan  1  5  5  2.9003231286554968e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  3.6104160654747632e-03  4.6210370901317906e-03  1  1.0155397978015268e+00  0.0000000000000000e+00  6.3864673899695986e-04  nan  1  5  5  2.9269410802584330e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  3.6107456706705528e-03  4.6214441289995876e-03  1  1.0155398290765132e+00  0.0000000000000000e+00  6.3867620491422201e-04  nan  1  5  5  2.9272751213690110e-05  0.0000000000000000e+00  0
